Token,Lemma
),--
nächsten,nächster
20000,20000
Mark,Mark
.,--
-,--
«,--
+,+
50,50
v-,v-
vis,vis
52,52
9.,9.
S,S
),--
 , 
..,..
3,3
%,%
»,--
.,--
..,..
»,--
v.,v.
 , 
009,009
Mark,Mark
.,--
+,+
+,+
«,--
53,53
v.,v.
0,0
“,--
...,--
uk,uk
„,--
„,--
»,--
..,..
by,by
;,--
+,+
56,56
v.,v.
(,--
usw.,usw.
bis,bis
59,59
v.,v.
H.,H.
r,r
die,der
weiteren,weit
Beträge,Betrag
»,--
"""",--
€,€
 , 
Demnach,Demnach
werden,werden
die,der
höc,höc
>,>
sten,st
Steuers,Steuer
!,--
t,t
60,60
Prozent,Prozent
direkter,direkt
Reichseinkommenst,Reichseinkommenst
 , 
eat,eat
.,--
In,in
dem,der
Kapitalertragestenergeset,Kapitalertragestenergeset
wird,werden
be-,be
mmt,mmt
",",--
daß,daß
von,von
den,der
Erträgen,Ertrag
aus,aus
Kapitalver-,Kapitalver
jen,jen
eine,ein
besondere,besonderer
soaenannte,soaenannt
"Kapite""-""tra-","Kapite""-""tra-"
euer,eu
erhoben,erheben
Die,der
Steuer,Steuer
betröat,betröan
zwi-,zwi-
en,en
10,10
Prozent,Prozent
und,und
20,20
Prozent,Prozent
der,der
Konitals-,Konitals
träge,träge
.,--
Wenn,wenn
der,der
Eriraa,Eriraa
nicht,nicht
in,in
Geld,Geld
b-,b-
ht,ht
",",--
fo,fo
ist,sein
er,er
noch,noch
dem,der
gemeinen,gemein
Werte,Wert
in,in
Gyld,Gyld
mzyrechnen,mzyrechnen
.,--
Die,der
Hinterziehuno,Hinterziehuno
der,der
Kavitals-,Kavital
troasteuer,Troasteuer
wird,werden
mit,mit
einer,ein
Geldstrafe,Geldstrafe
vom,von
Ein,ein
»,--
Hen,Hen
6's,6's
zum,zu
Zwoniofachen,zwoniofachen
der,der
hintertonenen,hintertonen
teuer,teuer
bestraft,bestrafen
",",--
Danchen,Danchen
kann,können
auf,auf
Gefängnis,Gefängnis
nt,nt
:,--
merden,merden
.,--
Das,der
dritte,dritter
Gosek,Gosek
",",--
über,über
die,der
Landesbesfeue-,Landesbesfeue
regol,Regol
die,der
Steuerordnungen,Steuerordnung
der,der
Lände,Land
!,--
„,--
den,der
und,und
Grneindeverbänd2.,Grneindeverbänd2.
Grundfät-,Grundfät
H,H
wird,werden
darin,darin
bestimmt,bestimmen
.,--
daß,daß
die,der
Inansyruc-,Inansyruc
ahme,Ahme
von,von
Steneraebieten,Steneraebiet
durh,durh
Rei=9-f-k,Rei=9-f-k
die,der
rhebma,Rhebma
aleic,Aleic
>,>
artiner,artin
Etonern,Etoner
durch,durch
die,der
*,*
"8""der","8""der"
»,--
emeinden,emeinden
und,und
Gemein,Gemein
>,>
everbände,everbände
a,a
"""",--
sflickt,sflicken
 , 
den,der
Ländern,Land
G-m-inden,G-m-ind
y,y
"""",--
d,d
Geme,Gem
:,--
inden,inden
nyr,nyr
auf,auf
Grund,Grund
reichznseblicrer,reichznseblicr
Grmädh-,Grmädh
uma,uma
oeftattet,oeftatten
Landos-,Landos
und,und
Gef,Gef
windes-vern,windes-vern
€,€
die,der
Etenereinnohmen,Etenereinnohmen
des,der
Veichsän,Veichsän
fh3digen,fh3dig
','
wiqnet,wiqnet
find,Find
",",--
sosen,sosen
nict,Nict
erhohen,erhohen
üirden,üirden
.,--
wenn,wenn
überwienonde,überwienond
InteroTon,InteroTon
dor,dor
Veichsfinamen,veichsfinamen
ent,ent
:,--
200nftehon,200nftehon
Nene,Nene
Stonorandmnen,Stonorandmne
der,der
Gem-in-,Gem-in-
inde,ind
bedürfen,Bedürfen
der,der
Ge,Ge
»,--
nehwinnme,nehwinnme
",",--
Die,der
Länder,Land
find,find
vorpf'ichtet,vorpf'ichten
.,--
Steuern,Steuer
om,om
Er-,Er-
[,[
trage,tragen
a,a
),--
des,der
Grundvermöaens,Grundvermöaen
",",--
b,--
),--
des,der
Gewerbe-,Gewerbe
 , 
Verlin,Verlin
5W,5W
65,65
",",--
rel,rel
):,):
Lererse,Lererse
uner,une
Eir,Eir
60.06,60.06
 , 
Uovabwe,Uovabwe
eue,eue
Smön2.,Smön2.
Six,Six
9,9
;,--
 , 
Seemitr,Seemitr
.,--
66,66
:,--
(,--
en,en
 , 
dor,dor
),--
Epandauer,Epandauer
Zir,Zir
.,--
44,44
:,--
Unsteinhaus,Unsteinhaus
),--
;,--
Eiägerir,Eiägerir
5.,5.
eimpeikor,eimpeikor
Berner,Berner
Et,Et
 , 
eran,eran
 , 
erste,erster
1,1
Kopen,Kope
 , 
194,194
;,--
Landeberer,Landeberer
Eir,Eir
117,117
mvaltdenftr,mvaltdenftr
.,--
1.,1.
 , 
Nedaktion,Nedaktion
:,--
SWGN,SWGN
",",--
N6,N6
 , 
113,113
;,--
viauereide,viauereid
Okt,Okt
:,--
Veria,Veria
",",--
eenererg,Eenererg
",",--
Oaupisir,Oaupisir
.,--
164,164
;,--
Tpanbau,Tpanbau
:,--
Ö,Ö
 , 
(,--
Sommer,Sommer
Brüde,Brüde
),--
;,--
34,34
;,--
Cdersttöne,Cdersttöne
:,--
 , 
Weißen,weiße
/,--
ee-,ee
Beriinex,Beriinex
Allee,Allee
281,281
;,--
 , 
182,182
;,--
Emons,Emons
bee,Bee
lid,Lid
(,--
14ngd,14ngd
.,--
),--
u,u
18,18
1,1
m.,M.
Elt,Elt
.,--
25,25
(,--
Hansapi,Hansapi
.,--
),--
;,--
Dort,dort
?,--
2,2
;,--
Berl,Berl
Sir,Sir
.,--
1ü,1ü
Siett-,Siett-
Wuigiol,Wuigiol
1.,1.
 , 
vstrasße,Vstrasße
22,22
-,--
26.,26.
 , 
Wtger,Wtger
Urt,Urt
find,find
zu,zu
jeder,jeder
TD,TD
",",--
 , 
Nactzeit,Nactzeit
 , 
erwüntchht,erwüntchhtn
und,und
werden,werden
 , 
jämellster,jämellst
edertlung,Edertlung
“,--
angemessen,angemessen
bezahlt,bezahlen
 , 
betriebes,betriebes
zu,zu
erheben,erheben
.,--
Die,der
Ertragssteuern,Ertragssteuer
dürfen,dürfen
nicht,nicht
wie,wie
Einkommensteuern,einkommensteuern
ausgestaltet,ausgestalten
werden,werden
",",--
Ueber,Ueber
diese,dieser
Ertragssteuern,Ertragssteuer
werden,werden
dann,dann
nähere,näh
Vorschriften,Vorschrift
gemacht,machen
.,--
Die,der
Gemeinden,Gemeinde
find,find
ver-,ver
tet,ten
",",--
Vergnügungssteuern,Vergnügungssteuern
zu,zu
erheben,erheben
.,--
 , 
Die,der
Länder,Land
erhalten,erhalten
einen,ein
Anteil,Anteil
vom,von
Er-,Er
trage,tragen
der,der
Reichseinkommensteuer,Reichseinkommensteuer
mit,mit
AussHluß,AussHluß
der,der
Kapitalertragssteuer,Kapitalertragssteuer
",",--
die,der
dem,der
Reich,Reich
ungekürzt,ungekürzt
verbleibt,verbleiben
.,--
Die,der
Länder,Land
sind,sein
verpflichtet,verpflichten
",",--
an,an
ihren,ihr
Anteilen,Anteil
die,der
Gemeindea,Gemeindea
unter,unter
besonders,besonders
aufge,Aufge
»,--
stellien,stellien
Grandsäßen,Grandsäße
zu,zu
beteiligen,beteiligen
.,--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Nah,Nah
und,und
Fern,Fern
«,--
 , 
Meidungen,Meidung
rechtsstehender,rechtsstehend
Blätter,Blatt
über,über
vevorstehende,vevorstehend
Umbildung,Umbildung
des,der
Kabinetts,Kabinett
derge,Derge
»,--
stalt,stalen
",",--
daß,daß
die,der
Sozialdemokraten,Sozialdemokrat
aus,aus
der,der
Reichs,Reich
regierung,Regierung
austreten,austreten
wollen,wollen
",",--
ist,sein
an,an
zuständiger,zuständig
Stelle,Stelle
als,als
eine,ein
glatte,glatt
Erfindung,Erfindung
erklärt,erklären
worden,werden
.,--
 , 
*,*
 , 
Der,der
Chef,Chef
der,der
Sc,Sc
leitung,Leitung
Oberst,Oberst
Reinhardt,Reinhardt
(,--
früher,früh
Kriegsmini.er,Kriegsmini.er
),--
wurde,werden
zum,zu
General,General
»,--
major,Major
befördert,befördern
.,--
 , 
Für,für
den,der
verstorbenen,verstorben
Abg,Abg
.,--
Groeber,groeber
wird,werden
der,der
Landwirt,Landwirt
Eger,Eger
aus,aus
Weildoxf,Weildoxf
in,in
die,der
Nationa,Nationa
!,--
versammlung,Versammlung
eintreten,eintreten
.,--
Abg,Abg
.,--
Trimborn,Trimborn
wird,werden
 , 
die,der
Führung,Führung
der,der
Zentrumsfraktion,Zentrumsfraktion
übernehmen,übernehmen
.,--
*,*
 , 
Geh,Geh
.,--
Legationsrat,Legationsrat
Nadolny,Nadolny
",",--
bisher,bisher
Leiter,Leiter
des,der
Bürds,Bürd
des,der
Reichspräfidenten,Reichspräfident
",",--
wird,werden
an,an
Stelle,Stelle
des,der
Freiherrn,Freiherrn
vy,vy
.,--
Lucius,Lucius
Gesandter,Gesandter
in,in
Stockholm,Stockholm
.,--
 , 
*,*
 , 
Der,der
Kommunistenführer,Kommunistenführer
Lausfenberg,Lausfenberg
in,in
Hamburg,Hamburg
ist,sein
wegen,wegen
Vorbereitung,Vorbereitung
zu,zu
einem,ein
hoch-,hoch
verräterischen,verräterisch
Unternehmen,Unternehmen
zu,zu
einem,ein
Jahr,Jahr
Festung,Festung
verurteilt,verurteilen
worden,werden
",",--
 , 
*,*
 , 
Die,der
Strafkammer,Strafkammer
des,der
Landgerichts,Landgericht
in,in
Ans-,Ans-
bach,Bach
verurteiite,Verurteiite
den,der
Festungsgefangenen,Festungsgefangen
Erich,Erich
Mühsam,Mühsam
wegen,wegen
Beleidigung,Beleidigung
des,der
bayerischen,bayerisch
Zustizministers,Zustizminister
De,De
.,--
Müller-Meiningen,Müller-Meining
zu,zu
zwei,zwei
Monaten,Monat
Gefängnis,Gefängnis
.,--
Mühsam,Mühsam
hatte,haben
den,der
Zustiz-,Zustiz-
minister,Minister
einen,ein
ehrlosen,ehrlos
"""",--
Lumpen,Lump
genannt,nennen
.,--
 , 
*,*
:,--
 , 
Die,der
Hauptverhandlung,Hauptverhandlung
gegen,gegen
den,der
Grafen,Graf
An-,An
ton,ton
Areo-Balley,Areo-Balley
",",--
der,der
Eisner,Eisner
erschossen,erschießen
hat,haben
",",--
ist,sein
auf,auf
den,der
5.,5.
Dezember,Dezember
und,und
die,der
handlung,handlung
gen,gen
den,der
Mekger,Mekger
Alois,Alois
Lindner,Lindner
",",--
der,der
den,der
Anschlag,Anschlag
im,in
bayerischen,bayerisch
Landtag,Landtag
verübt,verüben
hat,haben
",",--
auf,auf
den,der
9,9
Dezember,Dezember
vor,vor
dem,der
Volksgericht,Volksgericht
München,München
ande,anden
»,--
raumt,raumen
worden,werden
.,--
 , 
D,D
 , 
*,*
 , 
In,in
Mitteldeutschland,Mitteldeutschland
wird,werden
nach,nach
Berliner,Berliner
Mw,Mw
ster,st
eine,ein
Sicherheitswehr,Sicherheitswehr
aufgestellt,aufstellen
.,--
„,--
 , 
Wilfon,Wilfon
hot,hot
seine,sein
erste,erster
Ausfahrt,Ausfahrt
gemacht,machen
.,--
Seine,sein
Genesung,Genesung
schreitet,schreiten
weiter,weiter
fort,fort
.,--
„,--
 , 
je,je
Lebensmittelpreise,Lebensmittelpreise
in,in
England,England
waren,sein
am,an
1.,1.
November,November
durchs,durch
i,i
<,<
130,130
Prozent,Prozent
höher,hoch
als,als
im,in
Zuli,Zuli
1914.,1914.
 , 
Zwischen,zwischen
Rochlit,Rochlit
und,und
Groß-Bothen,Groß-Bothen
(,--
Sachsen,Sachsen
),--
entaleiste,entaleisen
ein,ein
Personenzug,Personenzug
.,--
Drei,drei
Schüler,Schüler
wur,wur
»,--
den,der
getötet,töten
",",--
sechzehn,sechzehn
Personen,Person
verleßt,verleßen
.,--
Ursache,Ursache
noch,noch
unbekannt,unbekannt
.,--
 , 
Die,der
Weiterreise,Weiterreise
der,der
Entente-Kommission,Entente-Kommission
von,von
Tilsit,Tilsit
nach,nach
dem,der
Baltikum,Baltikum
hat,haben
fich,fich
verzögert,verzögern
",",--
da,da
die,der
bestellten,bestellt
enalischen,enalisch
Dampfer,Dampfer
bisher,bisher
noch,noch
nicht,nicht
eingetroffen,eintreffen
sind,sein
.,--
 , 
Der,der
britis&e,britis&e
General,General
Hakina,Hakina
",",--
der,der
sich,sich
angen-,angen-
bl'Flich,bl'Flich
in,in
Selfinafors,Selfinafor
befindet,befinden
",",--
ist,sein
noch,noch
Ena'and,Ena'and
zurückerufen,zurückerufen
worden,werden
",",--
um,um
über,über
die,der
Lage,Lage
in,in
Nordwest-Rußland,Nordwest-Rußland
Bericht,Bericht
zu,zu
erstatten,erstatten
.,--
 , 
*,*
 , 
Wie,wie
die,der
Erdbebenwarte,Erdbebenwart
Inoenheim,Inoenheim
meldet,melden
hat,haben
am,an
Dienstaa,Dienstaa
ein,ein
katastrophales,katastrophal
Erdbeben,Erdbeben
in,in
einer,ein
Entfernuno,Entfernuno
von,von
19s0,19s0
Kilowetern,Kiloweter
stattor-,stattor
funden,funden
Der,der
Ort,Ort
des,der
Erdbebens,Erdbeben
"""",--
ist,sein
noch,noch
ncht,ncht
erwittelt,erwitteln
worden,werden
.,--
 , 
In,in
Nizza,Nizza
wird,werden
ovoenblit,ovoenblit
EN,EN
 , 
iG,iG
ein,ein
Vroiekt,Vroiekt
zum,zu
 , 
3ösische,3ösische
:,--
den,der
Gen,Gen
!,--
 , 
Seealpen,Seealpe
ausgearb,ausgearb
er,er
E8,E8
&,&
direkt,direkt
zu,zu
verbinden,verbinden
.,--
 , 
er,er
el-itrischen,el-itrisch
Cifenbohn,Cifenbohn
dur&.*'e,dur&.*'e
fran-,fran-
itet,iten
",",--
um,um
*,*
13a,13a
mit,mit
 , 
Biederbeginn,Biederbeginn
der,der
',--
Hationalverjammlang,Hationalverjammlang
.,--
 , 
Nachrufe,Nachruf
auf,auf
Haase,Haas
und,und
Groeber,Groeber
",",--
=,=
Die,der
Neichsabgabenordnung,Neichsabgabenordnung
.,--
 , 
Die,der
Nationalversammlung,Nationalversammlung
hat,haben
am,an
Donners-,Donners-
|,|
.,--
tag,Tag
nach,nach
dreiwöchiger,dreiwöchig
Pause,Pause
ihre,ihr
Arbeiten,Arbeit
wie-,wie-
der,der
ausgenommen,ausnehmen
.,--
Die,der
erste,erster
Sißung,Sißung
war,sein
nur,nur
kurz,kurz
.,--
Sogleich,sogleich
nach,nach
der,der
Eröffnung,Eröffnung
nohm,nohm
Prä-,Prä
fident,Fident
Fehrenbach,Fehrenbach
das,der
Wort,Wort
.,--
um,um
des,der
Todes,Tod
der,der
Abgg,Abgg
",",--
Hoase,Hoase
und,und
Groeber,Groeber
zu,zu
gedenken,gedenken
.,--
Ueber,ueber
Haase,Haase
sagte,sagen
der,der
Präsident,Präsident
",",--
während,während
das,der
Haus,Haus
sich,sich
erhob,erheben
:,--
 , 
„,--
Am,an
7.,7.
November,November
starb,sterben
unser,unser
Kol,Kol
lege,legen
"""",--
Hanse,Hanse
.,--
Seine,sein
hervorragende,hervorragend
Befäl,Befäl
gung,Gung
und,und
Arbeitskraft,Arbeitskraft
",",--
sein,sein
uneigennüßiges,uneigennüßig
tretey,tretey
für,für
seine,sein
politischen,politisch
Ideale,Ideal
",",--
seine,sein
freund,Freund
»,--
liche,lich
Kollegialität,Kollegialität
gewannen,gewinnen
ihm,ihm
das,der
Vertrauen,vertrauen
und,und
sichern,sichern
ihm,ihm
ein,ein
ehrendes,ehrend
Andenken,Andenken
bei,bei
der,der
deutschen,deutsch
Volksvertretung,Volksvertretung
.,--
Er,er
starb,sterben
eines,ein
tra-,tra
gischen,gisch
Todes,Tod
durch,durch
die,der
Hand,Hand
eines,ein
Wahnwigigen,Wahnwigig
auf,auf
"""",--
dem,der
Gang,Gang
zur,zu
Nationalversammlung-,Nationalversammlung
im,in
direkten,direkt
Bereich,Bereich
des,der
Reichstagsgebäudes,Reichstagsgebäud
",",--
um,um
hier,hier
in,in
einer,ein
wichtigen,wichtig
politischen,politisch
Angelegen-,Angelegen
heit,Heit
die,der
Stellung,Stellung
seiner,sein
Fraktion,Fraktion
zu,zu
vertreten,vertreten
.,--
“,--
 , 
Des,der
zweiten,zweiter
schmerzlichen,schmerzlich
Verlustes,Verlust
durch,durch
den,der
Tod,Tod
Groebers,Groeber
wurde,werden
in,in
folgenden,folgend
Wer-,Wer
ten,ten
gedacht,denken
:,--
s,--
 , 
„,--
Groeber,Groeber
gehbrie,Gehbrie
ein,ein
volles,voll
Menschen,Menschen
»,--
alter,alt
dem,der
Reichstag,Reichstag
und,und
hernac,Hernac
>,>
der,der
National,National
"""",--
versammlung,Versammlung
au,au
.,--
Im,in
leßten,leßt
Jahre,Jahr
bekleidete,bekleiden
er,er
das,der
Amt,Amt
des,der
ersten,erster
Vorsihenden,Vorsihend
der,der
Zen-,Zen
trumsfrattion,Trumsfrattion
",",--
Er,er
war,sein
unstreitig,unstreitig
eines,einer
der,der
arbeitsfreudigsten,arbeitsfreudigst
Mitglieder,Mitglied
des,der
Parlaments-,Parlament
aus,aus
dessen,der
Feder,Feder
ausgtzeichnete,ausgtzeichnet
Berichte,Bericht
über,über
die,der
wichtigsten,wichtig
Geschgebungswerke,Geschgebungswerk
stammen,stammen
",",--
Er,er
galt,gelten
als,als
der,der
beste,gut
Kenner,Kenner
der,der
parlamentarischen,parlamentarisch
Geschäftsordnung,Geschäftsordnung
und,und
war,sein
ein,ein
immer,immer
wirkung,Wirkung
:,--
voller,voll
Redner,Redner
für,für
die,der
Rechte,Recht
und,und
für,für
die,der
Wohl,Wohl
fahrt,fahren
des,der
Volkes,Volk
",",--
ein,ein
selbstloser,selbstlos
Charakter,Charakter
",",--
hatte,haben
sein,sein
gewichtiges,gewichtig
Wort,Wort
immer,immer
volle,voll
Wirksamkeit,Wirksamkeit
auch,auch
weit,weit
über,über
die,der
Grenzen,Grenze
seiner,sein
eigenen,eigen
Fraktion,Fraktion
hinaus,hinaus
.,--
Er,er
starb,sterben
bei,bei
seinem,sein
ersten,erster
Ausgang,Ausgang
nach,nach
einem,ein
schweren,schwer
Unfalle,Unfalle
im,in
Reichs,Reich
»,--
tagsbüro,tagsbüro
in,in
den,der
Armen,arme
des,der
Bürodirektors-,Bürodirektors
als,als
er,er
sich,sich
um,um
unsere,unser
demnächstigen,demnächstig
Aufgaben,Aufgabe
dort,dort
erkundigte,erkundigen
.,--
"""",--
 , 
Auf,auf
der,der
Tagesordnung,Tagesordnung
standen,stehen
Bittscchrif-,Bittscchrif
ten,ten
",",--
die,der
in,in
wenigen,weniger
Minuten,Minute
erledigt,erledigen
wurden,werden
.,--
Am,an
Freitag,Freitag
kommen,kommen
wieder,wieder
Bittschriften,Bittschrifte
und,und
Wahlprüfungen,Wahlprüfung
an,an
die,der
Reiße,Reiß
.,--
Die,der
wictia,Wictia
?,--
Reichsabgabenordnung,Reichsabgabenordnung
wird,werden
am,an
Sonnebend,Sonnebend
zur,zu
Beratung,Beratung
gestellt,stellen
werden,werden
.,--
Der,der
2,2
...,--
“,--
"""",--
uß,uß
hat,haben
die,der
Beratung,Beratung
dieser,dieser
Vorlage,Vorlage
beendet,beenden
.,--
Von,von
der,der
erung,Erung
wurde,werden
"qewii""4","qewii""4"
t,t
",",--
daß,daß
die,der
Vorschriften,Vorschrift
über,über
die,der
Steueraufsicht,Steueraufsicht
16,16
weiter,weiter
"ousgedo%""t","ousgedo%""t"
werden,werden
",",--
an,an
0,0
"""",--
','
*,*
dn,dn
Marenwnsat,Marenwnsat
.,--
fanstenergeset,Fanstenergeset
unterliegt,unterliegen
.,--
Oöne,Oöne
diese,dieser
7,7
würden,werden
namenflich,namenflich
die,der
Umsäße,Umsäß
des,der
S,S
t,t
zu,zu
erfiffen,erfiffen
fein,Fein
.,--
"""",--
2,2
2.ctrumsmtl,2.ctrumsmtl
talied,Talied
machte,machen
für,für
feine,fein
Berson,Berson
fFwere,fFw
Bedenken,Bedenken
25.3,25.3
fo,fo
weitooherde,weitooherde
"Kontro""'b-fva","Kontro""'b-fva"
hörde,hörde
aeltend,aeltend
",",--
da,da
dadurch,dadurch
fast,fast
je,je
;,--
VBolizeinuffcht,VBolizeinuffcht
unter,unter
!,--
werde,werden
und,und
so,so
!,--
Rer,Rer
',--
taot,Taot
zum,zu
Vo,Vo
!,--
wurden,werden
niet,niet
oofoßt,Oofoßt
",",--
fo,fo
;,--
*,*
+1,+1
den,der
Porteien,Porteie
üher-,üher
lassen,lassen
",",--
entsprechende,entsprechend
Anträge,Antrag
im,in
Pleyum,Pleyum
zu,zu
stellen,stellen
.,--
 , 
*,*
 , 
Anh,Anh
der,der
Reichsrat,Reichsrat
hielt,halten
am,an
tan,Tan
eine,ein
Sikuna,Sikuna
ab,ab
",",--
in,in
der,der
u.,u.
o.,o.
die,der
n-1e,N-1e
Geschästs-,Geschästs-
ord,ord
:,--
>,>
des,der
Reichsrafs,Reichsraf
er,er
"""",--
men,men
wu,Wu
den,der
Vostimmungen,Vostimmungen
diefer,dief
Geschäftsordnung,Geschäftsordnung
ist,sein
won,won
Onteroffe,Onteroff
daß,daß
die,der
72,72
"""",--
p,p
der,der
.,--
unter,unter
Fortfall,Fortfall
der,der
früheren,früh
dynasti'en,dynasti'en
Rücksich-,Rücksich
ten,ten
nunmehr,nunmehr
nach,nach
der,der
Einwohn,Einwohn
:,--
wird,werden
.,--
Der,der
Vertreter,Vertreter
slr,slr
Eachsen-Weimar,Eachsen-Weimar
gab,geben
zu,zu
„,--
Arotofoll,Arotofoll
",",--
daß,daß
vob,vob
ber,ber
"""",--
ndrna,Ndrna
von,von
Grof,Grof
"""",--
F,F
“,--
“,--
inan,inan
",",--
dem,der
sich,sich
von,von
den,der
thfiriva,Thfiriva
"""",--
"""",--
“,--
na,na
ten,ten
",",--
vo7ous64lich,vo7ous64lich
nur,nur
.,--
Yobura,Yobura
nicht,nicht
01,01
"""",--
würd,Würd
",",--
das,der
künftioe,künftieo
Groß-Thüringen,Groß-Thüring
der,der
