Token,Lemma
Firma,Firma
die,der
Ein-,Ein
fuhr,fahren
englischer,englisch
Metallwaren,Metallwar
in,in
das,der
unbeseßte,unbeseßt
Ge,Ge
“,--
viet,viet
vorbereitet,vorbereiten
.,--
Es,es
handelt,handeln
sich,sich
hauptsächlich,hauptsächlich
um,um
 , 
vikate,Vikat
",",--
die,der
zu,zu
Preisen,Preis
abgeseßt,abgeseßen
werden,werden
ollen,ollen
",",--
denen,der
unsere,unser
Industrie,Industrie
keineswegs,keineswegs
ge,ge
»,--
wachsen,wachsen
ist,sein
",",--
In,in
ähnlicher,ähnlich
Weise,Weise
sollen,sollen
große,groß
Men-,Me
gen,gen
Textilwaren,Textilwar
zur,zu
Einfuhr,Einfuhr
in,in
das,der
un,UN
»,--
Besehte,Besehte
Göbiet,Göbiet
bereit,bereit
gehalten,halten
werden,werden
",",--
*,*
 , 
7,7
Mach,Mach
Kopenhagener,Kopenhagener
Meldungen,Meldung
tegen,tegen
in,in
Englond,Englond
viele,vieler
Gesuche,Gesuch
vor,vor
",",--
Waren,sein
nach,nach
Deutsch-,Deutsch
Jand,Jand
und,und
Desterreich,Desterreich
ausführen,ausführen
zu,zu
dürfen,dürfen
.,--
Man,man
zechnet,zechnen
in,in
Großbritannien,Großbritannien
damit,damit
",",--
daß,daß
die,der
Auf-,Auf
hebung,Hebung
der,der
Blodade,Blodade
eine,ein
neue,neu
Preis-,Preis
steigerung,Steigerung
herbeiführen,herbeiführen
wird,werden
.,--
Andererseiis,Andererseiis
Ztet,Ztet
men,men
",",--
daß,daß
die,der
deutsche,deutsch
Konkurrenz,Konkurrenz
 , 
bald,bald
wieder,wieder
bemerkbar,bemerkbar
machen,machen
werde,werden
",",--
da,da
der,der
hiesige,hiesig
Markkurs,Markkurs
es,es
den,der
Deutschen,deutsche
ermöglicht,ermöglichen
",",--
ihre,ihr
Waren,Ware
billiger,billig
anzubieten,anbieten
als,als
die,der
Eng-,Eng
Jänder,Jänder
.,--
Um,um
auf,auf
diesem,dieser
Gebiete,Gebiet
koutrollierend,koutrollierend
zu,zu
wirken,wirken
",",--
Rt,Rt
man,man
an,an
veits,veits
mit,mit
Vorbereitun,Vorbereitun
 , 
Die,der
dänischen,dänisch
Kleiderfabriken,Kleiderfabrike
haben,haben
in,in
den,der
Tehzten,Tehzt
beiden,beide
Zahren,Zahr
große,groß
Menzen,Menze
von,von
Kleidern,Kleid
hergestellt,herstellen
",",--
die,der
sie,sie
jedoch,jedoch
wegen,wegen
der,der
schlechten,schlecht
Qua-,Qua
tät,Tät
auf,auf
dem,der
heimischen,heimisch
Markt,Markt
nicht,nicht
gut,gut
ab-,ab
sehen,sehen
konnten,können
.,--
Es,es
handelt,handeln
fich,fich
",",--
wie,wie
mitgeteilt,mitteilen
wird,werden
",",--
um,um
Restbestände,Restbestände
",",--
die,der
bei,bei
den,der
Fabrikanten,Fabrikant
eis,eis
unverkäuflich,unverkäuflich
herumliegen,herumliegen
.,--
Zeßt,Zeßt
hofft,hoffen
die,der
Industrie,Industrie
",",--
den,der
dadurch,dadurch
verurfachten,verurfacht
Schaden,Schaden
wieder,wieder
ausgleichen,ausgleichen
zu,zu
können,können
",",--
da,da
man,man
daran,daran
denkt,denken
",",--
die,der
gonze,gonz
Ware,Ware
nach,nach
Aufhebung,Aufhebung
der,der
Blockade,Blockade
no,no
<,<
Deutschland,Deutschland
zu,zu
verkaufen,verkaufen
.,--
Ein,ein
Gesuch,Gesuch
um,um
Ausfuhrerlaubnis,Ausfuhrerlaubnis
ist,sein
an,an
die,der
Behörden,Behörde
bereits,bereits
abgegangen,abgegangen
",",--
und,und
es,es
besteht,bestehen
wohl,wohl
kein,kein
Zweifel,Zweifel
",",--
daß,daß
sie,sie
den,der
Export,Export
gestatten,gestatten
werden,werden
.,--
Zedenfalls,zedenfalls
wird,werden
man,man
fich,fich
die,der
Anzüge,Anzug
aus,aus
Däne-,Däne-
merk,Merk
gut,gut
ansehen,ansehen
müssen,müssen
.,--
 , 
.,--
 , 
','
Wie,wie
das,der
Pressebüro,Pressebüro
Radio,Radio
ws,ws
Washing,Washing
»,--
Zou,Zou
meldet,melden
",",--
lautet,lauten
die,der
Ermächtigung,Ermächtigung
zur,zu
Wie-,Wie
 , 
zu,zu
treiben,treiben
und,und
sich,sich
mit,mit
Hhnen,Hhn
in,in
Verbindung,Verbindung
zu,zu
sehen,sehen
sowie,sowie
mit,mit
allen,aller
Personen,Person
Handel,Handel
zu,zu
treiben,treiben
und,und
Verbindungen,Verbindung
aufzunehmen,aufnehmen
",",--
mit,mit
denen,der
dies,dieser
laut,laut
„,--
Enemy,Enemy
Aet,Aet
“,--
verboten,verbieten
war,sein
",",--
 , 
Jn,Jn
aller,aller
Kürze,Kürze
.,--
 , 
Neuigkeiten,Neuigkeit
von,von
Fern,ferne
und,und
Nah,Nah
.,--
 , 
Wie,wie
aus,aus
Amerongen,Amerong
gemeldet,melden
wird,werden
",",--
ist,sein
der,der
ehemalige,ehemalig
deutsche,deutsch
Kaiser,Kaiser
krank,krank
.,--
Auch,auch
die,der
Kaiserin,Kaiserin
ift,ifen
unpäßlich,unpäßlich
.,--
4,4
 , 
Der,der
Staatenausschuß,Staatenausschuß
hat,haben
einem,ein
Geseß,Geseß
zuge-,zuge-
stimmt,stimmen
",",--
das,der
sofort,sofort
der,der
Nationalversammlung,Nationalversammlung
vor-,vor-
gelegt,legen
werden,werden
soll,sollen
",",--
wonocchh,weonocchhen
diejenigen,derjenige
Beamten,Beamter
",",--
die,der
mit,mit
der,der
gegenwärtigen,gegenwärtig
Haltung,Haltung
der,der
Regie-,Regie
zung,Zung
nicht,nicht
einverstanden,einverstanden
sind,sein
",",--
auf,auf
ihren,ihr
Antrag,Antrag
josort,josort
ihren,ihr
Abschied,Abschied
mit,mit
Pension,Pension
erhalten,erhalten
können,können
",",--
1--,1--
Nae,Nae
zwanzig,zwanzig
Zahre,Zahr
im,in
Dienst,Dienst
gestanden,gestehen
 , 
Am,an
10.,10.
September,September
soll,sollen
eine,ein
allgemeine,allgemein
Volks,Volks
»,--
','
|,|
7,7
 , 
zöhlung,Zöhlung
fiattfinden,fiattfinden
.,--
Sie,sie
dient,dienen
der,der
Feststellung,Feststellung
der,der
versouguvgsberechtigten,versouguvgsberechtigt
Personen,Person
für,für
die,der
Er,er
»,--
nährungswirtschaft,nährungswirtschaft
.,--
 , 
Vom,von
18.,18.
Zuli,Zuli
ab,ab
wird,werden
der,der
allgemeine,allgemein
Fern-,Fern-
sprechverfeh,Sprechverfeh
:,--
mit,mit
Dänemark,Dänemark
in,in
demselben,derselbe
Um,um
»,--
fonge,fongen
und,und
zu,zu
denselben,derselbe
Gebithren,Gebithr
wie,wie
vor,vor
dem,der
Kriege,Krieg
wieder,wieder
aufgenommen,aufnehmen
.,--
 , 
*,*
 , 
Die,der
deutsche,deutsch
Regierunz,Regierunz
wollte,wollen
",",--
um,um
Ruhe,Ruhe
und,und
Ordnung,Ordnung
zu,zu
schaffen,schaffen
",",--
Truppen,Truppe
nach,nach
Frankfurt,Frankfurt
am,an
Main,Main
legen,legen
.,--
Hierzu,hierzu
=,=
>,>
weil,weil
in,in
neutraler,neutral
Zone,Zone
=,=
war,sein
die,der
Genehmigung,Genehmigung
der,der
Entente,Entente
er,er
»,--
forderlich,forderlich
",",--
Diese,dieser
Genehmigung,Genehmigung
ist,sein
versagt,versagen
 , 
*,*
 , 
Drei,drei
deutsche,deutsch
Torpedoboote,Torpedoboote
rissen,rissen
fich,fich
im,in
Eturm,Eturm
von,von
ihren,ihr
los,Los
und,und
trieben,treiben
in,in
der,der
Höhe,Höhe
von,von
Kohlberg,Kohlberg
an,an
der,der
Frischen,Frisch
Nehrung,Nehrung
an,an
den,der
Strand,Strand
",",--
 , 
*,*
 , 
Das,der
Denkmal,Denkmal
Friedrich,Friedrich
des,der
Großen,große
in,in
Brom-,Brom
berg,Berg
wurde,werden
entfernt,entfernt
",",--
um,um
in,in
Shneidemühl,Shneidemühl
aufe,aufen
gestellt,stellen
zu,zu
werden,werden
.,--
Aucchß,Aucchß
das,der
Kaiser-Wilhelm«-,Kaiser-Wilhelm«-
Denkmal,Denkmal
soll,sollen
abgebrochen,abbrechen
und,und
nach,nach
einem,ein
Wunsch,Wunsch
des,der
Offiziersbundes,Offiziersbund
am,an
Kyffhäuser,Kyffhäuser
werden,werden
.,--
Z,Z
 , 
Die,der
Zwangswirtschaft,Zwangswirtschaft
für,für
Obst,Obst
und,und
Gemüse,Gemüse
hört,hören
auf,auf
!,--
Die,der
Reichsstelle,Reichsstelle
für,für
Gemüse,Gemüse
und,und
Obst,Obst
mit,mit
allen,aller
angeschlossenen,angeschlossen
Krtegsgesellschoften,Krtegsgesellschoft
wird,werden
aufgelöst,auflösen
",",--
n,n
 , 
Der,der
englische,englisch
Zensor,Zensor
hat,haben
die,der
Verbreitung,Verbreitung
des,der
Buches,Buch
des,der
früheren,früh
Reichskanzlers,Reichskanzler
von,von
Beth-,Beth
mann,mann
Hollweg,Hollweg
„,--
Betrachtungen,Betrachtung
zum,zu
Weltkriege,Weltkrieg
“,--
im,in
ganzen,ganz
von,von
den,der
Engländern,Engländer
beseßten,beseßn
west-,west
lichen,lich
Gebiete,Gebiet
verboten,verbieten
.,--
 , 
*,*
 , 
Nach,nach
Aufhebung,Aufhebung
der,der
Blo&ade,Blo&ade
ist,sein
im,in
bejehten,bejeht
 , 
Gebiet,Gebiet
eine,ein
Preiserhöhung,Preiserhöhung
eingetreten,eintreten
.,--
Spek,Spek
",",--
 , 
*,*
Das,der
verlohlie,verlohlie
Wrack,Wrack
eines,ein
Luftschiffes,Luftschiff
ist,sein
an,an
der,der
Küste,Küste
von,von
Norfolk,Norfolk
angespillt,angespillt
worden,werden
.,--
Es,es
handelt,handeln
fich,fich
anscheinend,anscheinend
um,um
das,der
kieine,kiein
englische,englisch
Küstenluftschiff,Küstenluftschiff
„,--
N.,N.
S.,S.
11,11
“,--
",",--
das,der
den,der
Flugplaß,Flugplaß
Pulham,Pulham
Montag,Montag
abend,abend
verlassen,verlassen
hat,haben
.,--
 , 
*,*
 , 
160,160
000,000
Bergarbeiter,Bergarbeiter
von,von
West-Yorkfhira,West-Yorkfhira
haben,haben
gestern,gestern
abend,abend
infolge,infolge
des,der
Abbruchs,Abbruch
der,der
Verhandlungen,Verhandlung
",",--
die,der
mit,mit
den,der
Bergwerksbesigern,Bergwerksbesigern
über,über
die,der
Entscheidung,Entscheidung
der,der
Kohlenkommission,Kohlenkommission
ge,ge
«,--
führt,führen
wurden,werden
",",--
die,der
Arbeit,Arbeit
niedergelegt,niederlegen
.,--
 , 
.,--
 , 
de,de
 , 
Ertieunderer,Ertieunderer
30.08,30.08
",",--
Gaitd,Gaitd
.,--
Sir,Sir
Da,da
(,--
yoikd-,yoikd-
|,|
wt,wt
 , 
9,9
(,--
walker,Walker
84,84
(,--
6,6
Cbariot,Cbariot
 , 
Sprengang,Sprengang
des,der
Bollzugsrats,Bollzugsrat
.,--
 , 
Austritt,Austritt
der,der
Mehrheitssoztalisten,Mehrheitssoztalist
.,--
 , 
Die,der
sozialdemokratischen,sozialdemokratisch
Arbeiter-,Arbeiter
",",--
Soldaten-,Soldat
und,und
kommunalen,kommunal
Arbeiterrä,Arbeiterrä
",",--
hielten,halten
gestern,gestern
nachwittag,nachwittag
eine,ein
Fraktionsfißurng,Fraktionsfißurng
as,as
",",--
in,in
der,der
ein-,ein-
stimmig,stimmig
bejehlofsen,bejehlofsen
wurde,werden
",",--
die,der
Beziehungen,Beziehung
zum,zu
Vollzugsrat,Vollzugsrat
und,und
seiner,sein
Vollversammlung,Vollversammlung
endgültig,endgültig
abzubrechen,abzubrechen
.,--
 , 
Dieser,dieser
Beschluß,Beschluß
hat,haben
eine,ein
lange,lang
Vorgeschichte,Vorgeschichte
.,--
Mehrheitsiozialisten,Mehrheitsiozialist
und,und
Demokraten,Demokrat
hatten,haben
im,in
Vollzugsrat,Vollzugsrat
",",--
in,in
dem,der
die,der
Unabhängigen,Unabhängige
und,und
Kom-,Kom
„,--
munisten,munisen
das,der
große,groß
Wort,Wort
führen,führen
",",--
seit,seit
je,je
einen,ein
schweren,schwer
Stand,Stand
.,--
So,so
kam,kommen
es,es
",",--
daß,daß
diese,dieser
beiden,beide
Froktionen,Froktione
mit,mit
ihren,ihr
Vorschlägen,Vorschlag
",",--
die,der
auf,auf
die,der
Er-,Er
zielung,zielung
praktischer,praktisch
Arbeit,Arbeit
hinausliefen,hinauslaufen
",",--
stets,stets
in,in
der,der
Minderheit,Minderheit
blieben,bleiben
.,--
Es,es
ist,sein
gar,gar
nicht,nicht
selten,selten
vorgekommen,vorkommen
",",--
daß,daß
Vertreter,Vertreter
dieser,dieser
beiden,beide
Frak-,Frak
tionen,Tion
in,in
den,der
Vollversammlungen,Vollversammlung
tätlich,tätlich
«,--
angegriffen,angreifen
wurden,werden
.,--
So,so
herrschte,herrschen
im,in
 , 
wgnrat,Wgnrat
seit,seit
Cangem,Cangem
.,--
ein,ein
fehr,Fehr
gespanntes,gespannt
Verhältnis,Verhältnis
",",--
das,der
jezt,jezt
während,während
des,der
Verkehrostreiks,Verkehrostreik
seinen,sein
Höhepunkt,Höhepunkt
erreichte,erreichen
.,--
In,in
diesen,dieser
14,14
Tagen,Tag
war,sein
",",--
fo,fo
erklärte,erklären
der,der
Fraktionsredner,Fraktionsredner
Bro,Bro
lat,lat
",",--
an,an
ein,ein
geordnetes,geordnet
Arbeiten,arbeiten
im,in
Vollzugsrat,Vollzugsrat
nicht,nicht
zu,zu
denken,denken
.,--
Das,der
Persopal,Persopal
",",--
selbst,selbst
das,der
",",--
welches,welcher
jehr,jehr
wohl,wohl
u,u
Fuß,Fuß
das,der
Gebäude,Gebäude
des,der
Vollzugsrats,Vollzugsrat
hätte,haben
erreichen,erreichen
können,können
",",--
wartete,warten
6,6
bis,bis
Mittag,Mittag
",",--
nur,nur
um,um
mit,mit
dem,der
Auto,Auto
abgeho,abgeho
!,--
t,t
zu,zu
werden,werden
.,--
Bei,bei
dieser,dieser
Gelogenheit,Gelogenheit
hat,haben
sich,sich
auch,auch
gezeigt,zeigen
",",--
daß,daß
der,der
größte,groß
Teil,Teil
des,der
Personals,Personal
entbehrlich,entbehrlich
sei,sein
.,--
In,in
der,der
leßten,leßt
Sißung,Sißung
des,der
Vollzugsrats,Vollzugsrat
wurden,werden
die,der
mehrheitsfozialistischen,mehrheitsfozialistisch
Mitglieder,Mitglied
von,von
den,der
Kom-,Kom-
munisten,munisen
in,in
der,der
schhmußigsten,schhmußigst
Weise,Weise
beschimpft,beschimpfen
.,--
Sie,sie
wurden,werden
als,als
Spißel,Spißel
und,und
Denunzianten,Denunziant
be-,be
eicnet,eicnen
.,--
Brolat,Brolat
teilte,teilen
weiter,weiter
mit,mit
",",--
daß,daß
nach,nach
dem,der
Uekannten,uekannte
Telephoygespräch,Telephoygespräch
mit,mit
Hamburg,Hamburg
=,=
es,es
handelte,handeln
sich,sich
um,um
den,der
Generalstreik,Generalstreik
=,=
zwei,zwei
Angestellte,angestellter
entlassen,entlassen
werden,werden
sollten,sollen
.,--
Aber,aber
auch,auch
das,der
sei,sein
verhindert,verhindern
worden,werden
.,--
Als,als
die,der
Regie-,Regie
rung,Rung
vom,von
Vollzugsrat,Vollzugsrat
verlangte,verlangen
",",--
daß,daß
er,er
in,in
seinem,sein
Hause,Haus
n,n
den,der
Zelten,Zelten
eine,ein
Etage,Etage
zur,zu
enderweiten,enderweit
Verwendung,Verwendung
frei,frei
mache,machen
",",--
sei,sein
das,der
brüs,Brüs
?,--
obgelehnt,obgelehnen
worden,werden
.,--
Der,der
Vollzugsrat,Vollzugsrat
ver-,ver
Stoalsmittel,Stoalsmittel
.,--
Ein,ein
Teil,Teil
des,der
Personals,Personal
sei,sein
|,|
ue,ue
+,+
Relen-,Relen
rng,rng
Ebel,ebel
17,17
itssozialisten,itssozialisten
im,in
Vollzugsrat,Vollzugsrat
im,in
Interesse,Interesse
des,der
gesomten,gesomt
Volkes,Volk
das,der
Wirtschafteleben,wirtschafteleben
fördern,fördern
wollten,wollen
",",--
haben,haben
die,der
Unc,Unc
und,und
Kommu-,Kommu
nisten,nist
nur,nur
im,in
Sinn,Sinn
",",--
die,der
Räterepublik,Räterepublik
zu,zu
exrich-,exrich
ten,ten
.,--
Ein,ein
anderer,anderer
Redner,Redner
sogte,sogen
",",--
der,der
Voll-,Voll-
zugsrot,Zugsrot
sei,sein
ledinlich,ledinlich
eine,ein
rale,ral
zur,zu
Sa-,Sa
botierung,Botierung
des,der
Wirischaftslebens,Wirischaftsleben
.,--
Der,der
Voll»'05-,Voll»'05-
rat,Rat
hebe,heben
wahnsianige,wahnsianig
Beschlüfse,Beschlüfse
gefaßt,fassen
",",--
fo,fo
den,der
iber,Iber
den,der
Boykott,Boykott
der,der
Freiwilligentrimnen,Freiwilligentrimn
",",--
Verbände,Verband
und,und
den,der
über,über
das,der
Verbot,Verbot
der,der
',--
ilden,ilden
e,e
wäbrend,wäbrend
des,der
leßten,leßt
Verkohrsftreiks,Verkohrsftreik
.,--
wurde,werden
die,der
folgende,folgend
Erklärung,Erklärung
ange,angen
»,--
 , 
oder,oder
wollen,wollen
",",--
daß,daß
die,der
liner,lin
Arbeiterräte,Arbeiterrat
fast,fast
ausschlie*lich,ausschlie*lich
zum,zu
Tum-,Tum-
melplaß,Melplaß
der,der
niedrigsten,niedrig
politischen,politisch
Demagogie,Demagogie
und,und
des,der
Dilettantiomus,Dilettantiomus
gemacht,machen
worden,werden
ist,sein
.,--
Po-,Po
fitive,fitiv
Ergebnisse,Ergebnis
zum,zu
wirtschaftlichen,wirtschaftlich
Aufban,Aufban
kaben,kab
Verhandlungen,Verhandlung
der,der
Vollversammlungen,Vollversammlung
der,der
Urbeiterräte,Urbeiterrat
und,und
des,der
Vollzugsrats,Vollzugsrat
nicht,nicht
ge-,ge
zeitigt,zeitigen
",",--
und,und
werden,werden
sie,sie
in,in
Zukunft,Zukunft
auf,auf
Grund,Grund
ihrer,ihr
Zufammenseßung,Zufammenseßung
nicht,nicht
zeitigen,zeitigen
können,können
.,--
In,in
ellen,ell
Situationen,Situation
",",--
welche,welcher
dur,dur
<,<
den,der
mit,mit
leiden-,leiden-
 , 
Erbitterung,Erbitterung
geführten,geführt
Kampf,Kampf
ge-,ge
 , 
fammenarbeiten,fammenarbeien
in,in
den,der
Vollversammlungen,Vollversammlung
und,und
im,in
Vollzugsrat,Vollzugsrat
abzulehnen,ablehnen
.,--
“,--
 , 
Durch,durch
die,der
Aanahme,Aanahme
dieser,dieser
Erklärung,Erklärung
Vollzugsrat,Vollzugsrat
der,der
Sozialdemokrat,Sozialdemokrat
im,in
geschaffen,schaffen
worden,werden
",",--
dem,der
sich,sich
wahrscheinlich,wahrscheinlich
die,der
Demokraten,Demokrat
ansähließen,ansähließen
werben,werben
.,--
Die,der
erste,erster
Voll,Voll
»,--
versammlung,Versammlung
dieses,dieser
neuen,neu
Vollzugsrates,Vollzugsrat
wird,werden
zur,zu
selben,selber
Zeit,Zeit
wie,wie
die,der
des,der
alten,alt
am,an
Sonn,Sonn
»,--
ebend,ebend
stattfinden,stattfinden
.,--
 , 
Ferner,ferner
wurde,werden
einstimmig,einstimmig
beschlossen,beschließen
",",--
die,der
Re-,Re-
gierung,Gierung
aufzufordern,auffordern
",",--
sich,sich
unverzüglich,unverzüglich
dafür,dafür
einzusehen,einsehen
",",--
daß,daß
ein,ein
Teil,Teil
der,der
Arbeiten,Arbeit
",",--
die,der
für,für
die,der
Wiederoufrihtung,Wiederoufrihtung
Nordfrankreichs,Nordfrankreich
und,und
Bel-,Bel
giens,Gien
bestimmt,bestimmen
sind,sein
",",--
Groß-Berliner,Groß-Berliner
Betrieben,Betrieb
Übertragen,Übertrag
wird,werden
.,--
Es,es
kämen,kommen
hierbei,hierbei
in,in
erster,erster
Linie,Linie
die,der
Herstellung,Herstellung
von,von
Materialien,Materialien
",",--
Eisen,Eisen
»,--
konstruktionen,konstruktionen
ujw,ujw
.,--
in,in
Betracht,Betracht
.,--
 , 
ist,sein
ein,ein
akti,akti
 , 
Generalstreik,Generalstreik
in,in
Stettin,Stettin
und,und
Stralsund,Stralsund
.,--
 , 
Abwehrftreik,Abwehrftreik
der,der
Bürger,Bürger
",",--
 , 
Auf,auf
Grund,Grund
eines,ein
Beschlusses,Beschluß
der,der
gemeinsam,gemeinsam
handelnden,handelnd
Mehrheitsfozialisten,Mehrheitsfozialist
und,und
Unabhängi,Unabhängi
.,--
gen,gen
in,in
Stettinist,Stettinist
über,über
die,der
Stadt,Stadt
der,der
Generale,General
streik,Streik
verhängt,verhängen
worden,werden
.,--
Dus,dus
geschäftliche,geschäftlich
Leben,Leben
der,der
Stadt,Stadt
steht,stehen
still,still
;,--
im,in
Hafen,Hafen
ruht,ruhen
jeder,jeder
Ver-,Ver
kehr,Kehr
.,--
Nicht,nicht
einmal,einmal
die,der
Lebensmittelschiffe,Lebensmittelschiff
wer-,wer
 , 
den,der
ausgeladen,ausladen
.,--
Auch,auch
in,in
Stralsund,Stralsund
ist,sein
der,der
Streik,Streik
vollständia,vollständia
",",--
Hier,hier
hat,haben
die,der
Bürgerschaft,Bürgerschaft
bereits,bereits
1,1
des,der
Abwehrfstreits,Abwehrfstreit
gegriffen,greifen
.,--
 , 
Im,in
Ei,Ei
erhniten,erhnien
wir,wir
foigende,foigend
',--
Mel-,Mel
 , 
dungen,dungen
:,--
Stettin,Stettin
",",--
16.,16.
Zuli,Zuli
.,--
Das,der
Gewerkschaitskartell,Gewerkschaitskartell
",",--
der,der
Wahlverein,Wahlverein
der,der
Sozialdemokraten,Sozialdemokrat
und,und
die,der
Parteivereine,Parteiverein
der,der
Unabhängigen,Unabhängige
rufen,rufen
zum,zu
Generalstreik,Generalstreik
auf,auf
",",--
bis,bis
folgende,folgend
Forderungen,Forderung
exfüllt,exfüllen
sind,sein
:,--
 , 
1.,1.
Aufhebung,Aufhebung
des,der
Belogerungszustandes,Belogerungszustand
in,in
Pomwern,Pomwer
",",--
 , 
2.,2.
Evilasfung,Evilasfung
aller,aller
während,während
des,der
Belagerungs-,Belagerung
zustaides,zustaid
inhaftierten,inhaftiert
Gefanzenen,gefanzener
und,und
Nie*:rschlagung,Nie*:rschlagung
aller,aller
daraus,daraus
re,re
/,/
ustietenden,ustietende
Stzc,Stzc
[,[
vorfolgungen,vorfolgung
",",--
 , 
3.,3.
Abberufung,Abberufung
des,der
Generals,General
von,von
Oven,Oven
",",--
 , 
4.,4.
Anerkeumtag,Anerkeumtag
der,der
Arbeiterräte,Arbeiterrat
",",--
Ohne,Ohne
deren,der
Zastimnuug,Zastimnuug
können,können
militärische,militärisch
Maß-,Maß-
nahmen,nehmen
gogen,Gog
die,der
Ziwilberölkerung,Ziwilberölkerung
nicht,nicht
getroffen,treffen
werden,werden
.,--
 , 
Infolge,infolge
dieser,dieser
Aufforderung,Aufforderung
sind,sein
heute,heute
früh,früh
die,der
Arbeiter,Arbeiter
aller,aller
hiesigen,hiesig
Betriebe,Betrieb
in,in
den,der
Aus--,Aus--
stand,stehen
getreten,treten
.,--
Die,der
Straßenbahnen,Straßenbahn
verkehren,verkehren
nicht,nicht
.,--
Das,der
Gaswerk,Gaswerk
",",--
Wasserwerk,Wasserwerk
und,und
das,der
Elek-,Elek
trizitätswerk,Trizitätswerk
find,Find
geschlossen,schließen
.,--
",",--
 , 
*,*
 , 
Ein,ein
späteres,späteres
Privattelegramm,Privattelegramm
mel,mel
»,--
det,det
:,--
Disher,disher
ist,sein
es,es
in,in
Stettin,Stettin
verhältnismäßig,verhältnismäßig
ruhig,ruhig
geblieben,bleiben
.,--
Wohl,wohl
wurden,werden
vormittags,vormittags
einige,einiger
Läden,Laden
",",--
sogar,sogar
Lebensmittelgeschäfte,Lebensmittelgeschaft
ge-,ge
qwungen,qwungen
zu,zu
schließen,schließen
",",--
do,do
<,<
haben,haben
einige,einige
am,an
Rachmittag,Rachmittag
wieder,wieder
geöffnet,öffnen
.,--
Die,der
großen,groß
Re,Re
»,--
staurants,Staurant
und,und
Kaffechäufer,Kaffechäufer
mußten,müssen
ebenfalls,ebenfalls
schließen,schließen
.,--
Die,der
Straßen,Straße
sind,sein
von,von
müßigen,müßig
Arbeitern,Arbeiter
belebt,beleben
.,--
Der,der
Streik,Streik
nt,nt
fündig,fündig
an,an
Ausdehnung,Ausdehnung
.,--
Die,der
Hoffnung,Hoffnung
",",--
daß,daß
es,es
den,der
