Token,Lemma
verdoten,verdoten
hai,hai
.,--
Kusgenommen,Kusgenomme
dielben,dielben
Fahrzeuge,Fahrzeug
der,der
Küstenfischerei,Küstenfischerei
.,--
 , 
----,----
 , 
je,je
Kämpfe,Kampf
aa,aa
der,der
italienischen,italienisch
Fronk,Fronk
.,--
 , 
Wien,Wien
",",--
W.,W.
Mai,Mai
.,--
Amtlich,amtlich
wird,werden
verlautbart,verlautbart
:,--
 , 
An,an
der,der
italienischen,italienisch
Gebirgöfront,Gebirgöfront
Hält,Hält
erhöhie,erhöhie
Kampftütigbeit,Kampftütigbeit
au,au
.,--
 , 
In,in
der,der
Nacht,Nacht
zum,zu
21.,21.
drangen,Drang
zwei,zwei
feindliche,feindlich
Kompagnien,Kompagn
in,in
nusere,nus
Stel-,Stel
lungen,Lunge
nordwestlich,nordwestlich
des,der
Col,Col
del,del
Nofso,Nofso
ein,ein
und,und
wurden,werden
durch,durch
Gegenstoß,Gegenstoß
unter,unter
großen,groß
Verlusten,Verlust
zurüc&geworfen,zurüc&geworfen
.,--
 , 
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
.,--
 , 
.,--
(,--
Umtlich,umtlich
.,--
),--
Großes,Groß
Hanptauartier,Hanptauartier
",",--
 , 
22.,22.
Mai,Mai
 , 
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
.,--
Im,in
Kemmel-Gebiet,Kemmel-Gebiet
hielt,halten
lebhafte,lebhaft
Tenertätigkeit,Tenertätigkeit
an,an
.,--
Nördlich,nördlich
vom,von
Dorf,Dorf
Kemmel,Kemmel
und,und
südlich,südlich
von,von
Loler,Loler
scheitere,scheiterer
»,--
ten,ten
am,an
Abend,Abend
ftarke,ftark
feindliche,feindlich
Teil-,Teil
 , 
angriffe,Angriff
.,--
Beiderseits,beiderseits
der,der
Lys,Lys
und,und
am,an
Da,Da
Bassse,Bassse
-,--
Kanal,Kanal
lag,liegen
unser,unser
rükwärtiges,rükwärtig
 , 
Gelände,Gelände
wiederum,wiederum
unter,unter
starkem,stark
Feuer,Feuer
.,--
Auch,auch
zwischen,zwischen
Arras,Arras
und,und
Albers,Alber
war,sein
die,der
feindliche,feindlich
Artillerie,Artillerie
am,an
Avend,Avend
sehr,sehr
rege,regen
.,--
 , 
Zwischen,zwischen
Somme,Somm
und,und
Dife,Dife
lebte,leben
die,der
GEefechis,GEefechis
:,--
ätigkeit,ätigkeit
nur,nur
vorlbergehend,vorlbergehend
 , 
auf,auf
.,--
Un,un
der,der
Übrigen,Übrig
Front,Front
nicpts,nicpts
von,von
Ve-,Ve
deutung,Deutung
",",--
 , 
Eines,ein
unserer,unser
Vombengeschwader,Vombengeschwad
vernichtete,vernichten
in,in
ver,v
Nacht,Nacht
vom,von
20./21.,20./21.
5.,5.
die,der
ausgedehnien,ausgedehni
Munitiontlagee,Munitiontlagee
bei,bei
Blargies,Blargies
.,--
 , 
Leutnant,Leutnant
Menkhoff,Menkhoff
errang,erringen
seinen,sein
27.,27.
Leutnant,Leutnant
Puetter,Puetter
seinen,sein
23,23
",",--
und,und
24.,24.
Luftsieg,Luftsieg
.,--
 , 
Der,der
Exfte,Exfte
Generalquartiermeister,Generalquartiermeister
.,--
Ludendorff,Ludendorff
.,--
 , 
.,--
(,--
Amtlich,amtlich
),--
Berlin,Berlin
",",--
VW,VW
.,--
Mai,Mai
",",--
abends,abends
",",--
Von,von
den,der
Kriegeschauplägen,Kriegeschauplägen
nists8,nists8
Neues,neue
.,--
 , 
Burian,Burian
über,über
die,der
Jobrndicha-Irage,Jobrndicha-Irage
.,--
 , 
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
Wien,Wien
",",--
82.,82.
Mai,Mai
.,--
 , 
Grof,Grof
Burian,Burian
erklärte,erklären
dem,der
Sosioter,Sosioter
Kor,Kor
»,--
|,|
der,der
Neuen,neu
Freien,frei
Presse,Presse
",",--
das,der
Kon-,Kon-
in,in
der,der
Nord-Debrudscha,Nord-Debrudscha
sei,sein
nur,nur
ein,ein
daß,daß
sicherlich,sicherlich
zugunsten,zugunsten
ns,ns
entscchieden,entscchieden
werden,werden
wird,werden
.,--
Nur,nur
Geid,Geid
ist,sein
notwendig,notwendig
.,--
Die,der
Bu,Bu
!,--
geren,geren
dürfen,dürfen
nict,nict
vergessen,vergessen
",",--
daß,daß
Rumänien,Rumänien
niht,nihen
mit,mit
Bui-,Bui-
 , 
garien,Gari
",",--
jondern,jonder
mit,mit
dem,der
Bierbund,Bierbund
den,der
Eoydersrieden,Eoydersriede
schioß,schioß
.,--
Wik,wik
gelang,gelingen
es,es
",",--
Rumänien,Rumänien
zu,zu
veranlassen,veranlassen
",",--
Teil,Teil
der,der
Do-,Do
 , 
brudscha,Brudscha
",",--
den,der
es,es
1913,1913
einfach,einfach
weggenommen,wegnehmen
hatte,haben
",",--
nit,nit
an,an
den,der
Vicrbund,Vicrbund
",",--
sondern,sondern
direkt,direkt
an,an
Dulgorien,Dulgori
zurüczustelien,zurüczustelien
.,--
Jeßt,Jeßt
heißt,heißen
es,es
fest,fest
zusammen,zusammen
und,und
durchalten,durchalten
",",--
bis,bis
die,der
auf,auf
allen,aller
Linien,Linie
geschlagenen,geschlagen
Gener,Gener
voll,voll
»,--
ständig,ständig
niedergerungen,niedergerungen
sind,sein
und,und
die,der
Nutlosizkeit,Nutlosizkeit
des,der
weiteren,weit
von,von
ihnen,ihnen
verschulde-,verschulde
ten,ten
Biutvergicfens,Biutvergicfen
einsehen,einsehen
müssen,müssen
",",--
3chh,3chh
glaube,glauben
",",--
daß,daß
dieser,dieser
Tag,Tag
nicht,nicht
mehr,mehr
fern,fern
ist,sein
",",--
Wie,wie
die,der
bugortschen,bugortsch
Blätier,Blätier
melden,melden
",",--
haben,haben
Delegierte,delegierter
der,der
Dobrudscha,Dobrudscha
am,an
18.,18.
d.,d.
M.,M.
dem,der
Kaiser,Kaiser
und,und
König,König
Karl,Karl
durc,durc
Vermittlung,Vermittlung
des,der
Ministers,Minister
des,der
Aeußern,Aeußer
Grafen,Grafe
Burian,Burian
ein,ein
Memorandum,Memorandum
des,der
National,National
»,--
rates,rat
von,von
Babadagh,Babadagh
überreicht,überreichen
",",--
worin,worin
sie,sie
ihrem,ihr
Wunsche,Wunsche
nach,nach
Vereinigung,Vereinigung
der,der
ganzen,ganz
Do,Do
»,--
brudscha,brudscha
mit,mit
Balgarien,Balgarie
Ansdruek,Ansdruek
geben,geben
.,--
Das,der
Memorandum,Memorandum
ist,sein
von,von
einer,ein
Adresse,Adresse
an,an
den,der
Monarchen,Monarch
begleitet,begleiten
.,--
 , 
Das,der
Abkommen,Abkommen
mit,mit
der,der
Schweiz,Schweiz
abgeschlossen,abschließen
.,--
 , 
Bern,Bern
",",--
22.,22.
Mat,Mat
.,--
Der,der
ermädzticte,ermädzticte
in,in
einem,ein
gestern,gestern
gefaßten,gefaßt
Veschluß,Veschluß
feize,feize
Unteo,Unteo
»,--
 , 
3,3
',--
Klausel,Klausel
enthalten,enthalten
.,--
die,der
sim,sim
auf,auf
französiche,französich
Kohlenlteferungen,Kohlenlteferung
bezieht,beziehen
.,--
Frontdreich,frontdreich
hat,haben
ebe,ebe
:,--
fein,fein
Angebot,Angebot
auf,auf
85.000,85.000
Tonnen,Tonne
Kohlen,Kohlen
zu,zu
»,--
rüdgezogen,rüdgezogen
und,und
es,es
damit,damit
unmöglich,unmöglich
as,as
»,--
macht,machen
",",--
die,der
Kontrolle,Kontrolle
der,der
Kohlenverwendung,Kohlenverwendung
in,in
der,der
SHhweig,SHhweig
zu,zu
vermeiden,vermeiden
.,--
Werdings,werdings
wird,werden
diese,dieser
Kontrolle,Kontrolle
",",--
dix,dix
am,an
26,26
",",--
Zul,Zul
in,in
Kraft,Kraft
tritt,treten
",",--
nicht,nicht
mehr,mehr
den,der
so,so
gesürchteten,gesürchtet
Charakter,Charakter
haben,haben
",",--
insofern,insofern
andererseits,andererseits
Frankreih,Frankreih
wirkli,Wirkli
<,<
die,der
Kohlen,Kohle
liefert,liefern
",",--
die,der
zur,zu
Speisung,Speisung
dersenigen,dersenig
In-,in-
dustrien,Dustrien
notwendig,notwendig
find,find
",",--
die,der
für,für
die,der
Entente,Entent
Kriegsmatecial,Kriegsmatecial
im,in
weitere1,weitere1
Sinne,Sinn
herstellen,herstellen
.,--
Ob,ob
die,der
„,--
weiteren,weit
Maßregeln,Maßregel
"""",--
",",--
die,der
Frankreich,Frankreich
gegen,gegen
die,der
deutschen,deutsch
Interessen,Interesse
in,in
der,der
Schweiz,Schweiz
72,72
unternehmen,Unternehmen
geden,Ged
>,>
t,t
",",--
bereits,bereits
in,in
allernächster,allernächst
Zeit,Zeit
sichbar,sichbar
werden,werden
",",--
davon,davon
ist,sein
im,in
Communigus,Communigus
des,der
Dundesrats,Dundesrat
natürlich,natürlich
nichts,nichts
zu,zu
leien,leien
.,--
Die,der
Basler,Basler
NaSrichten,NaSricht
meinen,meinen
",",--
es,es
handle,handeln
sich,sich
woh,woh
!,--
um,um
die,der
Einführung,Einführung
einer,ein
schworzen,schworz
Liste,Liste
",",--
d.,der
h.,heißen
die,der
Aufhebung,Aufhebung
des,der
Paragrapyen,Paragrapyen
im,in
bis=,bis=
1,1
Wirticastobkommen,Wirticastobkomme
",",--
der,der
die,der
gleiche,gleich
Be,Be
»,--
dlung,Dlung
oller,oll
Gewerbetreibenben,Gewerbetreibenbe
in,in
der,der
Echwetz,Echwetz
vorsicht,vorsechen
",",--
Das,der
ganze,ganz
Verfahren,Verfahren
Frank-,Frank
4,4
es,es
ihm,ihm
in,in
erster,erster
Linke,Linke
darouf,darouf
an,an
»,--
die,der
Entente,Entent
liefernden,liefernden
Industrien,Industrie
dur,dur
<,<
eigen,eigen
«,--
FSohlerauwendungen,FSohlerauwendunge
zu,zu
retten,retten
",",--
Man,man
hat,haben
diese,dieser
Industrien,Industrie
offenbar,offenbar
fehr,fehr
nötig,nötig
.,--
 , 
','
N,N
Bitfons,Bitfons
Auirnhrgeseh,Auirnhrgeseh
.,--
Meldung,Meldung
des,der
Reuterscchen,reuterscch
Büros,Büro
Wesvingtvn,Wesvingtvn
",",--
22.,22.
Mat,Mat
.,--
Präsident,Präsident
Wilson,Wilson
hat,haben
das,der
Ausrukrgeich,Ausrukrgeich
80,80
nehaigt,nehaigen
",",--
durc,durc
dos,dos
die,der
Negieruung,Negieruung
weitgeyende,weitgeyend
Being,Being
er'silt,er'silt
",",--
um,um
Sandlungey,Sandlungey
und,und
Aerse-,Aerse
zungen,zungen
",",--
die,der
gegen,gegen
die,der
Landestre,Landestre
«,--
t,t
verstoßen,verstoßen
",",--
zu,zu
bestrajen,bestrajen
",",--
 , 
Die,der
GSaatskunst,GSaatskunst
Witso,Witso
!,--
gebracht,bringen
os,os
die,der
des,der
Herrn,Herr
Cl,Cl
Da,da
leh,leh
“,--
 , 
hat,haben
es,es
nicht,nicht
weiter,weiter
mnobau,Mnobau
in,in
Frank,Frank
:,--
natärlich,natärlich
nichts,nichts
 , 
5,5
möolich,möolich
heit,heit
",",--
Gereßtie,Gereßtie
!,--
 , 
Awe,awe
:,--
I,I
selber,selber
.,--
Wenn,wenn
die,der
Porlawente,Porlawent
der,der
Vereinigten,vereinigt
Steen,ste
diefe,diefe
",",--
die,der
Wil,Wil
tatur,Tatur
selbst,selbst
auf,auf
das,der
Geo,Geo
 , 
scheint,scheinen
es,es
mit,mit
dem,der
alten,alt
Geiste,Geist
ameikanischer,ameikanisch
Freiheit,Freiheit
shon,shon
gaanz,Gaanz
schieht,schiehen
bestellt,bestellen
zu,zu
sein,sein
.,--
 , 
Der,der
japanisch-<i.el,japanisch-<i.el
.,--
<,<
:,--
Bertrag,Bertrag
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Notterdam,Notterdam
",",--
22.,22.
Mai,Mai
.,--
Der,der
jopanisch-Hhinesische,jopanisch-Hhinesische
Vertrag,Vertrag
wurde,werden
nach,nach
Meldungen,Meldung
aus,aus
Peking,Peking
acm,acm
16.,16.
Mai,Mai
unterzeichnet,unterzeichnen
.,--
Darin,darin
wird,werden
gesagt,sagen
",",--
daß,daß
beide,beide
Negierungen,Negierung
im,in
Hinbli,Hinbli
>,>
auf,auf
die,der
Gefahr,Gefahr
der,der
deutschen,deutsch
Durh-,Durh
dringung,Dringung
im,in
Osten,Osten
sich,sich
zu,zu
einem,ein
gemeinsamen,gemeinsam
auf,auf
Volksgleichheit,Volksgleichheit
beruhenden,beruhend
Bündnis,Bündnis
zu-,zu
 , 
jammenschließen,jammenschließen
",",--
um,um
fih,fih
gegenseitig,gegenseitig
zu,zu
unis,unis
stüßen,stüßen
",",--
wenn,wenn
eine,ein
gemeinsame,gemeinsam
Aktion,Aktion
notwendig,notwendig
erscheinen,erscheinen
sollte,sollen
.,--
Ghina,Ghina
verpflichtet,verpflichten
fich,fich
",",--
die,der
Auf,auf
»,--
gaben,geben
der,der
Japaner,Japaner
im,in
besehien,besehi
Gebiete,Gebiet
zu,zu
unter,unter
»,--
siühen,siühen
",",--
während,während
Zapam,Zapam
die,der
Souveränität,Souveränität
Chinas,China
sowie,sowie
d,d
/,--
s,s
Kulturen,Kultur
in,in
den,der
beseßzten,beseßzt
Sebieten,Sebiete
zu,zu
respektieren,respektieren
fich,fich
verpflichte,verpflichten
.,--
 , 
Jas,Jas
Elead,Elead
der,der
Hamsterprozesse,Hamsterprozesse
.,--
 , 
Müssen,müssen
anch,anch
vie,vie
geringfügigsten,geringfügigst
Berföße,Berföße
Kriegsnot,Kriegsnot
 , 
gegen,gegen
die,der
gesehs,Gesehs
bestraft,bestrafen
werden,werden
?,--
 , 
Die,der
Fälle,Fall
",",--
in,in
denen,der
Riser,Riser
=,=
>,>
und,und
zur,zu
Laien,Laie
",",--
 , 
7,7
Aeieheie,aeiehei
Richter,Richter
=,=
>,>
fis,fis
 , 
er,er
und,und
da,da
in,in
Zuristenkoeisen,Zuristenkoeisen
der,der
Gedonke,Gedonke
gefaßt,fassen
tomie,tomien
",",--
:,--
ß,ß
feine,fein
Hawsterer,Hawsterer
",",--
die,der
si,si
 , 
ein,ein
Pfündchen,Pfündchen
Epe,Epe
>,>
oder,oder
Butter,Butter
verschafft,verschaffen
Haben,Haben
",",--
wegen,wegen
Hehierei,Hehierei
ins,in
Fuchthaus,Fuchthaus
zu,zu
ingen,ingen
seien,sein
.,--
 , 
Das,der
Schöffengeriht,Schöffengeriht
zu,zu
Klöße,Klöße
verurteilte,verurteilen
einen,ein
Maun,Maun
",",--
der,der
sich,sich
auf,auf
verbotenem,verboten
Wege,Weg
Wurst,Wurst
",",--
Echinken,echinken
",",--
Mehl,Mehl
",",--
Schweinefleisch,Schweinefleisch
und,und
an,an
»,--
dere,der
Ghüße,Ghuß
aus,aus
alter,alt
",",--
schöner,schön
Zeit,Zeit
beschafft,beschaffen
hatte,haben
",",--
zu,zu
59,59
Mark,Mark
Geldstrafe,Geldstrafe
.,--
Der,der
Mann,Mann
bes,bes
rüßhlgte,rüßhlgen
fich,fich
bei,bei
dem,der
Urteil,Urteil
nicht,nicht
",",--
sondern,sondern
legte,legen
Berufung,Berufung
ein,ein
.,--
Die,der
Berhandlung,Berhandlung
vor,vor
dem,der
Be-,Be
eufungsgericht,eufungsgerichen
",",--
der,der
Etraffommer,Etraffommer
Etendal,Etendal
",",--
konnte,können
jedoch,jedoch
nicht,nicht
stattfinden,stattfinden
",",--
well,well
=,=
sich,sich
fämt,fämt
!,--
liche,lich
Richter,Richter
für,für
befangen,befangen
er-,er
klärten,klären
!,--
Die,der
Nichter,Nichter
konnten,können
es,es
nicht,nicht
übers,über
Herz,Herz
bringen,bringen
",",--
einen,ein
Menschen,Mensch
zu,zu
bestrafen,bestrafen
",",--
der,der
nichts,nichts
anderes,anderer
getan,tun
hatte,haben
",",--
als,als
das,der
",",--
was,wer
heut-,heut-
zutage,zutage
wohl,wohl
alle,aller
Menschen,Mensch
tunt,tunt
den,der
Kriegsnot,Kriegsnot
»,--
gesehen,sehen
ein,ein
Schnippchen,Schnippchen
zu,zu
schlagen,schlagen
und,und
lieber,lieber
den,der
hungrigen,hungrig
Magen,Magen
zu,zu
befriedigen,befriedigen
.,--
Der,der
Eelbsterhaltnagstrieb,Eelbsterhaltnagstrieb
ist,sein
in,in
der,der
jfezigen,jfezig
Zett,Zett
stärker,stark
geworden,werden
",",--
als,als
die,der
Scheu,Scheu
vor,vor
Geseßtsver,Geseßtsver
»,--
fehlungen,fehlungen
",",--
Gs,Gs
ist,sein
nachgerade,nachgerade
auch,auch
ein,ein
offenes,offen
Geheimnis,Geheimnis
geworden,werden
:,--
jeder,jeder
",",--
der,der
sich,sich
in,in
unserer,unser
Zeit,Zeit
der,der
schweren,schwer
Not,Not
Gegenstände,Gegenstand
des,der
soge,soge
»,--
nannten,nannt
„,--
tärlichen,tärlich
Bedarfs,Bedarf
"""",--
verschaffen,verschaffen
kann,können
",",--
macht,machen
",",--
wenn,wenn
fich,fich
hierzu,hierzu
die,der
Gelegenheit,Gelegenheit
bietet,bieten
",",--
davon,davon
den,der
ergiebigsten,ergiebigst
Gebrauh,Gebrauh
.,--
Man,man
weiß,wissen
",",--
daß,daß
men,Men
damit,damit
gegen,gegen
da,da
Goseß,Goseß
verfiößt,verfiößen
",",--
aber,aber
diese,dieser
Verstöße,Verstoß
beschweren,beschweren
das,der
Gewissen,Gewissen
nicht,nicht
mehr,mehr
.,--
Die,der
Achtung,Achtung
vor,vor
den,der
Gesehen,Gesehe
ist,sein
ge,ge
»,--
funken,funken
",",--
Man,man
empfindet,empfinden
die,der
Geseze,Geseze
als,als
eine,ein
lästige,lästig
Fessel,Fessel
für,für
die,der
Eigenversorgung,Eigenversorgung
.,--
Wenn,wenn
so,so
der,der
Einzelne,Einzeln
über,über
unsere,unser
Höchstpreisverorde,Höchstpreisverorde
nungen,nungen
denkt,denken
",",--
broucht,brouchen
man,man
sih,sih
gar,gar
nicht,nicht
zu,zu
wundern,wundern
",",--
deß,deß
auchh,auchh
Stodtoberhäupter,Stodtoberhäupter
",",--
die,der
viel,viel
schwerere,schwer
Sorgen,Sorge
in,in
Ernährungsfochen,Ernährungsfochen
haben,haben
",",--
nä,nä
ihre,ihr
Bürger,Bürger
vor,vor
Unterernährung,Unterernährung
zu,zu
scüßen,scüßen
",",--
in,in
gleicher,gleich
Weise,Weise
die,der
Kriegsyotgesehs,Kriegsyotgesehs
verlezten,verlezen
.,--
Die,der
Tragikomödie,Tragikomödie
von,von
Neukölln,Neukölln
gab,geben
hiervon,hiervon
wn,wn
Beispiel,Beispiel
Nun,nun
soll,sollen
aber,aber
doch,doch
die,der
Etrafe,Etrafe
nicht,nicht
nur,nur
die,der
Grseßesverlehung,Grseßesverlehung
sühnen,sühnen
",",--
sondern,sondern
die,der
Sihne,Sihne
sol,sol
!,--
vor,vor
weiteren,weit
Gesehes-,Geseh
verleßungen,verleßungen
abhalten,abhalten
.,--
Ist,sein
aber,aber
eine,ein
„,--
Sühne,Sühne
“,--
in,in
Etendal,Etendal
",",--
oder,oder
in,in
Neukölln,Neukölln
angebracht,anbringen
?,--
Wir,wir
glauben,glauben
es,es
nicht,nicht
.,--
Und,und
wie,wie
",",--
wenn,wenn
die,der
Richter,Richter
",",--
die,der
demnächst,demnächst
über,über
den,der
Fall,Fall
Neuköl,Neuköl
!,--
n,n
zu,zu
befin,Befin
»,--
den,der
haben,haben
werden,werden
",",--
auch,auch
nicht,nicht
anders,anders
handeln,handeln
können,können
",",--
als,als
die,der
Richter,Richter
in,in
Stendal,Stendal
?,--
 , 
Um,um
aber,aber
ferner,ferner
solchen,solcher
unliebsamen,unliebsam
Vor-,Vor-
kommnissen,Kommnisse
vorzubeugen,vorbeugen
",",--
ist,sein
es,es
vielleicht,vielleicht
ange-,ange-
bracht,Bracht
",",--
die,der
Verpflihtung,Verpflihtung
der,der
Anklagebehörde,Anklagebehörde
zur,zu
Strafverfolgung,Strafverfolgung
im,in
geseßlichen,geseßlich
Wege,Weg
für,für
Höchstpreisüborschreitungen,Höchstpreisüborschreitung
etwas,etwas
einzuschrän,einzuschrän
«,--
fen,fen
.,--
Im,in
Falle,Fall
Neukölln,Neukölln
war,sein
die,der
Staatsanwalt,Staatsanwalt
«,--
 , 
aber,aber
in,in
seinen,sein
Moralbegrisfen,Moralbegrisfe
",",--
und,und
die,der
Lokerung,Lokerung
des,der
NRechtopempfindens,NRechtopempfinden
ist,sein
die,der
nnausbleibliche,nnausbleiblich
Folgs,Folgs
des,der
gegenwärtig,gegenwärtig
herrschenden,herrschend
Zustandes,Zustand
.,--
Nun,nun
find,find
jedt,jedt
die,der
Beweggründe,Beweggrund
zur,zu
Gefehes,Gefeh
»,--
verledung,Verledung
niht,nihen
immer,immer
Gewinusucht,Gewinusucht
",",--
sondern,sondern
meist,meist
der,der
Selbsterhaltungstried,Selbsterhaltungstried
.,--
Deshald,deshald
sollte,sollen
man,man
der,der
Staatoanwaliscaft,Staatoanwaliscaft
das,der
Necht,Necht
einräu-,einräu
man,man
",",--
daß,daß
sie,sie
befugt,befugen
ist,sein
",",--
in,in
Untersuchungen,Untersuchung
von,von
