Token,Lemma
einen,ein
zweideutigen,zweideutig
und,und
Mann,Mann
hinzustellen,hinzustellen
",",--
(,--
FI,FI
4,4
gequält,quälen
",",--
um,um
zu,zu
verdienen,verdienen
.,--
Erst,erst
man,man
den,der
Kanzler,Kanzler
zu,zu
weiteren,weit
Zugeständnissen,Zugeständnis
",",--
als,als
sie,sie
in,in
seiner,sein
Programmrede,Programmrede
enthalten,enthalten
sind,sein
",",--
mit,mit
ollen,oll
Mitteln,Mittel
pressen,pressen
",",--
Und,und
wenn,wenn
man,man
ihn,ihn
dann,dann
so,so
weit,weit
gebracht,bringen
zu,zu
haben,haben
glaubt,glauben
",",--
will,wollen
man,man
aus,aus
einem,ein
solchen,solcher
Entgegenkommen,Entgegenkommen
gegen,gegen
die,der
eigenen,eigen
Forderungen,Forderung
mangelhaftes,mangelhaft
trauen,trauen
herleiten,herleien
.,--
Auf,auf
solche,solcher
gewöhnlichen,gewöhnlich
Advokatenkniffe,Advokatenkniff
sollte,sollen
selbst,selbst
ein,ein
Clemenceau,Clemenceau
verzichten,verzichten
.,--
 , 
8,8
 , 
Bie,Bie
es,es
kommen,kommen
kann,können
",",--
 , 
Der,der
Militärmitarbeiter,Militärmitarbeiter
des,der
Näeuwe,Näeuwe
Courant,Courant
tober,tober
abends,abends
weist,weisen
darauf,darauf
 , 
rei,rei
|,|
",",--
nung,Nung
zum,zu
Außersten,außersten
gebracht,bringen
werde,werden
.,--
Der,der
Mut,Mut
der,der
Verzweiflung,Verzweiflung
könne,können
selbst,selbst
einem,einer
demokrati,demokrati
«,--
sierten,siert
und,und
erschöpften,erschöpft
Heere,Heer
die,der
Kraft,Kraft
wieder,wieder
Feind,Feind
miederzu-,miederzu-
auc,auc
Deutschland,Deutschland
das,der
Spiel,Spiel
L|,L|
sei,sein
es,es
noH,noH
 , 
4,4
EE,EE
7,7
 , 
Abichied,Abichied
von,von
Bulgarien,Bulgarien
.,--
Die,der
Wreife,Wreife
ves,v
deutschen,deutsch
Gefandten,Gefandt
",",--
 , 
Wis,wis
wir,wir
hören,hören
",",--
hat,haben
der,der
leßie,Leßie
deutsche,deutsch
Sol-,Sol
dat,dat
Donnerstag,Donnerstag
abend,abend
Sofia,Sofia
verlassen,verlassen
.,--
Das,der
 , 
Erfolgreiche,erfolgreich
Abwehr,Abwehr
in,in
den,der
neuen,neu
Stellungen,Stellung
.,--
 , 
Aimtlich,Aimtlich
.,--
),--
Berlin,Berlin
",",--
10.,10.
Oktober,Oktober
",",--
abends,abends
",",--
Vor,vor
unferen,unfer
neuen,neu
Stellungen,Stellung
an,an
der,der
Schlachtfront,Schlachtfront
Bftlich,Bftlich
von,von
Cambrai,Cambrai
und,und
St.,St.
Quentin,Quentin
und,und
auf,auf
beiden,beide
Maatufern,Maatufer
find,find
feindliche,feindlich
Angriffe,Angriff
gescheitert,scheitern
.,--
*,*
 , 
Am,an
7.,7.
Oktober,Oktober
beschossen,beschießen
die,der
Amerikaner,Amerikaner
die,der
Etcdt,Etcdt
Vouziers,Vouzier
mit,mit
weittragenden,weittragend
Ge,Ge
«,--
 , 
fchüßen,fchüßen
.,--
 , 
In,in
den,der
Abendstunden,Abendstunder
des,der
9.,9.
Oktober,Oktober
erhielt,erhalten
der,der
Ost-,Ost
und,und
Südostteil,Südostteil
der,der
Stadt,Stadt
L,L
>,>
01,01
gegen,gegen
200,200
schwere,schwer
Granaten,Granate
.,--
Durch,durch
Bombenabwurf,Bombenabwurf
auf,auf
zwei,zwei
Lazarette,Lazarett
in,in
Sedan,Sedan
entstanden,entstehen
erheb-,erheb
liche,lich
Verluste,Verlust
:,--
Sieben,sieben
Tote,tote
und,und
69,69
Verwundete,Verwundet
.,--
 , 
Neue,neu
Kämpfe,Kampf
in,in
Altserbien,Altserbien
.,--
Telegraphischer,Telegraphischer
Bericht,Bericht
.,--
Wien,Wien
",",--
10.,10.
Oktober,Oktober
",",--
Amtläcch,Amtläcch
wird,werden
verlautbart,verlautbart
:,--
Italienischer,italienisch
Kriegsfchanplat,Kriegsfchanplat
.,--
Stellenweise,stellenweise
lebhaftere,lebhaft
italienische,italienisch
Erkun,Erkun
»,--
 , 
Balkankriegsfchauplat,Balkankriegsfchauplat
.,--
Am,an
Skumbi,Skumbi
scheiterte,scheitern
der,der
Uebergang,Uebergang
italte-,italte-
Reiterabteilungen-,Reiterabteilungen
Nordwestlich,Nordwestlich
und,und
nörd-,nörd
ich,ich
von,von
Lee?9vac,Lee?9vac
haben,haben
fih,fih
Kämpfe,Kampf
entwitelt,entwitelen
.,--
Sinter,Sinter
unseren,unser
Fronten,Front
wurden,werden
serbische,serbisch
und,und
montenegrinische,montenegrinisch
Banden,Bande
aufgerieben,aufgerieben
.,--
Westlicher,Westlicher
Kriegsschauplat,Kriegsschauplat
.,--
Nördlich,nördlich
von,von
Verdun,Verdun
bei,bei
Beanmont,Beanmont
schlugen,schlagen
unsere,unser
Zäger,Zäger
im,in
Verein,Verein
mit,mit
rheinischen,rheinisch
Regi-,Regi
mentern,mentern
schwere,schwer
Anstürme,Anstürm
siegreich,siegreich
zurück,zurück
.,--
Der,der
Chef,Chef
des,der
Generalstabes,Generalstabe
",",--
 , 
König,König
Friedrich,Friedrich
Karl,Karl
von,von
Finnland,Finnland
.,--
 , 
Telegtraphischher,Telegtraphischher
Bericht,Bericht
.,--
 , 
|,|
 , 
R,R
(,--
Wedinao,Wedinao
Charte,Charte
),--
I,I
Dra,Dra
 , 
AER,AER
a,a
|,|
21,21
Jahrg,Jahrg
.,--
 , 
kegenheiten,Kegenheit
",",--
gab,geben
unter,unter
Mitteilung,Mitteilung
aller,aller
Dolu-,Dolu
mente,menen
eine,ein
ausführliche,ausführlich
Darlezung,Darlezung
der,der
Ver,Ver
»,--
handlungen,handlungen
zwischen,zwischen
dem,der
Grafen,graf
Revertera,Revertera
und,und
Artnand,Artnand
.,--
Im,in
Laufe,Lauf
feiner,fein
Auseinanderfehun,Auseinanderfehun
»,--
gen,gen
sprach,sprechen
Cachin,Cachin
die,der
Befürchtung,Befürchtung
aus,aus
",",--
daß,daß
die,der
jehigen,jehig
Eveigwisse,Eveigwiß
dem,der
Chauviniomus,Chauviniomus
in,in
Frank,Frank
«,--
reich,reich
neue,neu
Nahrung,Nahrung
gebon,gebon
",",--
und,und
bezeichnete,bezeichnen
die,der
Ankunft,Ankunft
eines,ein
französischen,französisch
Geschwaders,Geschwader
in,in
Dei,Dei
»,--
rut,rut
als,als
fehr,Fehr
bedauerlich,bedauerlich
",",--
---,--
 , 
Echo,Echo
der,der
Antwort,Antwort
Vilsons,Vilson
.,--
 , 
Stimmen,Stimme
aus,aus
feindlichen,Feindlich
und,und
neutralen,neutral
Ländern,Land
",",--
 , 
Wilson,Wilson
hat,haben
gesprochen,sprechen
",",--
und,und
zu,zu
beiden,beide
Seiten,Seite
des,der
Kanals,Kanal
erklingen,erklingen
die,der
Stimmen,Stimme
jeßt,jeßen
etwas,etwas
gedämpfter,gedämpft
.,--
Bezeichnenderweise,bezeichnenderweise
lautet,lauten
die,der
leßte,leßt
Havasnote,Havasnote
",",--
durc,durc
die,der
der,der
alte,alt
grimmige,grimmig
Clemenceou,Clemenceou
seinen,sein
Willen,Wille
verkünden,verkünden
läßt,lassen
",",--
ge,ge
»,--
mäßigter,mäßigt
a,A
:,--
s,s
seine,sein
leßten,leßt
Aeußerungen,Aeußerunge
",",--
die,der
be,be
»,--
kanntlich,kanntlich
von,von
Plünderung,Plünderung
",",--
Verwüstung,Verwüstung
",",--
exem,exem
«,--
plarischer,plarisch
Züchtigung,Züchtigung
und,und
Blut,Blut
stroßten,stroßen
und,und
einen,ein
geradezu,geradezu
sadistischen,sadistisch
Charakter,Charakter
tragen,tragen
",",--
Havas,Havas
begnügt,begnügen
fic,fic
),--
damit,damit
",",--
zu,zu
erklären,erklären
",",--
daß,daß
die,der
Antwort,Antwort
Wilsons,Wilson
„,--
in,in
bewundernswerter,bewundernswert
Weise,Weise
die,der
Gefühle,Gefühl
der,der
franzäsischen,franzäsisch
Nation,Nation
wieder,wieder
«,--
 , 
che,che
“,--
",",--
“,--
Auch,auch
der-,der
Temps,Temps
und,und
sogar,sogar
des,der
 , 
ournal,ournal
äußern,äußern
fich,fich
plöhlich,plöhlich
verhältnis,Verhältnis
»,--
mäßig,mäßig
entgegenkommend,entgegenkommend
und,und
meinen,meinen
",",--
daß,daß
die,der
Wi,Wi
.,--
sonsche,sonsch
Antwort,Antwort
alle,aller
Wege,Weg
offen,offen
lasse,lassen
.,--
Die,der
fronzösischen,fronzösisch
Sozialisten,Sozialist
brauchen,brauchen
nicht,nicht
so,so
»,--
viele,vieler
Pflöde,Pflöde
zurüzuste,zurüzuste
>,>
en,en
",",--
da,da
nicht,nicht
alle,alle
von,von
Ihnen,ihnen
während,während
des,der
Krieges,Krieg
den,der
Grundsöten,Grundsöt
der,der
Mäßigung,Mäßigung
"""",--
und,und
der,der
Völkerverstän,Völkerverstän
.,--
gung,Gung
völlig,völlig
untreu,untreu
geworden,werden
sind,sein
.,--
So,so
hat,haben
auch,auch
jeht,jehen
wieder,wieder
der,der
Vollzugsausschuß,Vollzugsausschuß
der,der
französischen,französisch
Eozialisten,Eozialist
sowohl,sowohl
an,an
die,der
englische,englisch
Arbeiter,Arbeiter
»,--
partei,Partei
wie,wie
an,an
die,der
Sozialdemokratie,Sozialdemokratie
der,der
Ver,Ver
»,--
einigten,einigt
Staaten,Staat
telegraphisch,telegraphisch
die,der
Aufforderung,Aufforderung
gerichtet,richten
",",--
eine,ein
gemeinschaftliche,gemeinschaftlich
Kundgebung,Kundgebung
der,der
Ententesozialisten,Ententesozialiste
zugunsten,zugunsten
des,der
Friedens,Frieden
zu,zu
veronsta,veronsta
:,--
ten,ten
.,--
 , 
Auch,auch
aus,aus
England,England
&,&
mmen,Mm
allmählich,allmählich
",",--
nachdem,nachdem
die,der
ersten,erster
Wutausbrüche,Wutausbrüch
verrauscht,verrauschen
sind,sein
",",--
Stimmen,Stimme
der,der
Vernunft,Vernunft
.,--
Die,der
Labour,Labour
Party,Party
(,--
Ardeiter-Partei,Ardeiter-Partei
),--
hat,haben
ein,ein
Man-fest,Man-fest
veröffentlicht,veröffentlichen
",",--
in,in
dem,der
mit,mit
Bezug,Bezug
auf,auf
die,der
deutsche,deutsch
Note,Note
und,und
die,der
Antwort,Antwort
Wilsons,Wilson
gesagt,sagen
wird,werden
",",--
',--
Deutschlands,Deutschland
Schritt,Schritt
enthalte,enthalten
eine,ein
Möglichkeit,Möglichkeit
für,für
Berhand-,Berhand-
lungen,lungen
",",--
an,an
der,der
die,der
alliierten,alliiert
Regierungen,Regierung
nicht,nicht
achtlos,achtlos
vorübergehen,vorübergehen
dürften,dürfen
.,--
Auch,auch
Lord,Lord
Lan,Lan
s%,s%
«,--
down,down
erklärt,erklären
die,der
Bedinqungen,Bedinqunge
Wilsons,Wilson
für,für
fehr,fehr
friedl.ch,friedl.ch
und,und
beurteilt,beurteilen
die,der
Friedensaussichten,Friedensaussicht
günstig,günstig
",",--
odwohl,odwohl
er,er
dagegen,dagegen
ist,sein
",",--
durch,durch
Bewilligung,Bewilligung
eines,ein
Waffenstillstandes,Waffenstillstand
dem,der
Feinde,Feind
eine,ein
Erho,Erho
»,--
Iungspause,Iungspause
zu,zu
gewähren,gewähren
.,--
Die,der
liberale,liberal
West-,West
mänster,mänst
Gazette,Gazette
",",--
ebenso,ebenso
die,der
unionistische,unionistisch
 , 
unbeugsam,unbeugsam
",",--
aber,aber
koineswegs,Koinesweg
unversöhnlich,unversöhnlich
",",--
und,und
gibt,geben
der,der
Gewißheit,Gewißheit
Ausdruk,Ausdruk
",",--
daß,daß
Deutschland,Deutschland
Wilsons,Wilson
Bedingungen,Bedingung
annehmen,annehmen
wird,werden
.,--
Daily,Daily
Expreß,Expreß
sagt,sagen
",",--
der,der
Reichstag,Reichstag
und,und
nicht,nicht
der,der
Koiser,Koiser
müsse,müssen
Wilson,Wilson
antworten,antworten
",",--
und,und
jeßt,jeßen
habe,haben
das,der
deutsche,deutsch
Volk,Volk
die,der
Macht,Macht
",",--
sein,sein
eigenes,eigen
Los,Los
 , 
könne,können
",",--
da,da
er,er
die,der
Möglichkeit,Möglichkeit
habe,haben
",",--
das,der
ameri,ameri
»,--
 , 
He,He
Milliomauheer,Milliomauheer
aus,aus
Europa,Europa
zurüczu,zurüczu
»,--
gichea,gichea
und,und
dadureh,Dadureh
),--
die,der
Alliierten,alliierter
lahmzulegen,lahmzulegen
.,--
Wilson,wilson
werde,werden
",",--
so,so
meint,meinen
das,der
Blatt,Blatt
",",--
von,von
dieser,dieser
Macht,Macht
zweifellos,zweifellos
Gebrauch,Gebrauch
machen,machen
und,und
feine,fein
Truppen,Truppe
nicht,nicht
zur,zu
Befriedigung,Befriedigung
fronzösischer,fronzösisch
Modogelitfte,Modogelitfte
mißbrauchen,mißbrauchen
leffen,leffen
.,--
 , 
Schr,Schr
vbomerkenswerte,vbomerkenswert
Mitteilungen,Mitteilung
mat,mat
der,der
Londoner,Londoner
Kerreipondent,Kerreipondent
des,der
N,N
/,--
euwe,euwe
Rot,rote
»,--
terdamsHe,terdamsHe
Tourant,Tourant
feinem,fein
Blatte,Blatt
.,--
Er,er
meint,meinen
",",--
in,in
England,England
fei,fei
die,der
Meinungwerschit-,Meinungwerschit
denheit,Denheit
hirficht,hirficht
/,--
ich,ich
der,der
Note,Note
Wilscas,Wilscas
me,--
>,>
*,*
schein,Schein
»,--
var,var
",",--
als,als
wirklich,wirklich
",",--
und,und
die,der
Auffassung,Auffassung
det,det
Li-,Li
Berelen,berelen
dee,dee
>,>
t,t
sich,sich
ganz,ganz
mit,mit
der,der
des,der
Präsidenten,Präsident
.,--
Diese,dieser
liberale,liberal
Auffassung,Auffassung
habe,haben
eine,ein
viel,viel
festere,fest
 , 
igkeit,igkeit
genügt,genügen
hat,haben
",",--
kein,kein
land,Land
stark,stark
genug,genug
sein,sein
",",--
um,um
sons,son
Führung,Führung
ebzubrinnen,ebzubrinnen
.,--
Interessant,Interessant
übrigens,übrigens
nach,nach
Meimuns,Meimun
des,der
Kor,Kor
»,--
denten,dent
Lloyd,Lloyd
Georges,Georges
fürzlice,fürzlice
Veufe-,Veufe
",",--
feine,fein
Friedenspolitik,Friedenspolitik
dürfe,dürfen
nicht,nicht
mit,mit
der,der
kt,Kt
derjenigen,derjenig
Kreise,Kreis
verwechselt,verwechseln
zum,zu
Chauvinisten,Chauvinisten
geftem,geftem
«,--
 , 
pelt,peln
hötien,Höti
.,--
Auth,Auth
andere,anderer
holländische,holländisch
Blätter,Blatt
",",--
wie,wie
Al,Al
»,--
elsblad,elsbladn
und,und
Het,Het
Vater-,Vater
die,der
Lage,Lage
günstig,günstig
.,--
Das,der
erste,erster
4,4
äußert,äußern
sich,sich
besonders,besonders
zu,zu
dex,dex
Froze,Froze
des,der
enstillstandes,enstillstande
und,und
findet,finden
",",--
daß,daß
Deutschland,Deutschland
",",--
falls,falls
es,es
der,der
Forderung,Forderung
des,der
Präsidenten,Präsident
nacß,nacßr
Ränmung,Ränmung
der,der
beseßten,beseßt
Gebiete,Gebiet
nachgibt,nachgiben
",",--
feiner,fein
»,--
fe'ts,fe'ts
Gatantien,Gatantie
verlangen,verlangen
kann,können
",",--
daß,daß
mit,mit
dem,der
NRückzuge,NRückzuge
seiner,sein
Truppen,Truppe
in,in
die,der
eigeven,eigev
Grenzen,Grenze
die,der
Eröffnung,Eröffnung
aufrichtig,aufrichtig
gemeinter,gemeint
Friedensver-,Friedensver
Handlungen,Handlung
parallel,parallel
gehen,gehen
wird,werden
",",--
und,und
die,der
For,For
»,--
derung,derung
nicht,nicht
erhoben,erheben
wird,werden
",",--
um,um
den,der
Angr./f,Angr./f
auf,auf
Deutschland,Deutschland
zu,zu
erleihtern,erleihtern
.,--
Den,der
aleihen,aleih
Stand-,Stand
Funkt,Funkt
vertritt,vertreten
das,der
an,an
zweiter,zweiter
Stelle,Stelle
genannte,genannt
Vlet,Vlet
?,--
und,und
äußert,äußern
dayeben,dayeben
feine,fein
Befriediqung,Befriediqung
",",--
daß,daß
die,der
Wilsonsche,wilsonsch
Antwort,Antwort
eine,ein
Anzahl,Anzahl
horter,hort
Forderungen,Forderung
ausschließt,ausschließen
",",--
die,der
von,von
den,der
Blättern,Blatt
in,in
diesen,dieser
Tagen,Tag
in,in
den,der
Vordergrund,Vordergrund
geschoden,geschoden
 , 
werden,werden
.,--
 , 
Die,der
französischen,französisch
Gozialisten,Gozialist
find,find
fich,fich
",",--
wie,wie
Vichons,Vichon
Pressebureou,Pressebureou
meldet,melden
",",--
schon,schon
dariiber,dariiber
?,--
lar,lar
geworden,werden
",",--
daß,daß
die,der
Berhandlungen,Berhandlunge
und,und
der,der
Weltfriedenskongreß,Weltfriedenskongreß
in,in
Brüssel,Brüssel
stattfinden,stattfinden
sollen,sollen
.,--
Ts,Ts
lient,lient
in,in
der,der
Hand,Hand
dex,dex
Franzosen,Franzose
",",--
den,der
Ben'nn,Ben'nn
des,der
Weltfriedenskonaresses,Weltfriedenskonaress
dich,dich
ein,ein
maßvolle,maßvoll
»,--
und,und
vernünftiges,vernünftig
Berhalter,Berhalter
.,--
zu,zu
beschleunigen,beschleunigen
.,--
 , 
EN,EN
 , 
Zur,zu
Entstehung,Entstehung
der,der
B,B
 , 
Telear,Telear
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
Zürich,Zürich
",",--
10.,10.
Oktober,Oktober
.,--
 , 
niht,nihen
.,--
 , 
Dasselbe,Dasselbe
Blatt,Blatt
sthreibt,sthreiben
:,--
Wilsons,Wilson
Antwort,Antwort
verpflichtet,verpflichten
die,der
Alliterten,Allitert
zu,zu
nichts,nichts
",",--
ohne,ohne
Deutsch,Deutsch
Jand,Jand
ein,ein
weieres,weier
Wort,Wort
unmöglich,unmöglich
zu,zu
madchen,madchen
.,--
Zeder,Zeder
Saß,Saß
der,der
Antwort,Antwort
Wilsons,Wilson
gede,geden
Die,der
deutsche,deutsch
Negierung,Negierung
werde,werden
Was,was
geweitet,weiten
ist,sein
.,--
Wilson,Wilson
gibt,geben
zu,zu
verstehen,verstehen
",",--
daß,daß
 , 
jon,Jon
gibt,geben
zu,zu
weitere,weit
ErRärungen,ErRärunge
erwünsht,erwünsht
find,find
.,--
 , 
H,H
daß,daß
Bend,Bend
",",--
endlich,endlich
gewillt,gewillt
find,find
",",--
mitein,Mitein
»,--
ander,ander
zu,zu
reden,reden
",",--
 , 
Uebereinsfimmung,Uebereinsfimmung
aller,aller
Ussierfen,Ussierf
",",--
 , 
London,London
",",--
10.,10.
Oktober,Oktober
.,--
Router,Router
erfährt,erfahren
",",--
daß,daß
die,der
enzliiche,enzliich
Reg,Reg
den,der
Text,Text
der,der
Antwort,Antwort
Wilsons,Wilson
erhielt,erhalten
;,--
von,von
beru,Beru
»,--
ener,en
Stelle,Stelle
wird,werden
festgestellt,feststellen
",",--
dchß,dchß
alle,aller
Alli,Alli
»,--
ierte,ieren
der,der
it,it
volle,voll
Bändla,Bändla
übereinstimmen,übereinstimmen
.,--
 , 
C,C
»,--
wurde,werden
in,in
der,der
leiten,leit
Zeit,Zeit
wiederholt,wiederholt
uf,uf
hingewiesen,hinweisen
",",--
daß,daß
Hofrat,Hofrat
Lammasc,Lammasc
",",--
der,der
bekannte,bekannt
Pazifist,Pazifist
",",--
an,an
die,der
Spiße,Spiße
eines,ein
fogenanm,fogenanm
ten,ten
Friedenskabinetts,Friedenskabinett
treten,treten
foll,foll
.,--
Bon,Bon
führender,führend
deutscher,deutsch
parlementartscher,parlementartsch
Seit,Seit
:,--
wird,werden
dazu,dazu
demerkt,demerken
",",--
daß,daß
ein,ein
Kabinett,Kabinett
Lmmaich,Lmmaich
bei,bei
den,der
dewtschen,dewtsch
Parteien,Partei
großen,groß
Widerstän-,Widerstän
 , 
die,der
künftige,künftig
aobeitet,aobeitet
hat,haben
",",--
das,der
mif,mif
dem,der
Scibstbofttmungs,Scibstbofttmung
«,--
»,--
 , 
Neugestaltung,Neugestaltung
Oesterreichs,Oesterreich
ausg0,ausg0
»,--
 , 
vecht,vechen
der,der
Nationen,Nation
fuß,fuß
:,--
und,und
für,für
desen,desen
Durchf,Durchf
!,--
rung,Rung
ein,ein
aus,aus
Vertretern,Vertreter
sämtlicher,sämtlich
Radionen,Radion
zu,zu
Fammengesehtes,Fammengeseht
Koalitionskabinett,Koalitionskabinett
zu,zu
sorgen,sorgen
hätte,haben
.,--
 , 
Jie,Jie
Deaischen,deaische
im,in
neuen,neu
Hesierreich,Hesierreich
.,--
 , 
Telegraphiser,Telegraphiser
Berit,Berit
.,--
Wien,Wien
",",--
 , 
Im,in
Gemeinderate,Gemeinderate
betonte,betonen
fte,ft
Weniskirchner,Weniskirchner
nach,nach
einem,ein
Rücbli,Rücbli
>,>
auf,auf
die,der
jeinerzeitigen,jeinerzeitig
Vorschläge,Vorschlag
des,der
Grafen,Grafe
Czernia,Czernia
",",--
be-,be
treffend,treffend
Aufbau,Aufbau
einer,ein
neuen,neu
Weltordnung,Weltordnung
",",--
all-,all
gemeinen,gemein
Völkerbund,Völkerbund
",",--
gericht,Gericht
und,und
al'gemeine,al'gemein
Abrästung,Abrästung
:,--
 , 
Mit,mit
voller,voll
Zustimmung,Zustimmung
begräf,begräf
wir,wir
heute,heute
den,der
neuerlichen,neuerlich
",",--
gemeinsam,gemeinsam
mi,mi
!,--
seren,seren
Verbündeten,verbündeter
gemachten,gemacht
Vorschlag,Vorschlag
der,der
1,1
und,und
?,--
.,--
Regierung,Regierung
zur,zu
Vorbereitung,Vorbereitung
eine,ein
 , 
Friedens,Frieden
",",--
der,der
Recht,Recht
und,und
Gerechtigkeit,Gerechtigkeit
bringen,bringen
Auf,auf
 , 
soll,sollen
für,für
alle,aller
Länder,Land
und,und
Völler,Völler
.,--
dem,der
Boden,Boden
der,der
Gerechtigkeit,Gerechtigkeit
 , 
xeic,xeic
mit,mit
freien,frei
Völkern,Volk
e,e
!,--
Mission,Mission
im,in
Völkerbund,Völkerbund
erfüllen-,erfüllen-
Wenn,wenn
das,der
Eelbstbesrimmungsoeht,Eelbstbesrimmungsoeht
der,der
Völker,Volk
zum,zu
Veli,Veli
»,--
prinzip,Prinzip
