Token,Lemma
Berlin,Berlin
 , 
'',--
STELTER,STELTER
",",--
12,12
",",--
Oktober,Oktober
",",--
AmsAch,AmsAch
.,--
),--
In,in
Veantwovtung,Veantwovtung
EN,EN
ar,ar
doo,doo
BetffIs,BetffIs
Magloar,Magloar
uns,uns
Staaten,Staat
.,--
kon,kon
FImevika,FImevika
erklärt,erklären
die,der
Deutscho,Deutscho
Negierungt,Negierungt
3,3
',--
die,der
Deutsche,deutsch
Regierung,Regierung
hat,haben
die,der
Sähes,Säh
angenommen,annehmen
",",--
bie,bien
Präfivent,Präfivent
Wilson,Wilson
in,in
seiner,sein
Ansprache,Ansprache
vom,von
8,8
",",--
Ia-,Ia
kmay,Kmay
und,und
in,in
seinen,sein
späteren,spät
Ansprachen,ansprache
als,als
Grundlage,Grundlage
 , 
I,I
dev,dev
",",--
sich,sich
über,über
praktische,praktisch
Einzelheiten,Einzelheit
ihver,ihv
An-,An
jwendung,Jwendung
zu,zu
verständigen,verständigen
",",--
;,--
 , 
Die,der
Dentsche,dentsch
Regierung,Regierung
nimmt,nehmen
att,att
",",--
baß,baß
auch,auch
diE,dEr
Ne-,Ne
Hievungen,Hievunge
der,der
mit,mit
ben,ben
Vereinigten,vereinigt
Staaten,Staat
verbunde,verbund
«,--
 , 
.,--
Scriftleitung,Scriftleitung
:,--
Berlin,Berlin
SW,SW
68,68
",",--
Kochstraße,Kochstraße
22,22
-,--
26,26
 , 
-,--
Die,der
Äntwortnote,Äntwortnot
an,an
Wilson,Wilson
.,--
 , 
Nänmungövorschlägen,Nänmungövorschläg
dss,dss
Präsiventen,Präsivent
zu,zu
entsprechen,entsprechen
.,--
Sie,sie
stellt,stellen
vem,v
Präsidenten,Präsident
anheim,Anheim
",",--
den,der
Zusammentritt,Zusammentritt
einer,ein
zemischten,zemischt
Kommission,Kommission
zu,zu
veranlassen,veranlassen
",",--
der,der
es,es
obliegen,obliegen
würde,werden
",",--
die,der
zur,zu
Ränmung,Ränmung
erforderlichen,erforderlich
Ver,Ver
»,--
einbarungen,einbarungen
zu,zu
tveffen,tveffen
",",--
BAREN,BAREN
 , 
Die,der
jetzige,jetzig
Dontsche,Dontsche
Regierung,Regierung
",",--
die,der
die,der
Vovautwove,Vovautwove
fung,Fung
“,--
für,für
den,der
Friedensschritt,Friedensschritt
trägt,tragen
",",--
ist,sein
gebildet,bilden
durch,durch
Verhanbkungen,Verhanbkungen
und,und
.,--
im,in
Uebereinstimmung,Uebereinstimmung
mit,mit
der,der
öroßen,öroß
Mehrheit,Mehrheit
des,der
Neichskfags,Neichskfag
.,--
In,in
jeder,jeder
seiner,sein
Handlungen,Handlung
gestützt,stützen
auf,auf
den,der
Willen,Wille
dieser,dieser
Mehrheit,Mehrheit
spricht,sprechen
dev,dev
Reichskanzler,Reichskanzler
im,in
Namen,Name
der,der
vontschen,vontsch
Re,Re
 , 
Heu,Heu
Mächte,Mächte
sich,sich
auf,auf
den,der
Boden,Boden
der,der
Kundgebungen,Kundgebung
des,der
Piorung,Piorung
und,und
des,der
deutschen,deutsch
Volkes,Volk
",",--
 , 
Präfidenten,Präfidenten
Wilson,Wilson
ftellen,ftellen
",",--
;,--
-,--
Die,der
Deutschs,Deutsch
Regierung,Regierung
erklärt,erklären
ich,ich
im,in
Einvevneh,Einvevneh
.,--
 , 
Räumung,Räumung
vor,vor
dem,der
Waffenfiillstand,Waffenfiillstand
?,--
Die,der
französische,französisch
Auffassung,Auffassung
.,--
 , 
Paris,Paris
",",--
18.,18.
Oktober,Oktober
.,--
Dia,Dia
„,--
Agenes,agene
bavas,bavas
*,*
meldet,melden
:,--
Der,der
Senatsausschuß,Senatsausschuß
für,für
auswärtige,auswärtig
Angelegenheiten,Angelegenheit
nahm,nehmen
mit,mit
lebhafter,lebhaft
Genugtuung,Genugtuung
die,der
sehr,sehr
beftimmte,beftimmt
Erklärung,Erklärung
des,der
Präsie,Präsie
 , 
-,--
henten,hent
Wilson,Wilson
zur,zu
Kenntnis,Kenntnis
",",--
wonach,wonach
kein,kein
Waffenstbill-,Waffenstbill
 , 
ftandsvorschlag,Ftandsvorschlag
geeignet,geeignet
f,f
&,&
",",--
an,an
die,der
Bundesgenossen,Bundesgenosse
weitergeleitet,weitergeleiten
zu,zu
werden,werden
",",--
solange,solange
die,der
Feindes,Feind
irgend,irgend
»,--
kämen,kommen
Teil,Teil
des,der
Landes,Land
befeht,befehen
hielten,halten
",",--
 , 
Kaiserlicher,Kaiserlicher
Amnettie-Erlaß,Amnettie-Erlaß
",",--
 , 
|,|
WMelbungen,WMelbunge
fies,fies
Wolffshen,Wolffshen
Teloegraphens*Biros,Teloegraphens*Biros
",",--
Berlin,Berlin
",",--
18.,18.
Oktober,Oktober
.,--
 , 
*,*
"""",--
Seine,sein
Majestät,Majestät
der,der
Kaiser,Kaiser
und,und
König,König
hat,haben
den,der
Reichs,Reich
»,--
Lanzler,Lanzler
und,und
den,der
preußischen,preußisch
Iunstizminister,Iunstizminister
beauftragt,beauftragen
",",--
solche,solcher
Personen,Person
",",--
die,der
vom,von
Reichsgericht,Reichsgericht
oder,oder
von,von
preu,preu
»,--
Kischen,Kisch
Zivilgerichten,Zivilgerichte
einschließlich,einschließlich
der,der
außerordent-,außerordent-
Lichen,Lichen
Kriegsgerichte,Kriegsgericht
wegen,wegen
politischer,politisch
Verbrechen,Verbrechen
und,und
Vergehen,Vergehen
zu,zu
Strafen,Strafe
verurteilt,verurteilen
find,Find
",",--
insbesondere,insbesondere
wegen,wegen
Straftaten,Straftat
aus,aus
Anlaß,Anlaß
oder,oder
bei,bei
Gelegenheit,Gelegenheit
von,von
.,--
Streiks,Streik
",",--
Straßendemonstrationen,Straßendemonstration
",",--
Lebensmittelun-,Lebensmittelun-
vuhen,vuh
und,und
ähnlichen,ähnlich
Ausschreitungen,Ausschreitung
beftraft,beftraft
sind,sein
",",--
im,in
weiten,weit
Umfange,Umfang
ihm,ihm
zur,zu
Begnadigung,Begnadigung
vorzuschlagen,vorschlagen
.,--
Ein,ein
gleicher,gleich
Auftrag,Auftrag
ist,sein
von,von
den,der
deutschen,deutsch
Bundes,Bund
»,--
fürsten,fürsn
und,und
den,der
Senaten,Senat
der,der
freien,frei
Städte,Stadt
wegen,wegen
der,der
in,in
ihren,ihr
Gebieten,Gebiet
ergangenen,ergangen
gleichartigen,gleichartig
Straftaven,Straftav
 , 
/,--
 , 
Deutsche,deutsch
Fürlorge,Fürlorge
für,für
die,der
franzölische,Franzölische
|,|
-,--
Bevölkerung,Bevölkerung
",",--
Umtliche,Umtliche
Meldung,Meldung
",",--
 , 
>,>
fuß,fuß
Ansuchen,Ansuche
der,der
obersten,oberer
Heeresleitung,Heeresleitung
haf,haf
die,der
bentichs,bentich
Nagio,Nagio
»,--
kung,Kung
vorgestern,vorgestern
die,der
schweizer,Schweizer
Regierung,Regierung
gebeten,bitten
",",--
sie,sie
möge,mögen
fic,fic
um-,um
Hehend,Hehend
an,an
die,der
französische,französisch
Negierung,Negierung
wenden,wenden
und,und
ihr,ihr
mitteilen,mitteilen
",",--
Haß,Haß
fich,fich
der,der
Einwohner,Einwohner
von,von
Lille,Lille
und,und
der,der
umliegenden,umliegend
Arbeiterstädte,Arbeiterstadt
eine,ein
ungeheure,ungeheuer
Erregung,Erregung
bemächtigt,bemächtigen
habe,haben
.,--
Die,der
Furcht,Furcht
vor,vor
einer,ein
Beschießung,Beschießung
diefer,dief
Städte,Stadt
dur,dur
<,<
die,der
Entente,ententer
mache,machen
vine,vin
allgemeine,allgemein
Panik,Panik
wahrscheinlich,wahrscheinlich
.,--
Falls,falls
es,es
infolge,infolge
«,--
Hessen,Hessen
zu,zu
einer,ein
Massenslucht,Massenslucht
von,von
vielen,vieler
Tausenden,Tausend
von,von
Menschen,Mensch
",",--
mit,mit
der,der
mit,mit
Sicherheit,Sicherheit
gerechnet,rechnen
werden,werden
müsse,müssen
",",--
fo,fo
werde,werden
ie,ie
deutsche,deutsch
Seeresleitung,Seeresleitung
nicht,nicht
imstande,imstande
sein,sein
",",--
für,für
diese,dieser
Massen,Masse
-,--
fannähernd,fannähernd
zu,zu
sorgen,sorgen
",",--
so,so
schr,schr
sie,sie
bemüht,bemüht
fet,fet
",",--
das,der
Los,Los
dieser,dieser
Un-,Un
hlüclichen,hlücliche
zu,zu
erleichtern,erleichtern
.,--
;,--
Gleichzeitig,gleichzeitig
ist,sein
unter,unter
Mitteilung,Mitteilung
des,der
oben,oben
geschilderten,geschilderten
Sathver-,Sathver
jelts,Jelt
die,der
Holländische,Holländisch
Regierung,Regierung
gefragt,fragen
worden,werden
",",--
ob,ob
es,es
],]
möglich,möglich
jein,Jein
wärde,wärde
",",--
für,für
die,der
Unterbringung,Unterbringung
der,der
Flüchtlinge,Flüchtling
 , 
Boxylän,Boxylän
",",--
den,der
12,12
",",--
Oktober,Oktober
1918.,1918.
 , 
-,--
„,--
men,men
mis,mis
der,der
Oefberreichisch-Ungarischen,Oefberreichisch-Ungarischen
Negierung,Negierung
be-,be
1,1
gez,gez
",",--
Soi,Soi
",",--
Staatsfekretäv,Staatsfekretäv
des,der
Auswärtigen,auswärtig
Amtes,Amt
 , 
Eorge,Eorge
zu,zu
tragen,tragen
",",--
Die,der
holländische,holländisch
Negierung,Negierung
hat,haben
auf,auf
unsere,unser
Aua,Aua
frage,Frage
ihre-Bereitwilligkeit,ihre-Bereitwilligkeit
erklärt,erklären
",",--
nach,nach
Möglichkeit,Möglichkeit
zu,zu
helfen,helfen
.,--
Von,von
der,der
französischen,französisch
Regierung,Regierung
ist,sein
bisher,bisher
keine,kein
Mitteilung,Mitteilung
eingegangen,eingehen
",",--
Mittlerweile,mittlerweile
hat,haben
die,der
befürchtete,befürchtet
Massenflucht,Massenflucht
eingeseht,eingesehen
",",--
 , 
Der,der
Brief,Brief
des,der
Prinzen,Prinz
Max,Max
.,--
 , 
Möglichkeit,Möglichkeit
eines,ein
Kanzlerwechsels,Kanzlerwechsel
",",--
 , 
Zan,Zan
Latise,Latise
des,der
geftrigen,geftrig
Tages,Tag
hat,haben
es,es
sich,sich
ergeben,ergeben
",",--
daß,daß
die,der
Stel-,Stel
lung,Lung
des,der
Reichskanzlers,Reichskanzler
infolge,infolge
des,der
schon,schon
fräher,fräh
erwähnten,erwähnt
 , 
-,--
|,|
Briefes,Brief
",",--
den,der
er,er
im,in
Jaunar,Jaunar
1918,1918
an,an
den,der
Prinzen,Prinz
Alexander,Alexander
zu,zu
 , 
Hohenlohe,Hohenlohe
gerichtet,richten
hat,haben
",",--
in,in
Frage,Frage
gestellt,stellen
ist,sein
",",--
Der,der
Brief,Brief
ist,sein
dem,der
Empfänger,Empfänger
auf,auf
bisher,bisher
unerklärte,unerklärt
Weise,Weise
abhanden,abhanden
gekommen,kommen
und,und
wurde,werden
in,in
einer,ein
noch,noch
nicht,nicht
beglaubigten,beglaubigt
FeFung,FeFung
im,in
neutralen,neutral
und,und
feindlichen,feindlich
Augland,Augland
veröffentlicht,veröffentlichen
",",--
 , 
Die,der
Nichtigkett,Nichtigkett
dieser,dieser
Fassung,Fassung
würde,werden
aber,aber
ergeben,ergeben
",",--
daß,daß
Prinz,Prinz
Max,Max
zur,zu
Zeit,Zeit
der,der
Abfassung,Abfassung
des,der
Briefes,Brief
Anfichten,Anficht
äußerte,äußern
",",--
die,der
mit,mit
dom,dom
Programm,Programm
der,der
Reihstagsmehrheit,Reihstagsmehrheit
und,und
der,der
dur,dur
<,<
ihr,ihr
Ver,Ver
»,--
 , 
trauen,trauen
eingefehten,eingefeht
Negierung,Negierung
in,in
verschiedenen,verschieden
Punkten,Punkt
nicht,nicht
über,über
»,--
|,|
 , 
einsimmie,Einsimmie
",",--
Diefe,Dief
Tatsache,Tatsache
würde,werden
geeignet,geeignet
fein,fein
",",--
dem,der
Reichs,Reich
«,--
kanzler,Kanzler
das,der
Vertrauen,vertrauen
der,der
parlantentarischen,parlantentarisch
Faktoren,Faktor
zu,zu
schmä,schmä
«,--
lern,lern
",",--
das,der
die,der
Voransfehung,Voransfehung
seiner,sein
Stellung,Stellung
bildet,bilden
",",--
Die,der
Ange,Ange
»,--
legenheit,legenheit
hat,haben
gestern,gestern
mittag,mittag
den,der
Gegenstand,Gegenstand
eingehender,eingehender
Bpre-,Bpre
<,<
hungen,hungen
zwischen,zwischen
den,der
parlamentarischen,parlamentarisch
Staatssekretären,Staatssekretär
und,und
dem,der
Reichskanzler,Reichskanzler
gebildet,bilden
",",--
Um,um
6,6
Uhr,Uhr
abends,abends
traten,treten
Bertretex,Bertretex
der,der
Mehrheitsparteien,Mehrheitspartei
zu,zu
einer,ein
Beratung,Beratung
beim,bei
Vizekanzler,Vizekanzler
v.,v.
Payer,Payer
zusammen,zusammen
",",--
Ein,ein
abgeschlossenes,abgeschlossen
Bild,Bild
der,der
neuen,neu
Lage,Lage
läßt,lassen
sich,sich
vor-,vor-
läufig,läufig
noch,noch
micht,michen
gewinnen,gewinnen
",",--
Die,der
Beratungen,Beratung
der,der
Parteiführer,Parteiführer
werden,werden
heute,heute
nachnittag,Nachnittag
fortgejekt,fortgejekt
",",--
Wenn,wenn
eine,ein
befriedigende,befriedigend
Auf,auf
«,--
klärung,Klärung
der,der
Briefaffäre,Briefaffäre
fich,fich
als,als
unmöglich,unmöglich
herausstellt,herausstellen
",",--
müßte,müssen
da-,da-
mit,mit
gerechnet,rechnen
werden,werden
",",--
daß,daß
der,der
Reichskanzler,Reichskanzler
noch,noch
vor,vor
dem,der
Zusame,Zusame
mentritt,mentritt
des,der
Neichstages,Neichstag
zurücktritt,zurücktreten
",",--
;,--
 , 
Der,der
deutsche,deutsch
Abendbericht,Abendbericht
",",--
 , 
Mekdung,Mekdung
des,der
Wolffschen,wolffsch
Telegraphen-Büros,Telegraphen-Büro
",",--
 , 
6,6
Berlin,Berlin
",",--
12.,12.
Oktober,Oktober
",",--
abends,abends
.,--
(,--
Amtlich,amtlich
.,--
),--
NBrblich,nBrblich
von,von
Le,Le
Chaveau,Chaveau
und,und
auf,auf
beiden,beide
Maasufern,Maasufer
find,find
heftige,heftig
Angriffe,Angriff
ves,v
Feindes,Feind
gescheitert,scheitern
",",--
*,*
BVerlin,BVerlin
",",--
12.,12.
Oktober,Oktober
.,--
(,--
W,--
",",--
T.,T.
B.,B.
),--
Lille,Lille
Ut,Ut
von,von
den,der
Engländern,Engländer
beschossen,beschießen
worden,werden
.,--
Am,an
10.,10.
Ob,ob
»,--
tober,tober
!,--
erhielt,erhalten
die,der
Vorstadt,Vorstadt
Lambersart,Lambersart
",",--
",",--
am,an
114,114
",",--
die,der
Vorstadt,Vorstadt
Madelaine,Madelaine
schweres,schwer
Feuer,Feuer
.,--
2,2
ue,ue
 , 
Anläßlich,anläßlich
der,der
Räumung,Räumung
aufgegebener,aufgegeben
Ortschaften,Ortschaft
haben,haben
Lan-,Lan-
deseinwohner,Deseinwohner
vielfach,vielfach
zu,zu
deutihen,deutih
Heeresangehörigen,Heeresangehörig
ge,ge
»,--
äußert,äußern
",",--
sie,sie
zögen,ziehen
troß,Troß
aller,aller
Trauer,Trauer
über,über
die,der
Trennung,Trennung
von,von
ihren,ihr
Heimstätien,Heimstätie
voor,voor
",",--
mit,mit
uns,uns
zurüc,zurüc
>,>
zugehen,zugehen
",",--
statt,statt
auf,auf
die,der
Eng-,Eng
länder,Land
zu,zu
warten,warten
.,--
Mit,mit
deutichen,deutich
Behörden,Behörde
und,und
Truppen,Truppe
seien,sein
sie,sie
immer,immer
vorzüglic,vorzüglic
<,<
ausgekommen,ausgekommen
",",--
von,von
den,der
Engländern,Engländer
dagegen,dagegen
erwarteten,erwarten
sie,sie
weniger,weniger
xädlichtsvolle,xädlichtsvoll
Behandlung,Behandlung
",",--
 , 
Fernepreoh,Fernepreoh
-,--
Zentrale,Zentrale
;,--
Ullstein,Ullstein
&,&
Co,Co
",",--
Moritzplats,Moritzplat
11800,11800
11.8017,11.8017
11.803,11.803
bis,bis
"11.880,/60s18","11.880,/60s18"
15,15
200,200
",",--
15,15
281,281
",",--
15,15
303,303
bia,bia
18.207,18.207
 , 
Die,der
neue,neu
Note,Note
",",--
 , 
[,[
Die,der
nebenstehend,nebenstehend
abgedruckte,abgedruckt
Note,Note
",",--
die,der
der,der
Staatsfekreiävr,Staatsfekreiävr
des,der
Auswärtigen,auswärtige
dem,der
Präsidenten,Präsident
Wilson,Wilson
wiederum,wiederum
durh,durh
Ver,Ver
«,--
mittlung,Mittlung
der,der
Schweizerischen,schweizerisch
Gesandtschaft,Gesandtschaft
hat,haben
zugehen,zugehen
lassen,lassen
it,it
nach,nach
eingehender,eingehend
Darlegung,Darlegung
der,der
gsfamten,gsfamt
militärischen,militärisch
Lage,Lage
durH,durH
die,der
Oberste,oberer
Heeresleitung,Heeresleitung
und,und
in,in
Verbindung,Verbindung
mit,mit
dieser,dieser
festgelegt,festlegen
worden,werden
.,--
Es,es
ist,sein
ja,ja
aber,aber
selbstverständlich,selbstverständlich
",",--
daß,daß
Hie,Hie
älleinige,älleinig
Verantwortung,Verantwortung
dafür,dafür
na,na
<,<
.,--
parlamentarischhem,parlamentarischh
Brauch,Brauch
der,der
Reichskanzler,Reichskanzler
und,und
=,=
=,=
wenn,wenn
auch,auch
niccht,Niccht
naß,naß
dem,der
Wortlaut,Wortlaut
der,der
Verfassung,Verfassung
",",--
so,so
doch,doch
zwetfellos,zwetfellos
nach,nach
der,der
sinn,Sinn
»,--
gemäßen,gemäß
Auslegung,Auslegung
der,der
neueren,neu
Berändorung,Berändorung
des,der
-,--
Regiee,Regiee
rungssystems,rungssystems
=,=
=,=
.,--
die,der
Gesamtheit,Gesamtheit
her,her
Staatssekretäre,Staatssekretär
tragen,tragen
.,--
Das,der
ist,sein
auch,auch
äußerlich,äußerlich
dadurch,dadurch
dokumentiert,dokumentieren
worden,werden
",",--
daß,daß
die,der
Note,Note
vor,vor
der,der
Absendung,Absendung
dem,der
neuen,neu
Kriegskabinett,Kriegskabinett
",",--
dem,der
Preußischen,preußisch
Staatsministerium,Staatsministerium
und,und
dem,der
Bundesratsausschhuß,Bundesratsausschhuß
für,für
Auswärtige,auswärtig
Angelegenheit,Angelegenheit
vorgelegt,vorlegen
worden,werden
ft,ft
.,--
VoB,VoB
allem,alle
aber,aber
tragen,tragen
natürlich,natürlich
die,der
Mehrheitsparteien,Mehrheitspartei
;,--
einschließlih,einschließlih
der,der
Nationalliberalen,Nationalliberale
die,der
volle,voll
Bepantwortung,Bepantwortung
-,--
für,für
diesen,dieser
Schritt,Schritt
.,--
Denn,denn
nicht,nicht
nur,nur
haben,haben
Angehörige,angehörige
dieser,dieser
Parteien,Partei
bei,bei
-den,-de
Beratungen,Beratung
und,und
Beschlußfassungen,Beschlußfassung
mitge,Mitge
«,--
wirkt,wirken
",",--
sondern,sondern
durchg,durchg
den,der
Mund,Mund
des,der
Präsidenten,Präsident
Fehrenbach,Fehrenbach
R,R
die,der
Parteien,Partei
in,in
Hhrer,Hhrer
Gesamtheit,Gesamtheit
den,der
Schritt,Schritt
ges,g
 , 
Der,der
Wortlaut,Wortlaut
ber,ber
Note,Note
entspricht,entsprechen
den,der
Forderungen,Forderung
",",--
dis,dis
der,der
Präsident,Präsident
Wilson,Wilson
gestellt,stellen
hat,haben
",",--
Sie,sie
beantwortet,beantworten
alle,aller
seins,sein
Fragen,Frage
durhaus,durhaus
einwandfvei,einwandfvei
",",--
klar,klar
und,und
loyal,loyal
",",--
und,und
es,es
müßte,müssen
 , 
],]
dadurch,dadurch
eigentlich,eigentlich
der,der
Erfolg,Erfolg
bes,b
Schrittes,Schritt
gesichert,sichern
sein,sein
;,--
 , 
wenn,wenn
man,man
von,von
der,der
Voraussehung,Voraussehung
ausgehen,ausgehen
darf,dürfen
",",--
daß,daß
der,der
Präsident,Präsident
der,der
Vereinigten,vereinigt
Staaten,Staat
die,der
Rolle,Rolle
des,der
Friedens,Frieden
Präsident,Präsident
der,der
Vereinigten,vereinigt
Staaten,Staat
den,der
Frieden,Frieden
ernstlich,ernstlich
über,über
«,--
nehmen,nehmen
.,--
will,wollen
.,--
Daß,daß
es,es
auf,auf
ihn,ihn
allein,allein
ankommt,ankommen
",",--
unterliegt,unterliegen
keinem,kein
Zweifel,Zweifel
",",--
Natürlich,natürlich
bedarf,bedürfen
er,er
der,der
Zustimmung,Zustimmung
seiner,sein
Verbündeten,verbündeter
.,--
*,*
Es,es
würde,werden
ihnen,ihnen
wohl,wohl
schwer,schwer
fallen,fallen
",",--
ihre,ihr
Zus,Zus
Mi,Mi
nicht,nicht
Fgb,Fgb
urig,urig
NE,NE
EI,EI
Präsidenten,Präsident
 , 
on,--
feststeht,feststehen
.,--
Denn,denn
nm,nm
sü,sü
der,der
Dings,Ding
nicht,nicht
imstande,imstande
",",--
den,der
Krieg,Krieg
weiterzufühven,weiterzufühven
.,--
Doge,Doge
des,der
Dings,Ding
 , 
Wir,wir
nehmen,nehmen
an,an
",",--
daß,daß
die,der
Männer,Mann
der,der
neuen,neu
Regterung,Regterung
sich,sich
schon,schon
",",--
als,als
sie,sie
das,der
Waffenstillstandsangebot,Waffenstillstandsangebot
an,an
Wilson,Wilson
erließen,erlassen
",",--
der,der
Folgen,Folge
ihres,ihr
Tuns,tun
in,in
jedem,jeder
Betracht,Betracht
durchaus,durchaus
bewußt,bewußt
waren,sein
.,--
Nachdem,nachdem
dieser,dieser
Schritt,Schritt
einmal,einmal
geschehen,geschehen
war,sein
",",--
ist,sein
die,der
heutige,heutig
Note,Note
in,in
allen,aller
ihren,ihr
Teilen,Teil
eine,ein
g,g
selbstverständliche,selbstverständlich
Konsequenz,Konsequenz
der,der
ersten,erster
Handlung,Handlung
.,--
&,&
1,1
ja,ja
wohl,wohl
anzunehmen,annehmen
",",--
daß,daß
die,der
öffentliche,öffentlich
Meinung,Meinung
sich,sich
von,von
Anfang,Anfang
an,an
mit,mit
allen,aller
Eventualitäten,Eventualität
",",--
die,der
sich,sich
aus,aus
dem,der
deut,deut
«,--
schen,sch
Angebot,Angebot
ergeben,ergeben
",",--
vertraut,vertraut
gemacht,machen
habe,haben
.,--
Man,man
mi,mi
die,der
Tatsache,Tatsache
fest,fest
ins,in
Auge,Auge
fassen,fassen
",",--
daß,daß
das,der
Deutsche,deutsch
Ret,Ret
damit,damit
in,in
vollem,voll
Umfange,Umfang
sein,sein
SchiFsal,SchiFsal
in,in
die,der
Hand,Hand
des,der
Präsidenten,Präsident
Wilson,Wilson
legt,legen
.,--
Es,es
mag,mögen
einem,ein
späteren,spät
Zeitpunkt,Zeitpunkt
vorbehalten,vorbehalten
bleiben,bleiben
",",--
über,über
die,der
Auslegung,Auslegung
der,der
verschiedenen,verschieden
Punkie,Punkie
des,der
Wilsonschhen,Wilsonschh
Programms,Programm
ausführlich,ausführlich
zu,zu
jprehen,jprehen
.,--
Nur,nur
sei,sein
heute,heute
schon,schon
betont,betonen
",",--
daß,daß
es,es
selbstwerständlic,selbstwerständlic
),--
auch,auch
jezt,jezt
noch,noch
notwendig,notwendig
ist,sein
",",--
das,der
nachzuholen,nachholen
",",--
was,wer
während,während
des,der
ganzen,ganz
Krieges,Krieg
gefehlt,fehlen
hat,haben
",",--
nämlich,nämlich
einheitliche,einheitlich
politische,politisch
Richtlinien,Richtlinie
und,und
bewußtes,bewußt
politisches,politisch
.,--
Wollen,wollen
.,--
 , 
Die,der
nüchterne,nüchtern
Betrachtung,Betrachtung
kann,können
vor,vor
allem,alle
dariiber,dariiber
nicht,nicht
mit,mit
Leichtigkeit,Leichtigkeit
hinweggleiten,hinweggleien
",",--
daß,daß
durch,durch
die,der
in,in
Ausficht,Ausficht
stehenden,stehend
Berhandlungen,Berhandlunge
eine,ein
große,groß
Reihe,Reihe
von,von
Problemen,Problem
aufgerührt,aufgerührt
werden,werden
",",--
die,der
für,für
den,der
deutschen,deutsch
Patrioten,Patriot
höchst,höchst
scchhmerzlich,scchhmerzlich
sind,sein
und,und
die,der
bis,bis
vor,vor
kurzew,kurzew
die,der
große,groß
',--
zahl,Zahl
des,der
deutschen,deutsch
Volkes,Volk
fis,fis
noch,noch
nicht,nicht
als,als
Problem,Problem
",",--
sondern,sondern
im,in
Gegenteil,Gegenteil
als,als
unverrit,Unverrit
>,>
bar,Bar
feststehende,feststehend
und,und
nur,nur
der,der
deuw,Deuw
-,--
schen,sch
Entschließung,Entschließung
zu,zu
unterbreitende,unterbreitend
Faktoven,Faktov
angesehen,ansehen
hat,haben
.,--
Ganz,ganz
zweifellos,zweifellos
ist,sein
die,der
Elsaß-Lothringische,elsaß-Lothringisch
Frage,Frage
durc,durc
die,der
Anerkennung,Anerkennung
der,der
Wilsonschen,Wilsonschen
Grundsäte,Grundsät
zu,zu
einer,ein
internationalen,international
Frags,Frag
erklärt,erklären
",",--
Sie,sie
ist,sein
damit,damit
weit,weit
jenseits,jenseits
des,der
Standpunktes,Standpunkt
der,der
Autonomie,Autonomie
gerügt,rügen
",",--
den,der
der,der
Reichskanzler,Reichskanzler
Prinz,Prinz
