Token,Lemma
Serenyi,Serenyi
und,und
der,der
Minister,Minister
für,für
Vollsernährung,Vollsernährung
Fürst,Fürst
Windisch-Gräß,Windisch-Gräß
nach,nach
.,--
Berlin,Berlin
",",--
um,um
dort,dort
die,der
Ernährungsfragen,Ernährungsfrag
mit,mit
den,der
zuständigen,zuständig
deutschen,deutsch
und,und
österreichischen,österreichisch
Stellen,Stelle
zusommen,zusommen
zu,zu
verhandeln,verhandeln
",",--
Gleichzeitig,gleichzeitig
mit,mit
Hex,Hex
:,--
Reise,Reise
dieser,dieser
Minister,Minister
begaben,begaben
:,--
sich,sich
auch,auch
.,--
Vertreter,Vertreter
der,der
ungard-,ungard
Ichen,Iche
",",--
österreichischen,österreichisch
",",--
türkischen,türkisch
und,und
bulgarischen,bulgarisch
Regierung,Regierung
nach,nach
Berlin,Berlin
",",--
um,um
an,an
den,der
Verhandlungen,Verhandlung
über,über
.,--
den-,den-
Warenbezug,Warenbezug
aus,aus
der,der
Ukraine,Ukraine
teilzunehmen,teilnehmen
",",--
In,in
diesen,dieser
Beratungen,Beratung
werden,werden
von,von
ungari-,ungari
Icher,Ich
Seite,Seite
das,der
Finanzministeriuni,Finanzministeriuni
",",--
das,der
Handelsministerium,Handelsministerium
und,und
das,der
A,A
>,>
erbaumiuisterinm,erbaumiuisterinm
durch,durch
Fachleute,Fachleute
vertreten,vertreten
fein,fein
;,--
ferner,ferner
Hie,Hie
-,--
ungarische,ungarisch
Fluß-,Fluß
und,und
Seeschiffhrts-Akt.»Ges,Seeschiffhrts-Akt.»Ges
",",--
",",--
der,der
Getreide,Getreide
«,--
handelsvertreter,handelsvertreter
der,der
Allgemeinen,allgemein
Kreditbank,Kreditbank
und,und
die,der
Kriegspro,Kriegspro
«,--
Hukten-Aktiengefellschaft,Hukten-Aktiengefellschaft
.,--
%,%
;,--
 , 
Die,der
Konferenz,Konferenz
in,in
Berlin,Berlin
findet,finden
am,an
Sonnabend,Sonnabend
.,--
ftatt,ftatt
",",--
und,und
.,--
ein,ein
Keil,Keil
der,der
Konferenzteilnehmer,Konferenzteilnehmer
wird,werden
sich,sich
dann,dann
über,über
Warschau,Warschau
nach,nach
Her,Her
Ukraine,Ukraine
begeben,begeben
",",--
4,4
25,25
.,--
 , 
„,--
Das,der
„,--
Rote,rot
Heer,Heer
“,--
gegen,gegen
die,der
Ukraine,Ukraine
.,--
 , 
',--
Der,der
„,--
Kölnischen,Kölnischen
Volkszeitung,Volkszeitung
“,--
wird,werden
aus,aus
Berlin,Berlin
geschrieben,schreiben
",",--
der-,der
],]
|,|
Beschluß,Beschluß
der,der
Balschewiki,Balschewiki
",",--
ein,ein
Revolutionsheer,Revolutionsheer
24.,24.
bilden,bilden
",",--
habe,haben
für,für
||,||
-,--
 , 
Deutschland,Deutschland
",",--
','
noch,noch
mehr,mehr
für,für
Oesterreich-Ungarn,Oesterreich-Ungarn
",",--
eine,ein
ungemein,ungemein
',--
ge,ge
«,--
fährliche,fährlich
Bedeattung,Bedeattung
",",--
Es,es
seien,sein
bestimmte,bestimmt
Nachrichten,Nachricht
eingelaufen,eingelaufen
",",--
baß,baß
die,der
Bolschewiki,Bolschewiki
bereits,bereits
Truppenverschiebungen,Truppenverschiebung
vornehmen,vornehmen
",",--
um,um
sie,sie
',--
gegen,gegen
die,der
Ukraine,Ukraine
zu,zu
werfen,werfen
",",--
Ein,ein
Feldzug,Feldzug
Troßkis,Troßki
mit,mit
den,der
freigewordenen,freigeworden
russischen,russisch
Truppen,Truppe
gegen,gegen
die,der
Ukroine,Ukroine
bedeute,bedeuten
die,der
prößte,prößt
Gefahr,Gefahr
für,für
das,der
neue,neu
ukrainische,ukrainisch
Staatswesen,Staatswese
",",--
An,an
den,der
maße,maß
„,--
Hebenden,Hebenden
Stellen,Stelle
“,--
sei,sein
man,man
nicht,nicht
gesonnen,gesonnen
",",--
sich,sich
von,von
Troßki,Troßki
in,in
.,--
diefer,dief
Weise,Weise
um,um
die,der
Früchte,Frucht
des,der
Friedens,Frieden
mit,mit
der,der
Ukraine,Ukraine
bringen,bringen
zu-,zu
 , 
rullische,rullisch
Presse,Presse
zu,zu
den,der
Ergebnissen,Ergebnis
„,--
von,von
Brest-Litowlk,Brest-Litowlk
",",--
:,--
 , 
Stimmung,Stimmung
in,in
Petersburg,Petersburg
",",--
;,--
 , 
Sto,Sto
>,>
holm,holm
",",--
13,13
",",--
Februar,Februar
.,--
graph,graph
Reldungen,Reldung
aus,aus
Petersburg,Petersburg
zufolge,zufolge
äußert,äußern
.,--
sich,sich
"""",--
zusbie,Zusbie
:,--
b,--
03,03
I,I
0,0
WAR,WAR
<,<
e,e
Presse,Presse
zu,zu
den,der
Ergebnissen,Ergebnis
der,der
Ver-,Ver
Hondlüngen,Hondlüngen
in'Brest-Liotwsk'in,in'Brest-Liotwsk'in
"""",--
zustimmender,zustimmend
Weise,Weise
",",--
doch,doch
klingt,klingen
Hiese,Hiese
Zustimmung,Zustimmung
etwas,etwas
g,g
ed,ed
ämpft,ämpft
.,--
:,--
-Gotkis,-Gotkis
Organ,Organ
:,--
„,--
Nowaja,Nowaja
Sdisn,Sdisn
“,--
findet,finden
den,der
Ausgang,Ausgang
der,der
„,--
Verhandlungen,Verhandlung
:,--
unbefrie,Unbefrie
«,--
Ddigend,Ddigend
:,--
",",--
da,da
.,--
Deutschland,Deutschland
-zum,-zum
weiteren,weit
Vördringen,Vördring
in,in
Rußland,Rußland
stark,stark
genug,genug
sei,sein
und,und
die,der
ukrainische,ukrainisch
Frage,Frage
militärisch,militärisch
wie,wie
wirt,wirt
«,--
Tchaftlich,Tchaftlich
eine,ein
fehr,Fehr
gefährliche,gefährlich
Wendung,Wendung
genommen,nehmen
habe,haben
.,--
Das,der
führende,führend
Organ,Organ
der,der
„,--
Sozialrevolutionäre,Sozialrevolutionär
hat,haben
zu,zu
dem,der
Ergebnis,Ergebnis
nach,nach
nicht,nicht
Stellung,Stellung
genommen,nehmen
.,--
Das,der
Kadettenblatt,Kadettenblatt
Rasch-,Rasch-
wjel,wjel
“,--
erflärt,erflären
die,der
augenblidlice,Augenblidlice
Situation,Situation
zwischen,zwischen
Rußland,Rußland
*,*
und.dem,und.dem
Vierverband,Vierverband
wegen,wegen
der,der
inneren,innerer
Gefahren,Gefahr
und,und
der,der
wirt,wirt
»,--
 , 
Woftlihen,Woftlihen
Scchwierigkeiten,Scchwierigkeit
Rußlands,Rußland
für,für
ganz,ganz
a,a
umöglich,umöglich
.,--
 , 
1s1,1s1
feindliche,feindlich
Flugzeuge,Flugzeug
im,in
Januar,Januar
abgeschoslen,abgeschoslen
 , 
',--
Im,in
Gmolny-Instituf,Gmolny-Instituf
herrscht,herrschen
",",--
wie,wie
aus,aus
glaubwürdiger,glaubwürdig
Quelle,Quelle
verlautet,verlauten
",",--
eine,ein
ziemliß,ziemliß
kleinlaute,kleinlaut
Stimmung,Stimmung
.,--
Man,man
ver,v
»,--
Hebt,Hebt
sieh,sieh
kaum,kaum
mehr,mehr
",",--
daß,daß
man,man
sich,sich
über,über
den,der
Ausbruch,Ausbruch
der,der
erwarteten,erwartet
revolütionären,revolütionär
"""",--
Umwälzung,Umwälzung
:,--
in,in
/,--
Deutschland,Deutschland
gründlich,gründlich
getäuscht,täuschen
Habe,Habe
",",--
Die,der
gedrüdte,gedrüdt
Gtimmung,Gtimmung
wird,werden
noh,noh
durch,durch
das,der
Ge,Ge
»,--
fühl,fühl
der,der
Ohnmacht,Ohnmacht
gegenüber,gegenüber
"""",--
der,der
:,--
allgemeiwen,allgemeiwenr
Anarchie,Anarchie
",",--
befonders,befonders
den,der
in,in
Petereburg,Petereburg
herrschenden,herrschend
trostlosen,trostlos
Zuständen,Zustand
",",--
-,--
wesentlich,wesentlich
verschärft,verschärfen
.,--
Besonders,besonders
.,--
kritisch,kritisch
erscheint,erscheinen
die,der
Gesamtlage,Gesamtlage
noch,noch
dur,dur
<,<
 , 
das,der
Vorgehen,vorgehen
des,der
Generals,General
Alexzejeffs,Alexzejeff
gegen,gegen
Moskau,Moskau
.,--
|,|
Der,der
",",--
General,General
soll,sollen
über,über
etwa,etwa
100.000,100.000
Mann,Mann
verfügen,verfügen
",",--
Wovon,Wovon
etwa,etwa
|,|
 , 
30,30
090,090
Offiziere,Offizier
sind,sein
...,--
 , 
-,--
','
..,..
Der,der
Bericht,Bericht
des,der
Hauptquartiers,Hauptquartier
...,--
','
"""",--
Melbung,Melbung
des,der
WolffshinTelegraphen-Büros,WolffshinTelegraphen-Büro
",",--
','
:,--
%,%
7,7
!,--
],]
=,=
Größes,Größes
Hauptquartier,Hauptquartier
",",--
15,15
",",--
-,--
Februar,Februar
.,--
“,--
»,--
+,+
.,--
),--
«,--
“,--
Westlicher-Kriegsschauplatz,Westlicher-Kriegsschauplatz
.,--
:,--
Seevesgruppe,Seevesgruppe
Kronprinz,Kronprinz
Nupprechs,Nupprechs
Iu-einzelnen,Iu-einzelnen
“,--
Abschnitten,Abschnitten
Artillerie«.:-und,Artillerie«.:-und
Mittene,Mittene
 , 
tätigfeit,tätigfeit
",",--
','
-,--
Abteilungen,Abteilung
',--
eines,ein
Matröfenregiments,Matröfenregiment
brachten,bringen
:,--
vont,vonen
einem,einer
:,--
Erfundun,Erfundun
:,--
 , 
gischen,gisch
Linien,Linie
südwestlich,südwestlich
von,von
Mannekensver,Mannekensver
2,2
Offtia,Offtia
äieve,äievn
und,und
26,26
Maun,Maun
gefangen,gefangen
zurück,zurück
",",--
WEG,WEG
:,--
Heeresgruppe,Heeresgruppe
Deutscher,deutsch
Kronprinz,Kronprinz
",",--
„,--
Norbwestlich,Norbwestlich
und,und
östlich,östlich
von,von
Neims,Neim
ege,ege
Erkundungs,Erkundung
»,--
tätigreit,Tätigreit
des,der
Feindes,Feind
",",--
In,in
der,der
Gegend,Gegend
von,von
Prunay,Prunay
und,und
EDER,EDER
von,von
Tahure,Tahure
entwiekelten,entwiekelten
sich,sich
lebhafte,lebhafen
Artilles,Artilles
Tiekän,Tiekän
;,--
;,--
.,--
 , 
;,--
Sooreögeuppe,Sooreögeuppe
Hevzvg,Hevzvg
Albreißt,Albreißt
-,--
:,--
die,der
Gefechistätigkeit,Gefechistätigkeit
.,--
lebte,leben
im,in
Ober-Elfaß,Ober-Elfaß
zeitweilig,zeitweilig
auf,auf
.,--
:,--
7,7
GEIE,GEIE
WEA,WEA
HEES,HEES
 , 
“,--
Zim,Zim
Januar,Januar
berägt,beragen
ver,v
Verlust,Verlust
ver,v
feindlichen,feindlichen
.,--
Luft,Luft
»,--
streitkräfte,Streitkraft
an,an
den,der
doutschen,doutsch
Fronten,Front
20,20
Fefselbollone,Fefselbollone
Und,und
1s1,1s1
Flugzeuge,Flugzeug
",",--
von,von
denen,der
67,67
hinter,hinter
unseren,unser
Linien,Linie
",",--
die,der
übrigen,übrig
jenseits,jenseits
der,der
gegnerischen,gegnerisch
Stellungen,Stellung
-,--
er,er
»,--
kennbar,kennbar
abgestürzt,abstürzen
find,find
.,--
.,--
%,%
NIN,NIN
 , 
Wir,wir
haben,haben
im,in
Kampf,Kampf
68,68
Flugzeuge,Flugzeug
und,und
4,4
Feffele,Feffel
ballone,ballon
verloren,verlieren
",",--
;,--
2,2
 , 
-,--
Von,von
den,der
anderen,anderer
Kriegsschauplägen,Kriegsschaupläg
nichts,nichts
Neues,neue
 , 
Der,der
Erste,erster
Generalquartiermeifter,Generalquartiermeifter
.,--
"""",--
2,2
Ludendorff,Ludendorff
",",--
ee,ee
 , 
Rumäniens,Rumänien
Zwangslage,Zwangslage
.,--
Meldung,Meldung
des,der
Worffschen,Worffsch
Telegraphen,Telegraphe
»,--
Büros,Büro
..,..
 , 
Rumänien,Rumänien
ist,sein
durch,durch
den,der
Friedensschluß,Friedensschluß
mit,mit
der,der
Ukraine,Ukraine
und,und
der,der
Erklärung,Erklärung
Tropkis,Tropki
über,über
Beendigung,Beendigung
des,der
Kriegszustondes,Kriegszustond
in,in
eine,ein
verzweifelte,verzweifelt
Lage,Lage
geraten,geraten
",",--
die,der
es,es
",",--
wie,wie
Serbien,Serbien
",",--
Griechenland,Griechenland
",",--
Mouteiegro,Mouteiegro
und,und
.,--
Rußland,Rußland
",",--
lediglich,lediglich
den,der
Kriegsvexlängerern,Kriegsvexlängerer
Lloyd,Lloyd
George,George
und,und
Clemeneeau,Clemeneeau
verdankt,verdanken
",",--
:,--
;,--
 , 
Wiederholt,Wiederholt
war,sein
von,von
der,der
deutschen,deutsche
.,--
Negierung,Negierung
allen,aller
Feinden,Feind
ein,ein
ehrenvoller,ehrenvoll
Friede,Friede
angeboten,anbieten
",",--
Im,in
eigenen,eigen
:,--
imperialistischen,imperialistisch
Interesse,Interesse
handelnd,handelnd
",",--
wiesen,weisen
Clemenceau,Clemenceau
und,und
Lloyd,Lloyd
George,George
",",--
lekterer,lekter
mit,mit
eines,ein
Staatsmannes,Staatsmann
unwürdigen,unwürdig
beleidigenden,beleidigend
Aeußerungen,Aeußerung
",",--
rüäcfictslos,rüäcfictslos
und,und
.,--
unbekümnert,unbekümnert
um,um
das,der
Scchi,Scchi
>,>
ffal,ffal
der,der
kleinen,klein
Staaten,Staat
",",--
die,der
sie,sie
mit,mit
Geld'und,Geld'und
Gewalt,Gewalt
in'den,in'den
mörderischen,mörderisch
Krieg,Krieg
getrieben,treiben
hatten,haben
",",--
die,der
deutsche,deutsch
Friedenshand,Friedenshand
zurü,zurü
&,&
",",--
Wieder,wieder
ein-,ein
vn,vn
bewahrheitet,bewahrheiten
fich,fich
das,der
Wort,Wort
:,--
Wer,wer
“,--
Englands,England
:,--
Brot,Brot
ißt,ißt
",",--
“,--
stärb4,stärb4
 , 
aul,aul
“,--
4,4
.,--
In,in
.,--
+,+
z,z
2,2
8,8
e,e
!,--
"""",--
Anch,Anch
die,der
Verantwortitng,Verantwortitng
',--
für,für
das,der
-,--
über,über
“,--
Rumänien,Rumänien
-,--
herein,herein
«,--
gebrochene,gebrochen
Unglü,Unglü
>,>
fällt,fallen
uuf,uuf
-diese,-diese
',--
beiden,beide
Entenie,Entenie
»,--
Staatsmänner,Staatsmann
 , 
"""",--
zurüc,Zurüc
&,&
",",--
die,der
mit,mit
',--
allen,aller
„,--
Mittel,Mittel
bemäüht,bemäühen
"""",--
find,Find
",",--
den,der
Völkerfrieden,Völkerfriede
zu,zu
 , 
Neuseeland,Neuseeland
gegen,gegen
die,der
Rit,Rit
>,>
gabe,Gabe
der,der
deutschen,deutsch
Koe,Koe
lonien,lonienn
",",--
Einer,ein
Reutermeldung,Reutermeldung
zufolge,zufolge
erflärie,erfläri
Ge,Ge
minister,Minister
von,von
Neuseeland,Neuseeland
",",--
die,der
Frage,Frage
der,der
Sidseeinseln,Sidseeinsel
sei,sein
von,von
bes,bes
herrschender,herrschend
Wichtigkeit,Wichtigkeit
",",--
Ihre,ihr
RüFgabe,RüFgabe
an,an
Deutschland,Deutschland
müsse,müssen
Berinde,Berind
werden,werden
aud,aud
die,der
ES,ES
ve,ve
Ee,Ee
Sumton,Sumton
müßten,müssen
dazu,dazu
elfen,elfen
",",--
dies,dieser
zu,zu
verhüten,verhüten
.,--
Der,der
",",--
die,der
Insoln,Insoln
zurüczu-,zurüczu
Geben,geben
",",--
würde,werden
ein,ein
Unglü,Unglü
>,>
sein,sein
",",--
.,--
.,--
 , 
gSvorftvß,gSvorftvß
gegen,gegen
bie,bien
bels,Bel
 , 
1704,1704
 , 
n,n
»,--
Zentrale,Zentrale
:,--
','
Ullstoln,Ullstoln
&,&
Co,Co
",",--
Moritzplatz,Moritzplatz
11800,11800
",",--
180,180
EE802,EE802
088,088
11.8s0,11.8s0
",",--
gowie,gowie
15.280,15.280
",",--
15,15
231,231
",",--
15,15
282,282
bis,bis
15,15
29L,29L
 , 
4,4
 , 
',--
Mit,mit
den,der
Schlachtsliegern,Schlachtslieger
über,über
|,|
:,--
-,--
die,der
Flandernfront,Flandernfront
",",--
 , 
.,--
Von,von
4.7,4.7
:,--
i,i
 , 
MEINE,MEINE
EEN,EEN
Haus,Haus
Kyser,Kyser
.,--
u,u
+,+
Kriegsberichterstatter,Kriegsberichterstatter
der,der
„,--
Vossischen,vossisch
Zeitung,Zeitung
“,--
",",--
EIE,EIE
EE,EE
.,--
X,X
<,<
outhristerwaldfzont,outhristerwaldfzonen
",",--
Februar,Februar
.,--
-,--
4.,4.
',--
Startbereit,Startbereit
vor,vor
-,--
ihren,ihr
Zelten,Zelte
steven,steven
die,der
beiden,beide
Flugzeuge,Flugzeug
",",--
von,von
Henen,Hen
»,--
eins,einer
mich,mich
:,--
zu,zu
einem,ein
Flug,Flug
an,an
der,der
Flandernfront,Flandernfront
aufnehmen,aufnehmen
will,wollen
.,--
:,--
.,--
Ihre,ihr
Sragdeden,Sragdede
schimmern,schimmern
in,in
einer,ein
mertwilrdigen,mertwilrdig
möjail-,möjail-
artigen,artig
:,--
Bemalung,Bemalung
",",--
',--
und,und
ihr,ihr
.,--
Rumpf,Rumpf
hat,haben
die,der
Färbe,Färbe
des,der
hellen,hell
",",--
flüssigen,flüssig
Blutes,Blut
",",--
Es,es
sind,sein
zwei,zwei
.,--
ber,ber
weuesten,weuesen
und,und
besten,gut
Masöinen,Masöin
einer,ein
.,--
flandriscen,Flandrisce
Schußstäffsl,Schußstäffsl
",",--
der,der
„,--
roten,rot
Shlachhtfliv,Shlachhtfliv
»,--
4,4
822,822
“,--
",",--
die,der
.,--
sich,sich
',--
durch,durch
:,--
den,der
:,--
Abschuß,Abschuß
.,--
von,von
:,--
zwölf,zwölf
Fbugzeugen,Fbugzeug
.,--
und,und
uchreren,uchreren
",",--
.,--
Fesselballonen,Fesselballon
:,--
in,in
den,der
-,--
leßten,leßt
Wochen,Woche
auch,auch
',--
als,als
Kampfe,Kampfe
staffel,Staffel
bei,bei
den,der
.,--
Feinden,Feind
einen,ein
gefürchteten,gefürchtet
Namen,Name
gemacht,machen
',--
hat,haben
.,--
],]
Aber,aber
:,--
nicht,nicht
die,der
Kämpfe,Kampf
:,--
in,in
.,--
den,der
Lüften,Lüft
",",--
:,--
auh,auh
',--
nicht,nicht
der,der
.,--
tägliche,täglich
Tähwere,Tähwerer
-und-.ppfervolle-,-und-.ppfervolle-
Dienst,Dienst
.,--
der,der
:,--
-Boinbens,-Boinben
",",--
Aufklövungs,Aufklövung
»,--
und,und
Schitzslüge,Schitzslug
sind,sein
ihre,ihr
eigentliche,eigentlich
“,--
Aufgabe,Aufgabe
",",--
"""",--
Die,der
Lust,Lust
ist-ihr,ist-ihr
„,--
Reich,Reich
",",--
it,--
Dem,der
.,--
fis,fis
hereschen,hereschen
;,--
aber,aber
„,--
ihr,ihr
GHlächtfeld,GHlächtfeld
:,--
ist,sein
:,--
die,der
"""",--
Grbe,Grbe
.,--
“,--
-,--
-,--
“,--
Großkämpfftag,Großkämpfftag
',--
in,in
“,--
Flandern,Flander
...,--
.„Ununterbrocen,.„Ununterbrocen
“,--
rollte,rollt
das-,das
Gr,Gr
witler,witler
',--
der,der
Shja&t,Shja&t
zum,zu
Flnigplaz,Flnigplaz
Hhetüber,Hhetüber
",",--
:,--
die,der
Dörfer,Dorf
erbeben,erbeben
Hirvend,Hirvend
",",--
die,der
Erde,Erde
salbst,salbst
seheint,seheinen
zu,zu
schwaänken,schwaänken
.,--
.,--
Höchste,Höchste
Start,Start
»,--
bereiiscchaft,bereiiscchaft
ist,sein
befohlen,befohlen
",",--
bie,bie
Maschinen,Maschine
sind,sein
vor,vor
die,der
Zelte,Zelt
6b-,6b-
rollt,rollen
",",--
die,der
Bedienungsmannschaften,Bedienungsmannschaft
.,--
prüfen,prüfen
die,der
Motoren,Motor
;,--
schleppen,schleppen
Hie,Hie
Bomben,Bombe
in,in
die,der
Wuxrfvorrichtungen,Wuxrfvorrichtung
",",--
-,--
verstauen,verstauen
:,--
die,der
Hand,Hand
»,--
granaten,granaten
",",--
bauen,bauen
die,der
.,--
Waschinengewehrs,Waschinengewehrs
ein,ein
",",--
füllen,füllen
die,der
-Trommein,-Trommein
.,--
mit,mit
Patronen,Patron
.,--
Die,der
feindlichen,feindlich
Infanterieangriffe,Infanterieangriff
stehen,stehen
unmittel,Unmittel
»,--
bar,bar
bevov,bevov
",",--
der,der
Startbefehl,Startbefehl
:,--
der,der
"Division,“der","Division,“der"
Ruf,Ruf
än,än
die,der
GHlachta,GHlachta
flieger,flieg
ist,sein
da,da
",",--
Das,der
Geschwader,Geschwader
rollt,rollen
zum,zu
Startploß,Startploß
",",--
jeder,jeder
Führer,Führer
weiß,wissen
seinen,sein
.Anflugweg,.Anflugweg
",",--
feinen,fein
Plaß-im,Plaß-im
Geschwader,Geschwader
",",--
im,in
Gefehhn,Gefehhn
Als,als
leßter,Leßter
startet,starten
dex,dex
Etaffelführer,Etaffelführer
",",--
gibt,geben
ein,ein
Leucßzgeichen,Leucßzgeichen
ben,ben
um,um
"""",--
ihn,ihn
Frefendden,Frefendden
Maschinen,Maschine
",",--
feht,fehen
sic,sic
.,--
an,an
ihre,ihr
.,--
Spiße,Spiße
und,und
in,in
Teile,Teil
frem,frem
ger,g
Ordnung,Ordnung
„,--
Fliegen,Fliege
die,der
Sclachtvögel,Sclachtvögel
zur,zu
erdonnernden,erdonnernd
om,om
7,7
-,--
 , 
Schon,schon
fehait,fehaien
sie,sie
die,der
"Kampfzone,-","Kampfzone,-"
ein,ein
:,--
einziges,einzig
Rauch-,Rauch
und,und
Flammenmeer,Flammenmeer
von,von
Dizmwiven,Dizmwiven
.,--
bis,bis
Passchendaele,Passchendaele
.,--
Gleich,gleich
einer,ein
.,--
Kedie,Kedie
von,von
tausend,tausend
kleinen,klein
.,--
elektrischen,elektrisch
Birnen,Birn
bläßen,bläßen
die,der
Mün,Mün
»,--
Hungsfeuer,Hungsfeuer
der,der
Batterien,Batterie
auf,auf
",",--
verlöschen,verlöschen
",",--
und,und
vor,vor
und,und
hinter,hinter
ihnen,ihnen
neue,neu
Fouerkebten,Fouerkebt
.,--
Die,der
Alleen,Allee
sind,sein
hinweggefegt,hinweggefegen
",",--
die,der
Wälder,Wald
liegen,liegen
zerschlagen,zerschlagen
",",--
die,der
Gehöfte,Gehöft
brennen,brennen
",",--
von,von
den,der
Dörfer,Dorf
stehen,stehen
kaum,kaum
noch,noch
die,der
Grundmauern,Grundmauer
.,--
Den,der
stillen,still
Spiegel,Spiegel
-des,-des
Vlankart-,Vlankart
sves,sv
zerschmettert,zerschmettern
explodierende,explodierend
Einschläge,Einschlag
",",--
.,--
aus,aus
.,--
den,der
-,--
Ucber,Ucber
«,--
TIcchhwemmungswassern,TIcchhwemmungswasser
.,--
springen,springen
tuvmhohe,tuvmhoh
Fontänen,Fontän
.,--
dert,deren
Houthal,Houthal
»,--
ster,st
Wald,Wald
.,--
wirbelt,wirbeln
mit,mit
seinen,sein
abgerissenen,abgerissen
Kronen-.unds,Kronen-.und
“,--
seinen,sein
siH,SiH
Überschlagenden,Überschlagenden
