Token,Lemma
.,--
Darauf,darauf
folgte,folgen
eine,ein
wüste,wüst
Schieße-,Schieße
xei,xei
mit,mit
Karabinern,Karabiner
auf,auf
das,der
Tuls,Tuls
.,--
E,E
!,--
wa,wa
Hundert,Hundert
Sc,Sc
>,>
uß,uß
fielen,fallen
.,--
 , 
Während,während
die,der
erst,erst
»,--
-,--
Schüsse,Schuß
vor,vor
der,der
Kom-,Kom
mondan,Mondan
!,--
ur,ur
fielen,fallen
",",--
be,be
von,von
dex,dex
Charlottenstraße,Charlottenstraße
Her,Her
ein,ein
Panzerwage,Panzerwage
in,in
die,der
Linden,Linden
ein,ein
und,und
eröffnete,eröffnen
vor,vor
dem,der
Denkmal,Denkmal
Friedrichs,Friedrich
des,der
Großen,groß
Schnellfeuer,Schnellfeuer
auf,auf
die,der
Maxrofen,Maxrof
.,--
Do-,Do-
dur,dur
<,<
wurden,werden
der,der
Matrose,Matrose
Zwi,Zwi
>,>
er,er
von,von
der,der
Matrosendivision,Matrosendivision
tödlich,tödlich
verleßt,verleßen
und,und
sein,sein
Kamerad,Kamerad
",",--
der,der
Matrose,Matrose
Alexander,Alexander
Heinrich,Heinrich
",",--
schwer,schwer
verwundet,verwunden
 , 
Inzwischen,inzwischen
bemächtigte,bemächtigen
sich,sich
der,der
Morineleute,Morineleute
aroße,aroß
Aufregung,Aufregung
Unter,unter
den,der
Nufeu,Nufeu
:,--
 , 
jeder,jeder
mit,mit
Wels,Wel
!,--
“,--
drang,drang
ein,ein
Truppe,Truppe
Marineleute,Marineleute
in,in
das,der
Zimmer,Zimmer
des,der
Kom-,Kom
mandantea,mandantea
ein,ein
und,und
erklärte,erklären
Wels,Wel
und,und
feine,fein
Wintanten,Wintant
Fischer,Fischer
und,und
Dr.,Dr.
Bon-,Bon
 , 
für,für
verhaftet,verhaften
",",--
Wels,Wel
wünschte,wünschen
ein,ein
Auto-,Auto
mobil,mobil
",",--
das,der
ihm,ihm
aber,aber
verweigert,verweigern
nicht,nicht
feig,Feig
sein,sein
und,und
den,der
Weg,Weg
zum,zu
wo,wo
man,man
ihn,ihn
mit,mit
seinen,sein
beiden,beide
Mitarbeitern,Mitarbeiter
hinbringen,hinbringen
wollte,wollen
",",--
zu,zu
Fuß,Fuß
antreten,antreten
.,--
Auf,auf
u,u
],]
wurden,werden
die,der
steten,Stet
von,von
den,der
in,in
 , 
3,3
 , 
|,|
Forderungen,Forderung
",",--
zAMsändigen,zAMsändigen
 , 
Der,der
Matrosenführer,Matrosenführer
Dorrenbac,Dorrenbac
selbst,selbst
ist,sein
kein,kein
Matrese,Matrese
",",--
sondern,sondern
soll,sollen
früzer,früz
Offizier,Offizier
ge,ge
»,--
wesen,wesen
und,und
degradiert,degradieren
worden,werden
sein,sein
.,--
 , 
*,*
 , 
Wie,wie
wir,wir
vor,vor
einiger,einiger
Ze't,Ze't
meldten,meldt
",",--
ol'ten,ol't
mit,mit
der,der
Exric;tung,Exric;tung
der,der
Repablikani,Repablikani
/,--
Zen,Zen
Eoldeten-,Eoldeten-
wehr,wehr
die,der
in,in
Berlin,Berlin
we,we
2000,2000
an,an
der,der
Zehl,Zehl
",",--
als,als
gelöst,lösen
und,und
in,in
ihre,ihr
Heimatscocnisonen,Heimatscocnisone
befördert,befördern
werden,werden
.,--
Die,der
Eeeleute,Eeeleute
füh,füh
duch,duch
diese,dieser
Vaß-,Vaß
nohme,Nohme
zurücgesekt,zurücgesekt
und,und
glaubten,glauben
",",--
daß,daß
bie,Bie
Re-,Re
eierung,Eierung
ihnen,ihnen
kein,kein
Vertrouen,vertrouen
mchr,mchr
enteegen-,enteegen-
bringe,bringen
.,--
Schon,schon
vor,vor
zwei,zwei
Tagen,Tag
hatten,haben
sie,sie
Depu-,Depu-
tationen,tationen
zu,zu
den,der
Vollsbeauftrogtea,Vollsbeauftrogtea
gesondt,sonden
",",--
die,der
ihnen,ihnen
versprachen,versprachen
daß,daß
ihre,ihr
Forderungen,Forderung
nochme,nochmen
!,--
s,--
geprüft,prüfen
werden,werden
.,--
sollte,sollen
Die,der
gleichen,gleich
Löhnungen,Löhnung
erhielten,erhalten
wie,wie
dit,dit
Mann-,Mann
schaften,Schaft
der,der
Aepudlikenischen,aepudlikenisch
Soldatenwehr,Soldatenwehr
",",--
sollten,sollen
den,der
ihner,Ihner
noh,noh
zustehenden,zustehend
Betroa,Betroa
=,=
>,>
ewa,ewa
80,80
000,000
Vjark,Vjark
=,=
>,>
erhalten,erhalten
",",--
',--
obald,Obald
sie,sie
des,der
S>!oß,S>!oß
oeräumt,oeräumen
haben,haben
und,und
bei,bei
Hrzm,Hrzm
Ersottruppenteil,Ersottruppenteil
in,in
Wilhelmsbaven,Wilhelmsbave
anzelanat,Anzelanat
sein,sein
würden,werden
.,--
 , 
Die,der
Marinedivision,Marinedivision
erklärt,erklären
vun,vun
",",--
daß,daß
sie,sie
felt,feln
 , 
Löhnung,Löhnung
ge,ge
»,--
 , 
geraumer,geraum
Zeit,Zeit
vergebens,vergebens
auf,auf
ihz,ihz
Auf,auf
Grund,Grund
von,von
Verhondlungen,Verhondlung
 , 
wartet,warten
hatte,haben
.,--
mit,mit
dem,der
Finanzministerium,Finanzministerium
soll,sollen
!,--
Sold,Sold
ausgezahlt,auszahlen
werden,werden
",",--
sobold,sobold
sie,sie
die,der
zum,zu
Gchhlo3,Gchhlo3
der,der
Kommandantur,Kommandantur
abgeliefert,abliefern
haben,haben
.,--
Die,der
Deputation,Deputation
der,der
Marineleute,Marineleut
",",--
die,der
die,der
SchHlüssel,SchHlüssel
überbringen,überbringen
wolte,wolen
",",--
weigerte,weigern
sich,sich
aber,aber
",",--
sie,sie
dem,der
Etadtkommondanten,Etadtkommondanten
Wels,Wel
zu,zu
geben,geben
",",--
sondern,sondern
bat,bitten
",",--
daß,daß
man,man
Barty,Barty
die,der
Echlüssel,Echlüssel
anvertrauen,anvertrauen
dürfe,dürfen
.,--
Darauf,darauf
wollte,wollen
sich,sich
We,We
!,--
s,s
nicht,nicht
einlassen,einlassen
",",--
und,und
die,der
Uterhandlung,Uterhandlung
wurde,werden
dann,dann
durch,durch
die,der
Schießerei,Schießerei
auf,auf
der,der
Ttraße,Ttraße
jäh,jäh
unterbrocen,unterbrocen
.,--
 , 
ie,ie
Berhandlungen,berhandlungen
mit,mit
Evert,Evert
.,--
 , 
Die,der
Vertretung,Vertretung
des,der
Fünfer-Aus,Fünfer-Aus
«,--
schusses,schusses
dex,dex
Republikanischen,republikanisch
Eo,Eo
!,--
datenwehr,Datenwehr
hatte,haben
mit,mit
dem,der
Vol,Vol
?,--
sbeaustragten,sbeaustragn
Ebert,Ebert
eine,ein
längere,lang
Konferenz,Konferenz
über,über
die,der
Gefangennahme,Gefangennahme
ihres,ihr
Führers,Führer
Wels,Wel
und,und
der,der
beiden,beide
anderen,anderer
 , 
Vertretung,Vertretung
betonte,betonen
mit,mit
aller,aller
Ent-,Ent
und,und
ebenso,ebenso
 , 
Besonnenheit,Besonnenheit
und,und
bat,bitten
",",--
daß,daß
man,man
vor,vor
allem,alle
kein,kein
Blut,Blut
fließen,fließen
las-,las
fen,fen
möge,mögen
.,--
Die,der
Regierung,Regierung
werde,werden
so,so
»,--
fort,fort
mit,mit
der,der
Marinedivision,Marinedivision
verhan-,verhan-
dein,Dein
und,und
',--
er,er
glaube,glauben
versichern,versichern
zu,zu
dürfen,dürfen
",",--
daß,daß
die,der
Entlassung,Entlassung
des,der
Stadtkommandanten,Stadtkommandant
noch,noch
im,in
Laufe,Lauf
der,der
Nacht,Nacht
erfolgen,erfolgen
werde,werden
.,--
Nach,nach
einer,ein
kurzen,kurz
Beratung,Beratung
mit,mit
den,der
Übrigen,Übrig
Volksbeauf-,Volksbeauf
tragten,tragt
begab,begeben
fih,fih
Molkenbuhr,Molkenbuhr
mit,mit
der,der
Ver,Ver
“,--
tretung,Tretung
zum,zu
Soldatenrat,Soldatenrat
der,der
Nepublikanischen,nepublikanisch
Soldatenwehr,Soldatenwehr
",",--
Dort,dort
sand,sehen
eine,ein
Verhandlung,Verhandlung
mit,mit
dem,der
Führer,Führer
des,der
Fünfer-Ausschusses,Fünfer-Ausschuß
Schröder,Schröder
und,und
dem,der
Vertrauensmann,Vertrauensmann
der,der
Republikanischen,republikanisch
Soldatenwehr,Soldatenwehr
Lange,Lange
ftatt-,ftatt-
Es,es
wurde,werden
be-,be
schlossen,schließen
",",--
daß,daß
alle,aller
Besehle,Besehl
",",--
die,der
noch,noch
zu,zu
erfolgen,erfolgen
haben,haben
werden,werden
",",--
nur,nur
von,von
Molkenbuhr,Molkenbuhr
",",--
Schröder,Schröder
und,und
Zange,Zange
ausgegeben,ausgeben
werden,werden
dürften,dürfen
",",--
Darauf,darauf
begab,begeben
fich,fich
Molkenbuhr,Molkenbuhr
zu,zu
der,der
im,in
Marstall,Marstall
liegen-,liegen-
den,der
Abteilung,Abteilung
3,3
der,der
Matrosendivision,Matrosendivision
",",--
Ferrer,Ferrer
der,der
.,--
63er-Ausschuß,63er-Ausschuß
der,der
Marine,Marine
benach-,benach
richtigt,richtigen
.,--
Die,der
Matrosen,Matrose
zeigten,zeigen
sich,sich
zum,zu
Necchy-,Necchy
geben,geben
bereit,bereit
",",--
wenn,wenn
ihre,ihr
bereqdtigten,Bereqdtigte
 , 
&,&
 , 
namentlich,namentlich
die,der
FJahlung,FJahlung
Geldes,Geld
(,--
1,1
),--
",",--
er,er
füllt,füllen
würden,werden
",",--
 , 
sommandant,sommandant
Wels,Wel
von,von
Matrosen,Matrose
verhaftet,verhaften
.,--
 , 
Ein,ein
Gewallstreich,Gewallstreich
der,der
Marine-Division,Marine-Division
.,--
=,=
-,--
Die,der
Regierung,Regierung
verhandelt,verhandeln
.,--
 , 
Por,Por
der,der
Reichskanz'el,Reichskanz'el
.,--
 , 
Wie,wie
wir,wir
noh,noh
erfahren,erfahren
",",--
haben,haben
sich,sich
in,in
den,der
späten,spät
Abendstunden,abendstunde
noch,noch
bezeichnende,bezeichnend
Ezeren,Ezer
vor,vor
der,der
Ne'Fökenzlet,Ne'Fökenzlet
abgespielt,abgespielt
.,--
Gegen,gegen
8,8
Uhr,Uhr
rädten,rädn
nämlich,nämlich
vom,von
Vesten,vesten
kommind,kommind
große,groß
Truppenteile,Truppenteil
der,der
Gardereserve,Gardereserve
an,an
",",--
die,der
im,in
Grun,Grun
:,--
wald,wald
einquartiert,einquartieren
sind,sein
.,--
Die,der
Truppen,Truppe
führien,führi
Maschinengewehre,Maschinengewehr
und,und
auch,auch
Ge,Ge
“,--
schüße,schüße
mit,mit
sich,sich
und,und
pflanzten,pflanzen
die,der
Geschüße,Geschüße
"93,en-","93,en-"
über,über
der,der
Reichökanzlei,Reichökanzlei
auf,auf
der,der
Wilhelmstroße,Wilhelmstroße
auf,auf
.,--
 , 
Die,der
Truppen,Truppe
",",--
die,der
von,von
Offizieren,Offizier
geführt,führen
waren,sein
",",--
standen,stehen
unter,unter
der,der
Leitung,Leitung
des,der
Obersten,oberer
Tschirschky,Tschirschky
.,--
Der,der
Oberst,Oberst
und,und
die,der
Stabs-,Stabs
offiziere,Offizier
begaben,begeben
sich,sich
in,in
die,der
Reihskanzlei,Reihskanzlei
",",--
wo,wo
lange,lang
Verhandiungen,Verhandiung
über,über
die,der
zu,zu
treffenden,treffend
Maß-,Maß-
nahmen,nehmen
sta,sta
!,--
Garten,Garten
der,der
Reichs,Reich
"""",--
konzlei,konzlei
hatten,haben
die,der
Matrofen,Matrofe
Aufstellung,Aufstellung
genom-,genom
men,men
",",--
ve,ve
“,--
den,der
geschlossenen,geschlossen
Toten,tote
stand,stehen
die,der
Garde,Garde
",",--
Die,der
Geschüße,Geschüß
waren,sein
auf,auf
dis,dis
Neichskanzlei,Neichskanzlei
ge-,ge
richtet,richten
.,--
 , 
(,--
tadvem,tadvem
fich,fich
die,der
Verhandlungen,Verhandlung
shon,shon
stun-,stun-
denlang,Denlang
hinrezegen,hinrezegen
hatten,haben
",",--
erschien,erscheinen
der,der
Vol's,Vol's
»,--
Leaustragte,Leaustragter
Barth,Barth
um,um
das,der
Aort,Aort
an,an
Soldaten,Soldat
und,und
Matrosen,Matrose
zu,zu
richten,richten
.,--
Er,er
ver,ver
»,--
langte,langen
zuerst,zuerst
",",--
daß,daß
die,der
Bajonette,Bajonett
von,von
den,der
Ge,Ge
»,--
wehren,wehren
genommen,nehmen
würden,werden
",",--
aber,aber
ein,ein
Offizir,Offizir
trat,treten
ihm,ihm
en,en
:,--
gegen,gegen
",",--
der,der
ihn,ihn
fragte,fragen
",",--
wer,wer
er,er
sei-,sei
fich,fich
Bart,Bart
),--
als,als
der,der
Volksbeauftragte,volksbeauftragter
erkennen,erkennen
gegeben,geben
haite,haiten
",",--
ihm,ihm
er,er
?,--
doß,doß
ter,Ter
Befehl,Befehl
der,der
Abna'hme,Abna'hme
der,der
neite,Neite
nur,nur
von,von
dem,der
Major,Major
",",--
der,der
den,der
Ve-,Ve
f:91,F:91
zum,zu
Aufpflanzen,aufpflanzen
gegeben,geben
hätte,haben
",",--
entgegen,entgegen
«,--
znemmen,znemmen
werden,werden
würde,werden
",",--
Varth,Varth
“,--
fand,finden
keit,Keit
 , 
cio,Cio
und,und
fem,fem
sicli,Sicli
vor,vor
das,der
ea,ea
!,--
die,der
Etroße,Etroße
und,und
sprachß,sprachß
weiter,weiter
",",--
oit,oit
un,UN
krochen,kriechen
von,von
enrufen,enrufen
und,und
Fragen,Frage
",",--
E,E
lieh,lieh
ertönte,ertönt
ei,ei
:,--
t,t
versuchte,versuchen
",",--
imme,immen
:,--
er,er
der,der
Not,Not
der,der
Zeit,Zeit
",",--
und,und
daß,daß
die,der
Negiert,Negiert
aus,aus
jechs,jechs
Vollsbeauftragten,Vollsbeauftragt
bestünde,bestehen
",",--
aber,aber
die,der
So,So
!,--
daten,daten
ließen,lassen
sich,sich
nicht,nicht
irre,Irre
machen,machen
und,und
ver-,ver
langten,langn
stürmi'h,stürmi'h
",",--
daß,daß
Evert,Evert
erscheine,erscheinen
und,und
zu,zu
ianen,Ian
rede,reden
.,--
Aus,aus
dem,der
Reichskanglerpa,Reichskanglerpa
!,--
denn,denn
auch,auch
bald,bald
die,der
Nachricht,Nachricht
",",--
Ebert,Ebert
wärde,wärde
kom,kom
»,--
men,men
.,--
Als,als
er,er
erschien,erscheinen
",",--
schwang,schwingen
.,--
vor,vor
ihm,ihm
gehend,gehend
",",--
ein,ein
ajor,ajor
einen,ein
schriftlichen,schriftlich
Besehl,Besehl
und,und
rief,rufen
:,--
 , 
„,--
Ster,Ster
ist,sein
dex,dex
von,von
dex,Dex
Regierung,Regierung
vnter-,vnter
sähriebene,sährieben
Beschl,Beschl
",",--
daß,daß
alle,aller
Trupzen,Trupz
und,und
auch,auch
die,der
Matrofen,Matrofe
abzucü,abzucü
>,>
en,en
haben,haben
.,--
“,--
 , 
Ebert,Ebert
hielt,halten
nun,nun
eine,ein
Ansprache,Ansprache
",",--
in,in
der,der
er,er
etwa,etwa
folgendes,folgendes
sagte,sagen
:,--
 , 
Es,es
haben,haben
sich,sich
heute,heute
eine,ein
Reihe,Reihe
bedauerlifer,bedauerlif
Vorkommnisse,Vorkommnis
abaespielt,abaespielt
.,--
Das,der
Haus,Haus
wor,wor
eine,ein
Zeitieng,Zeitieng
Gebauplak,Gebauplak
unangenehmer,unangenehm
Ereignisse,Ereignis
",",--
Die,der
Negicrung,Negicrung
war,sein
eine,ein
Zeitlang,Zeitlang
fefigesckt,fefigescken
",",--
die,der
"Telep""“onzentrale","Telep""“onzentral"
war,sein
von,von
Matrosen,Matrose
besetyt,Besetyt
.,--
Schließlich,schließlich
ist,sein
es,es
gelungen,gelingen
",",--
mit,mit
den,der
Matrosen,Matrose
eine,ein
Vereinbarung,Vereinbarung
zu,zu
treffen,treffen
.,--
Die,der
Matrosen-,Matrose
wache,Wache
verläßt,verlassen
noch,noch
heute,heute
das,der
Haus,Haus
.,--
Es,es
ist,sein
auß,auß
vereinbart,vereinbaren
",",--
doß,doß
die,der
übrigen,übrig
Soldaten,Soldat
abziehen,abziehen
",",--
das,der
Saus,Saus
wird,werden
vollkommen,vollkommen
von,von
Militär,Militär
und,und
Matrosen,Matrosen
geräumt,räumen
.,--
Es,es
ist,sein
soviel,soviel
Blut,Blut
geflossen,fließen
",",--
latß,Latß
nicht,nicht
noch,noch
fließen,fließen
und,und
uns,uns
ohne,ohne
Blutvergießen,Blutvergießen
auseinandergehen,auseinandergehen
.,--
Bitte,bitte
halten,halten
Eie,Eie
sich,sich
an,an
die,der
getroffenen,getroffen
Vereinbarungen,Vereinbarung
.,--
 , 
Daraufhin,daraufhin
oin,oin
Ruf,Ruf
aus,aus
der,der
Soldatenmenge,Soldatenmenge
:,--
Mer,Mer
garantiert,garantieren
uns,uns
dafü,dafü
",",--
daß,daß
die,der
Matrosen,Matrose
ab-,ab
 , 
Ebert,Ebert
:,--
„,--
IH,IH
garanbiere,garanbieren
und,und
werde,werden
den,der
Abzug,Abzug
der,der
Matrosen,Matrose
noh,noh
persönlich,persönlich
verkünden,verkünden
.,--
"""",--
Daraufhin,daraufhin
gingen,gehen
wieder,wieder
alle,aller
Volkobeauf-,Volkobeauf-
tragten,tragt
naß,naß
dem,der
Hause,Haus
zurüd,zurüd
",",--
die,der
Stabs-,Stabs-
offiziere,Offizier
folgten,folgen
",",--
es,es
folgten,folgen
auth,Auth
die,der
Vertreter,Vertreter
der,der
Matrosen,Matrose
",",--
und,und
man,man
:,--
machte,machen
sich,sich
schließlich,schließlich
und,und
endlich,endlich
nach,nach
nochmaligen,nochmalig
lungen,lung
Taran,Taran
",",--
die,der
Maschinengewehre,Maschinengewehr
der,der
Matrosen,Matrose
die,der
Lastwagen,Lastwagen
zu,zu
pacen,pacen
",",--
die,der
Geschüße,Geschüß
an,an
Proßen,Proße
zu,zu
“,--
spannen,spannen
und,und
sich,sich
für,für
den,der
Heimweg,Heimweg
 , 
vorzubereiten-,vorzubereiten-
Schließlich,schließlich
wollten,wollen
die,der
Matrosen,Matrose
eber,eber
doch,doch
nicht,nicht
zuerst,zuerst
abziehen,abziehen
und,und
verlangten,verlangen
",",--
doß,doß
gemeinsam,gemeinsam
einer,einer
noch,noch
rechts,rechts
und,und
einer,ein
nach,nach
links,links
zu,zu
gleicher,gleich
Zeit,Zeit
abmarschiere,abmarschieren
",",--
 , 
Ebert,Ebert
mußte,müssen
nochmals,nochmals
auf,auf
die,der
Etraße,Etraße
kommen,kommen
",",--
hic,hic
!,--
t,t
noSmals,noSmals
eine,ein
Rede,Rede
",",--
in,in
der,der
er,er
betonte,betonen
",",--
daß,daß
die,der
Regierung,Regierung
ihre,ihr
volle,voll
Hand-,Hand
Iungs7reiheit,Iungs7reiheit
wiedererlangt,wiedererlangen
habe,haben
und,und
mehnte,mehnen
zu,zu
friedlicem,friedlicem
Auseinandergehen,auseinandergehen
.,--
Gegen,gegen
10,10
%,%
Uhr,Uhr
löste,lösen
sich,sich
dann,dann
das,der
Feldlager,Feldlager
vor,vor
dex,dex
Reichskanzlei,Reichskanzlei
auf,auf
.,--
 , 
Die,der
Bahikommissare,Bahikommissar
für,für
Groz-Berlin,Groz-Berlin
",",--
 , 
Ein,ein
Verzeichnis,Verzeichnis
der,der
Wahlkommissars,Wahlkommissar
für,für
die,der
Wahlen,Wahl
zur,zu
versaJunggebenden,versaJunggebenden
deut,deut
»,--
scan,scan
Nationalversammlung,Nationalversammlung
wird,werden
ant,ant
»,--
lich,lich
bekannt,bekannt
gegeben,geben
.,--
Für,für
den,der
Wahlbezirk,Wahlbezirk
8,8
Stadt,Stadt
Berlin,Berlin
",",--
der,der
vierzehn,vierzehn
Abge-,Abge
ordnete,ordnet
wühlt,wühlen
(,--
bisher,bisher
sechs,sechs
),--
ist,sein
Stadtrat,Stadtrat
2öhning,2öhning
Wahlkommissar,Wahlkommissar
",",--
fein,fein
Stellvertreter,Stellvertreter
Stadtrat,Stadtrat
Mielenz,Mielenz
.,--
 , 
Zum,zu
Waylbezirk,Waylbezirk
4,4
(,--
bisherige,bisherig
Reichst,Reichst
:,--
jl,jl
.,--
kreije,Kreije
Potsdam,Potsdam
1--9,1--9
),--
gehören,gehören
die,der
Kreise,Kreis
Weste,Weste
priegniz,priegniz
",",--
Ostpriegniß,Ostpriegniß
",",--
Ruppin,Ruppin
",",--
Templin,Templin
",",--
Prenz-,Prenz
lau,lau
",",--
Anzermünde,Anzermünd
",",--
Oberbarnim,Oberbarnim
",",--
','
Stadt,Stadt
Ebers,Eber
»,--
walde,walden
",",--
Niederbarnim,Niederbarnim
",",--
Stadt,Stadt
Berlin,Berlin
",",--
Lictenberg,Lictenberg
",",--
Osthavelland,Osthavelland
",",--
Stadt,Stadt
Potsdam,Potsdam
",",--
Stadt,Stadt
Spandau,Spandau
",",--
WVesthavelland,WVesthavelland
",",--
Stas,Stas
:,--
Brandenburg,Brandenburg
a.,a.
H.,H.
",",--
Jauch,Jauch
",",--
Belzig,Belzig
und,und
Züterbog,Züterbog
",",--
Luenwalde,Luenwalde
.,--
Dieser,dieser
Vahlbezirk,Vahlbezirk
hat,haben
zehn,zehn
Abgeordnete,abgeordneter
zu,zu
wählen,wählen
(,--
vicher,Vicher
neun,neun
),--
.,--
Wahlkommissar,Wahlkommissar
ist,sein
Ober-,Ober
rezierungsrat,Rezierungsrat
Dr.,Dr.
Erbslöh-Potsdam,Erbslöh-Potsdam
",",--
sein,sein
Stellvertreter,Stellvertreter
Regierungsrat,Regierungsrat
Karbe,Karbe
.,--
 , 
Zum,zu
Wahlkreis,Wahlkreis
5,5
(,--
Neichstagswahl,Neichstagswahl
?,--
reis,reis
Pots,Pots
»,--
dom,dom
10,10
),--
gehören,gehören
die,der
Kreise,Kreis
Beeskow,Beeskow
",",--
Storkow,Storkow
",",--
Teltow,Teltow
",",--
Stadt,Stadt
Charlottenburg,Charlottenburg
",",--
Wilmersdorf,Wilmersdorf
",",--
Schöneberg,Schöneberg
und,und
Neukölln,Neukölln
.,--
Hier,hier
sind,sein
9,9
Abge,Abge
»,--
ordnete,ordnen
zu,zu
wählen,wählen
(,--
bisher,bisher
ein,ein
Abgeordneter,abgeordneter
),--
.,--
Wahlkommissar,Wahlkommissar
ist,sein
Oberregierungsrat,Oberregierungsrat
Dr.,Dr.
Ber-,Ber
genthal-Potsdam,genthal-Potsdam
",",--
Stellvertreter,Stellvertreter
Regierungs,Regierung
«,--
rat,--
Steinbet,Steinbet
.,--
 , 
Die,der
erffen,erff
Parteivorschläge,Parteivorschlag
.,--
 , 
Die,der
Delegierten,delegierter
der,der
einzelnen,einzeln
Organisationen,Organisation
der,der
Deutschen,deutsch
Demokratischen,demokratisch
Partei,Partei
im,in
Wahl,Wahl
»,--
kreis,Kreis
Teltow-Beeskow-Sto7kow,Teltow-Beeskow-Sto7kow
traten,treten
zur,zu
Auf-,Auf-
stellung,Stellung
eifft,eiffen
Kandidatenliste,Kandidatenliste
zusammen,zusammen
",",--
Unter,unter
mehreren,mehrere
Vorschlägen,Vorschlag
für,für
die,der
erste,erster
Stelle,Stelle
ei,ei
zielte,zielen
Dernburg,Dernburg
eine,ein
knappe,knapp
Mehrheit,Mehrheit
.,--
Die,der
weitere,weit
Feststellung,Feststellung
der,der
Kandidatenliste,Kandidatenlist
soll,sollen
am,an
Donnerstag,Donnerstag
stattfinden,stattfinden
.,--
 , 
Die,der
Sozialdemokratischen,sozialdemokratisch
Wahlvereine,Wahlvereine
Ber-,Ber-
lins,Lins
und,und
Teltows,Teltow
haben,haben
die,der
Ausstellung,Ausstellung
der,der
Kandidaten,Kandidat
zur,zu
Nationalversammlung,Nationalversammlung
bereits,bereits
beendet,beenden
.,--
Die,der
Berliner,Berliner
Liste,Liste
umsaßt,umsassen
14,14
",",--
die,der
«,--
Teltower,Teltower
9,9
Namen,Name
",",--
Vorgeschlagen,Vorgeschlag
für,für
Berlin,Berlin
find,find
:,--
Ebert,Ebert
",",--
R.,R.
Fischer,Fischer
",",--
H.,H.
Heimann,Heimann
",",--
R.,R.
Schmidt,Schmidt
",",--
€,€
.,--
Ernst,Ernst
",",--
Frau,Frau
Bohm-Shu,Bohm-Shu
<,<
",",--
Frau,Frau
Marthe,Marthe
 , 
Soppe,Soppe
",",--
Pfannkuch,Pfannkuch
",",--
Poeß,Poeß
',--
<,<
",",--
Rit,Rit
:,--
er,er
",",--
