Token,Lemma
werden,werden
sofort,sofort
beginnen,beginnen
",",--
und,und
zwar,zwar
durch,durch
eine,ein
interalliierte,interalliiert
Kommission,Kommission
",",--
der,der
ein,ein
deutscher,deutsch
Ver,Ver
»,--
Freter,Freter
angegliedert,angliedern
werden,werden
soll,sollen
",",--
sobald,sobald
ver,v
Vertrag,Vertrag
in,in
Kraft,Kraft
getreten,treten
ift,ift
.,--
Die,der
alliiervben,alliiervben
und,und
assoziierten,assoziiert
Mächte,Mächt
weisen,weisen
aber,aber
ausdrüc,ausdrüc
>,>
lich,lich
darauf,darauf
hin,hin
",",--
daß,daß
diese,dieser
wohlwollende,wohlwollend
Haltung,Haltung
",",--
von,von
der,der
die,der
deutschen,deutsch
Sol-,Sol
daten,daten
so,so
große,groß
Vorteile,Vorteil
haben,haben
",",--
nur,nur
dann,dann
von,von
Dauer,Dauer
sein,sein
wird,werden
",",--
wenn,wenn
.,--
die,der
deutsche,deutsch
Regierung,Regierung
und,und
.,--
das,der
deutsche,deutsch
Volk,Volk
alle,alle
ihnen,ihnen
.,--
obliegenden,obliegend
Verpflichtungen,Verpflichtung
ROPE,ROPE
et,et
Gat,Gat
un,un
dB,dB
4,4
0RN,0RN
0.00,0.00
444884,444884
!,--
Dur,Dur
<,<
diese,dieser
Meldung,Meldung
findek,findek
die,der
in,in
der,der
gestrigen,gestrig
Abend,Abend
«,--
EN,EN
der,der
The,The
Sihuge,Sihuge
auf,auf
Grund,Grund
eigener,eigen
Infor,Infor
»,--
mationen,mation
veröffentlichte,veröffentlicht
Mitteilung,Mitteilung
",",--
daß,daß
der,der
Oberste,oberer
Rat,Rat
der,der
Alliierten,alliierter
beschlossen,beschließen
hat,haben
",",--
die,der
Heimsendung,Heimsendung
der,der
deutschen,deutsch
Kriegsgefangenen,Kriegsgefangene
sogleich,sogleich
in,in
Angriff,Angriff
zu,zu
nehmen,nehmen
",",--
nunmehr,nunmehr
ähve,ähve
ententeamtliche,ententeamtlich
Bestätigung,Bestätigung
.,--
„,--
ndr,ndr
t,t
0,0
„,--
Ee,Ee
Ke,Ke
S,S
1,1
Hunderttausende,Hunderttausend
:,--
deutscher,deutsch
Familien,Familie
wüsten,wüsen
sich,sich
",",--
um,um
.,--
ihre,ihr
av,av
der,der
EMEN,EMEN
),--
FHN,FHN
kurzer,kurz
Zeit,Zeit
heimkehrenden,heimkehrend
|Söhne,|Söhne
und,und
Brüder,Bruder
freudig,freudig
zu,zu
empfangen,empfangen
.,--
Das,der
',--
ganze,ganz
Volk,Volk
wird,werden
an,an
dieser,dieser
Freude,Freude
teilnehmen,teilnehmen
",",--
aber,aber
sogleich,sogleich
erhebt,erheben
sich,sich
die,der
Frage,Frage
:,--
Was,was
geschieht,geschehen
",",--
damit,damit
diese,dieser
heimbehrenden,heimbehrend
Brüder,Bruder
fim,fim
',--
Vaterlande,vaterlande
ihr,ihr
ruhiges,ruhig
Brot,Brot
",",--
ihr,ihr
sicheres,sicher
Obdach,Obdach
finden,finden
?,--
Probleme,Problem
",",--
die,der
(,--
don,don
der,der
Waffenstilistand,Waffenstilistand
im,in
Spätherbst,Spätherbst
des,der
vorigen,vorig
Jahres,Jahr
der,der
.,--
deutschen,deutsch
Regierung,Regierung
aufgab,aufgeben
",",--
stellen,stellen
sich,sich
Heute,Heute
von,von
neuem,neu
dar,dar
",",--
:,--
Sie,sie
sind,sein
damals,damals
leider,leider
:,--
nicht,nicht
gelöst,lösen
 , 
Die,der
Friedensdebatte,Friedensdebatt
in,in
Paris,Paris
",",--
 , 
PR,PR
p,p
Paris,Paris
",",--
29.,29.
August,August
.,--
«,--
Wie,wie
Havas,Havas
.,--
meldet,melden
",",--
soßbe,soßbe
die,der
französische,französisch
Kammer,Kammer
am,an
Don-,Don-
nerstag,Nerstag
die,der
Disussion,Disussion
Über,über
den,der
Friedensvertrag,Friedensvertrag
fort,fort
.,--
Gaillard-Dancel,Gaillard-Dancel
bedauerte,bedauern
",",--
daß,daß
die,der
Vertreter,Vertreter
Frankreichs,Frankreich
nicht,nicht
eine,ein
Verminderung,Verminderung
der,der
deutschen,deutsch
Einheit,Einheit
erreichen,erreichen
konnten,können
.,--
Der,der
Sozialist,Sozialist
Br,Br
un,un
et,et
sagte,sagen
",",--
daß,daß
die,der
deutschen,deutsch
Sozialisten,Sozialist
mit,mit
der,der
Bewilligung,Bewilligung
der,der
Militärkredite,Militärkredite
"""",--
nicht,nicht
ihre,ihr
Pflicht,Pflicht
erfüllt,erfüllen
",",--
sondern,sondern
ein,ein
Verbrechen,Verbrechen
begangen,begehen
hätten,haben
",",--
welches,welcher
auf,auf
.,--
der,der
.,--
ganzen,ganz
Menschheit,Menschheit
Taste,Taste
.,--
:,--
.,--
Die,der
frangösishen,frangösish
Sozialisten,Sozialist
hätten,haben
keine,kein
Vevantiwortung,Vevantiwortung
an,an
der,der
Katastrophe,Katastrophe
",",--
da,da
Frankreich,Frankreich
ungerechterweise,ungerechterweise
angegriffen,angreifen
„,--
und,und
Belgien,Belgien
vergewaltigt,vergewaltigen
worden,werden
sei,sein
..,..
Der,der
Redner,Redner
erklärt,erklären
",",--
daß,daß
„,--
der,der
.,--
Vertrag,Vertrag
niemanden,niemand
befriedige,befriedigen
.,--
Das,der
Blut,Blut
der,der
Toten,tote
und,und
.,--
die,der
Größe,Größe
der,der
Opfer,Opfer
Frankreichs,Frankreich
hätten,haben
zu,zu
besseren,gut
Erwartungen,Erwartung
be,be
«,--
rechtigt,rechtigen
.,--
Der,der
Redner,Redner
erklärt,erklären
",",--
daß,daß
der,der
Vertrag,Vertrag
Keime,Keim
",",--
zu,zu
.,--
einem,ein
neuen,neu
Krieg,Krieg
enthalte,enthalten
.,--
Er,er
betonte,betonen
aber,aber
",",--
daß,daß
die,der
französische,französisch
Re,Re
»,--
gierung,gierung
Beweise,Beweis
von,von
Mäßigung,Mäßigung
und,und
dem,der
Geiste,Geist
der,der
Gerechtigkeit,Gerechtigkeit
abgelegt,ablegen
habe,haben
",",--
Er,er
schließt,schließen
mit,mit
Her,Her
Erklärung,Erklärung
",",--
daß,daß
er,er
der,der
Re-,Re
gierung,Gierung
die,der
Verantwortung,Verantwortung
für,für
den,der
Vertrag,Vertrag
.,--
überlasse,überlasse
",",--
der,der
ihm,ihm
ungonügend,ungonügend
erscheine,erscheinen
",",--
um,um
den,der
Frieden,Frieden
zu,zu
sichern,sichern
.,--
Rami,Rami
ver-,ver
Tangte,Tangter
",",--
daß,daß
die,der
Kriegslasten,Kriegslaste
gemeinschaftlich,gemeinschaftlich
getragen,tragen
werden,werden
",",--
 , 
',--
Der,der
soziatistiscche,soziatistiscch
Abgeordnete,abgeordneter
Br,Br
un,un
et,et
",",--
der,der
noGmals.das,noGmals.das
Wort,Wort
ergriff,ergreifen
",",--
verlas,Verlas
eine,ein
Rede,Rede
Victor,Victor
Hugos,Hugos
aus,aus
der,der
Nationalversamm-,Nationalversamm-
lung,Lung
in,in
Bördeauz,Bördeauz
",",--
in,in
der,der
er,er
die,der
Annäherung,Annäherung
Frankreichs,Frankreich
an,an
Deutschland,Deutschland
.,--
vorausfagte,vorausfagen
",",--
und,und
gab,geben
auchß,auchß
eine,ein
Aeußerung,Aeußerung
/,--
225,225
damaligen,damalig
elsässischen,elsässisch
Abgeordneten,abgeordneter
Tachard,Tachard
wieder,wieder
",",--
der,der
als,als
„,--
Elsässer,Elsässer
"""",--
bas,bas
linke,linker
Rheinufer,Rheinufer
ablehnte,ablehnen
",",--
Brurict,Brurict
sagte,sagen
",",--
Frankreich,Frankreich
wäre,sein
friedlieberid,friedlieberid
gewesen,sein
und,und
hätte,haben
vom,von
Kvieg,Kvieg
nicht,nicht
einmal,einmal
die,der
Wiederherstellung,Wiederherstellung
seines,sein
zerstüdelten,zerstüdelter
Gebiets,Gebiet
enwartet,enwarten
",",--
-,--
Der,der
Frier,Frier
Hensvertrag,Hensvertrag
bringe,bringen
nicht,nicht
das,der
Ende,Ende
der,der
Rüstungen,Rüstung
",",--
er,er
bedeute,bedeuten
nicht,nicht
das,der
Verschwinden,verschwinden
der,der
Kriege,Krieg
",",--
ja,ja
er,er
verwirkliche,verwirklichen
nicht,nicht
einmal,einmal
die,der
Vereinigung,Vereinigung
der,der
Völker,Volk
.,--
Abgeordneter,abgeordneter
Cornudet,Cornudet
fragte,fragen
die,der
Regierung,Regierung
",",--
ob,ob
Frankreich,Frankreich
ein,ein
Mandat,Mandat
in,in
Syrien,Syrien
habs,habs
und,und
welche,welcher
Bedeutung,Bedeutung
man,man
dem,der
englisch-persischen,englisch-persisch
-,--
Vertvag,Vertvag
beilegen,beilegen
müsse,müssen
.,--
Die,der
Diskussion,Diskussion
wird,werden
heute,heute
fortgeseßt,fortgeseßen
.,--
Als,als
.,--
erster,erster
Redner,Redner
mind,mind
Hahmittags,Hahmittag
Maurice,Maurice
Ba93,Ba93
äs,äs
zu,zu
Wart,Wart
kammen,kammen
",",--
',--
 , 
Ei,Ei
 , 
wovden,wovden
",",--
obwohl,obwohl
es,es
möglich,möglich
war,sein
;,--
und,und
es,es
wird,werden
um,um
so,so
schwever,schwev
sein,sein
",",--
sie,sie
jeht,jehen
unter,unter
viel,viel
verwidelteren,verwidelter
Verhältnissen,Verhältnis
zu,zu
lösen,lösen
.,--
Dennochh,Dennochh
muß,müssen
es,es
geshehem,gesheh
Man,man
kennt,kennen
die,der
Folgen,Folge
",",--
die,der
damals,damals
entstanden,entstehen
",",--
als,als
man,man
ein,ein
Milliomenheer,Milliomenheer
planlos,planlos
ein,ein
unvorbeveitetes,unvorbeveitet
Land,Land
überfluten,überfluten
ließ,lassen
",",--
Man,man
erinnert,erinnern
sich,sich
",",--
was,was
geschah,geschehen
",",--
als,als
man,man
rechtzeitig,rechtzeitig
versäumte,versäumen
",",--
die,der
Konsequen-,Konsequen-
zen,zen
aus,aus
der,der
Verschiebung,Verschiebung
der,der
Wirtschaftsverhältnisse,Wirtschaftsverhältnisse
',--
zu,zu
ziehen,ziehen
und,und
die,der
notwendige,notwendig
Umschihtung,Umschihtung
der,der
Bevölkerung,Bevölkerung
aus,aus
den,der
Städten,Stadt
auf,auf
das,der
Land,Land
vorzunehmen,vornehmen
.,--
Man,man
hat,haben
es,es
vielmehr,vielmehr
geschhehen,geschheh
lassen,lassen
",",--
daß,daß
ee,ee
der,der
in,in
keinem,kein
städtischen,städtisch
Beruf,Beruf
ausgobildete,ausgobildet
Landbewöhner,Landbewöhner
im,in
Waffenro,Waffenro
>,>
nach,nach
der,der
Stadt,Stadt
kam,kommen
",",--
um,um
die,der
"""",--
unübersehbare,unübersehbar
Menge,Menge
der,der
Arbeitslosen,arbeitslose
zu,zu
vermehren,vermehren
.,--
Die,der
Landwirtschaft,Landwirtschaft
litt,leiden
Not,Not
an,an
Arbeitskräf,Arbeitskräf
«,--
ten,ten
.,--
In,in
den,der
Städten,Stadt
aber,aber
führte,führen
die,der
Arbeitslosigkeit,Arbeitslosigkeit
zum,zu
Mißvergnügen,Mißvergnügen
",",--
zum,zu
politischen,politisch
Abenteurertum,Abenteurertum
und,und
leßten,leßt
Endes,Ende
zur,zu
Lähmung,Lähmung
der,der
Produktion,Produktion
und,und
des,der
gesaniten,gesaniten
Wirtschaftslebens,Wirtschaftslebe
",",--
“,--
In,in
derselben,derselbe
Zeit,Zeit
",",--
in,in
der,der
man,man
es,es
-unter-,-unter-
ließ,lassen
",",--
mit,mit
den,der
vorhandenen,vorhanden
Möglichkeiten,Möglichkeit
seit,seit
Monaten,Monat
länd-,länd
 , 
.,--
liche,lich
Unterkunft,Unterkunft
für,für
Hunderttausende,Hunderttausend
zu,zu
schaffen,schaffen
",",--
ist,sein
de,de
 , 
städtische,städtisch
Wohnungsnot-,Wohnungsnot-
ins,in
Maßlose,Maßlose
gestiegen,steigen
.,--
Alle,aller
Lei,Lei
«,--
den,der
",",--
die,der
das,der
Volk,Volk
jezt,jezt
zu,zu
dulden,dulden
hat,haben
",",--
und,und
",",--
die,der
ihm,ihm
noch,noch
be-,be
vorstehen,vorstehen
",",--
kavge,kavge
Kost,Kost
",",--
Kohlennot,Kohlennot
",",--
Warenknappheit,Warenknappheit
und,und
Woh,Woh
»,--
mungselend,mungselend
",",--
haben,haben
ihre,ihr
Wurzel,Wurzel
in,in
der,der
Unfähigkeit,Unfähigkeit
",",--
die,der
frei,frei
»,--
gewordenen,geworden
Arbeitskräfte,Arbeitskraft
-vechtzeitig,-vechtzeitig
nach,nach
.,--
der,der
Stelle,Stelle
.,--
zu,zu
jchaffen,jchaffen
",",--
an,an
',--
die,der
sie,sie
gehöven,gehöv
",",--
S,S
vin,vin
"""",--
',--
Nur,nur
so,so
.,--
konnte,können
es,es
kommen,kommen
",",--
daß,daß
",",--
als,als
eine,ein
gefährliche,gefährlich
.,--
Teil-,Teil
erschheinung,Erschheinung
",",--
Tausende,Tausend
Heimgekehrter,Heimgekehrter
ihr,ihr
Heil,Heil
in,in
der,der
vagen,vage
ung,ung
suchten,suchen
",",--
außerhalb,außerhalb
Deutschlands,Deutschland
",",--
in,in
Kurland,Kurland
oder,oder
 , 
",",--
Sieblungsland,Sieblungsland
',--
zu,zu
finden,finden
",",--
daß,daß
die,der
Enttäuschten,Enttäuscht
«,--
und,und
Irregeführten,irregeführten
dann,dann
schließlih,schließlih
den,der
Weg,Weg
verkehrter,verkehrt
Selbst-,Selbst
hilfe,Hilfe
suchten,suchen
.,--
Als,als
es,es
sich,sich
hevausstellte,hevausstellen
",",--
daß,daß
die,der
Hoffnung,Hoffnung
der,der
deutschhen,deutschh
Truppen,Truppe
in,in
",",--
Kurland,Kurland
.,--
auf,auf
die,der
.,--
Möglichkeit,Möglichkeit
einer,ein
Ansiedlung,Ansiedlung
vernichtet,vernichten
.,--
war,sein
",",--
hat,haben
man,man
von,von
der,der
deuwischhen,deuwischh
Re-,Re
gierung,Gierung
Siedlungsland,Siedlungsland
innerhalb,innerhalb
der,der
deutschen,deutsch
Grenzen,Grenze
ge,ge
",",--
fordert,fordern
",",--
Sie,sie
war,sein
aber,aber
nicht,nicht
imstande,imstande
",",--
diese,dieser
.,--
40,40
000,000
Mann,Mann
unterzubringen,unterzubringen
.,--
Natürlich,natürlich
",",--
denn,denn
ider,id
Verzicht,Verzicht
auf,auf
eine,ein
ernst,ernst
liche,lich
Regelung,Regelung
der,der
Landarbeiter,Landarbeiter
läßt,lassen
au,au
<,<
die,der
Sied,Sied
»,--
ung9fvage,ung9fvage
in,in
dem,der
Stadium,Stadium
des,der
Wunsc,Wunsc
und,und
der,der
Dise-,Dise
ussion,Ussion
.,--
(,--
nie,nie
;,--
:,--
 , 
Wke,Wke
soll,sollen
es,es
mn,mn
.,--
den,der
800.000,800.000
Mann,Mann
ergehen,ergehen
",",--
die,der
aus,aus
bit-,bit
terer,terer
Gefangenschaft,Gefangenschaft
heimkehren,heimkehren
?,--
Will,wollen
man,man
auch,auch
sie,sie
eine,ein
Beute,Beute
der,der
Agitatoren,Agitator
des,der
Hungers,Hunger
und,und
der,der
Verbitberung,Verbitberung
wevden,wevden
lassen,lassen
?,--
Mit,mit
Fahnen,Fahne
und,und
grünen,grün
Kränzen,Kränzen
Ut,Ut
es,es
nicht,nicht
getan,tun
.,--
Der,der
allgemeine,allgemein
Wirtschaftsaufbau,Wirtschaftsaufbau
muß,müssen
vegin-,vegin-
nen,nen
",",--
Das,der
sei,sein
der,der
Willkommengruß,Willkommengruß
für,für
die,der
Heimkehrenden,Heimkehrende
.,--
 , 
Mekdung,Mekdung
des,der
Wolffschen,wolffsch
Telegraphen-Biros,Telegraphen-Biro
",",--
:,--
 , 
ia,ia
Bern,Bern
",",--
.29,.29
..,..
August,August
",",--
-,--
 , 
Nah,Nah
hem,h
„,--
Journal,Journal
de,de
Gendve,Gendve
“,--
rechnet,rechnen
man,man
.,--
mit,mit
der,der
Ernennung,Ernennung
Alliz6s,Alliz6s
",",--
des,der
Vorsizenden,Vorsizende
der,der
interalliterten,interallitert
Kommission,Kommission
',--
in,in
Wien,Wien
",",--
zum,zu
Nachfolger,Nachfolger
des,der
für,für
Berlin,Berlin
ausersehenen,ausersehen
französischen,französisch
Botschafters,Botschafter
D,D
ut,ut
asta,asta
in,in
Bern,Bern
.,--
.,--
(,--
Daß,daß
Dutasta,Dutasta
',--
als,als
Botschafter,Botschafter
',--
in,in
 , 
Verlin,Verlin
in,in
Aussicht,Aussicht
genommen,nehmen
fei,fei
",",--
','
ist,sein
schon,schon
vor,vor
einigen,einiger
Wochen,Woche
be,be
-,--
.,--
 , 
«,--
hauptet,hauptet
",",--
von,von
Paris,Paris
aber,aber
in,in
Abrede,Abred
gestellt,stellen
worden,werden
.,--
),--
 , 
Koltschak,Koltschak
eingeschlossen,einschließen
?,--
|,|
Drahtmerldungen,Drahtmerldung
.,--
ä,ä
 , 
Amsterdam,Amsterdam
",",--
29.,29.
August,August
.,--
 , 
J,J
 , 
Die,der
englischen,englisch
Blätter,Blatt
vom,von
27,27
;,--
5.,5.
M.,M.
bringen,bringen
eine,ein
Wireleß-Preß-,Wireleß-Preß-
|,|
 , 
Meldung,Meldung
",",--
wonach,wonach
Aufständishe,Aufständishe
im,in
Rü,Rü
>,>
en,en
Koltscchaks,Koltscchak
die,der
Brüce,Brüce
.,--
über,über
",",--
den,der
Jenessei,Jenessei
zerstört,zerstören
haben,haben
und,und
damit,damit
den,der
Truppen,Truppe
Koltshaks,Koltshak
in,in
der,der
Gegend,Gegend
von,von
Irkutsk,Irkutsk
ihren,ihr
:,--
Rü,Rü
>,>
zug,zug
abge,Abge
»,--
schnitten,schnitten
haben,haben
",",--
5,5
y,y
 , 
Das,der
Preßbüro,Preßbüro
Radio,Radio
meldet,melden
;,--
daß,daß
dev,Dev
.,--
amerikaniscchhs,Amerikaniscchhs
Botschafter,Botschafter
in,in
Japan,Japan
Morris,Morris
in,in
seinem,sein
leßten,leßt
-,--
Bericht,Bericht
-,--
sich,sich
sehr,sehr
für-,für
die,der
Anerkennung,Anerkennung
der,der
Regierung,Regierung
Koltschaks,Koltschak
eingeseßt,eingeseßen
.,--
hat,haben
und,und
Koltschaks,Koltschak
Mißerfolge,Mißerfolg
der,der
Nichtanerkennung,Nichtanerkennung
seiner,sein
Regierung,Regierung
durch,durch
die,der
alliierten,alliierter
und,und
assoziierten,assoziiert
Mächte,Mächt
zuschreibt,zuschreiben
.,--
 , 
Aus,aus
einem,ein
von,von
der,der
„,--
Wireleß,Wireleß
Preß,Preß
“,--
übermittelten,übermittelt
Bolschewisten-,Bolschewisten-
Communiqus,Communiqus
geht,gehen
hervor,hervor
",",--
daß,daß
der,der
Einnahme,Einnahme
Odessas,Odessas
eine,ein
zweitägige,zweitägig
Beschießung,Beschießung
durch,durch
30,30
brit,brit
ische'Kriegsschhiffe,ische'Kriegsschhiffe
vorausgegangen,vorausgehen
ist,sein
.,--
«,--
€,€
.,--
 , 
Deutsche,deutsch
Seeleute,Seeleute
in,in
Cyile,Cyile
in,in
Freiheit,Freiheit
gesetzt,setzen
.,--
 , 
Die,der
Hilenische,Hilenische
Regierung,Regierung
hat,haben
die,der
internierten,interniert
Mannschaften,Mannschaft
des,der
Deutschen,deutsch
Kriegsschiffes,Kriegsschiff
„,--
Dresd,dresd
en,--
*,*
und,und
des,der
deutschen,deutsch
Geglers,Gegler
Setadler,Setadler
“,--
in,in
Freiheit,Freiheit
gesezt,gesezt
;,--
:,--
 , 
-,--
Frankreichs,Frankreich
Vertretung,Vertretung
in,in
Berlin,Berlin
.,--
+,+
 , 
Probleme,Problem
der,der
Finanzreform,Finanzreform
.,--
 , 
VII,VII
",",--
(,--
Schluß,Schluß
),--
Steuergemeinschafi,Steuergemeinschafi
"""",--
),--
i,i
Von,von
;,--
Georg,Georg
Bernhard,Bernhard
",",--
 , 
Es,es
ist,sein
sehr,sehr
schwer,schwer
zu,zu
schäben,schäben
",",--
wieviel,wieviel
Millionen,Million
aus,aus
einer,ein
rationell,rationell
Ee,Ee
er,er
du,du
Monopolwirtschaft,Monopolwirtschaft
dem,der
Reichzetat,Reichzetat
zugute,zugute
kommen,kommen
können,können
.,--
Aber,aber
immerhin,immerhin
dürfte,dürfen
es,es
doch,doch
eher,eher
»,--
zu,zu
optimistisch,optimistisch
als,als
zu,zu
vorsichtig,vorsichtig
sein,sein
",",--
wenn,wenn
man,man
den,der
direkten,direkt
",",--
Monopolertrag,Monopolertrag
für,für
das,der
Reich,Reich
und,und
das,der
Ergebnis,Ergebnis
des,der
Kom-,Kom
wunalzuschlages,Wunalzuschlag
aus,aus
dem,der
Kleinverkauf,Kleinverkauf
der,der
monopolisierten,monopolisiert
Waren,Ware
-,--
auf,auf
4,4
bis,bis
6,6
Milliarden,Milliarde
veranschlagt,veranschlagen
.,--
Dann,dann
aber,aber
blvibt,blviben
im,in
Jahresetat,Jahresetat
des,der
",",--
Reiches,Reich
noh,noh
immer,immer
ein,ein
Defizit,Defizit
von,von
mindestens,mindestens
9,9
Milliarden,Milliarde
.,--
Dieses,dieser
Defizit,Defizit
am,an
Scluß,Scluß
einer,ein
Steuerrechnung,Steuerrechnung
",",--
die,der
aus,aus
so,so
mannigfachen,mannigfach
Steuerarten,Steuerart
und,und
Besteuerungsmethoden,Besteuerungsmethoder
zusammengesezt,zusammengesezt
war,sein
",",--
ist,sein
ein,ein
ent,ent
«,--
Mutigendes,Mutigend
Ergebnis,Ergebnis
",",--
denn,denn
direkte,direkt
und,und
indirekte,indirekt
Steuern,Steuer
scheinen,scheinen
bis,bis
an,an
die,der
Grenze,Grenze
des,der
Möglichen,Möglich
angespannt,angespannen
.,--
Was,was
nod,nod
),--
als,als
ungede,Ungede
>,>
t,t
zurübleibt,zurübleiben
",",--
erschheint,erschheinen
als,als
ein,ein
Loh,Loh
in,in
der,der
R,R
esung,Esung
",",--
dessen,der
De,De
>,>
ung,ung
überhaupt,überhaupt
niht,nihen
mehr,mehr
mög-,mög-
i,i
','
:,--
feed,feed
 , 
',--
Aber,aber
es,es
darf,dürfen
.,--
für,für
den,der
Finanzmann,Finanzmann
",",--
der,der
Deutschlands,Deutschland
Fi-,Fi-
nanzen,nanzen
aufbauen,aufbauen
will,wollen
",",--
nur,nur
eine,ein
Unmöglichkeit,Unmöglichkeit
geben,geben
:,--
','
den,der
Stantsbankerott,Stantsbankerott
",",--
|,|
Nicht,nicht
weil,weil
er,er
vom,von
ethischen,ethisch
Standpunkie,Standpunkie
aus,aus
zu,zu
verdammen,verdammen
wäre,sein
",",--
:,--
Der,der
Staatsbankerott,Staatsbankerott
kann,können
unter,unter
Umständen,Umstand
:,--
sogar,sogar
zur,zu
sittlichen,sittlich
Forderung,Forderung
an,an
",",--
die,der
Obrigkeit,Obrigkeit
werden,werden
",",--
wenn,wenn
:,--
die,der
