Token,Lemma
auf,auf
",",--
dieser,dieser
Regierung,Regierung
die,der
Gefolgschaft,Gefolgschaft
zu,zu
verweigern,verweigern
(,--
was,wer
sie,sie
übri-,übri-
gens,Gen
ohnehin,ohnehin
tun,tun
),--
.,--
Die,der
lekteren,lekter
sprachen,sprechen
diese,dieser
Mißbilligung,Mißbilligung
der,der
bayerise-n,Bayerise-n
Regierung,Regierung
aus,aus
und,und
gaben,geben
ihrem,ihr
Erstaunen,erstaunen
Ausdruek,Ausdruek
",",--
daß,daß
die,der
bayerische,bayerisch
Regierung,Regierung
die,der
Todesstrafe,Todesstrafe
",",--
insbeson-,insbeson-
dere,dere
für,für
politische,politisch
Verbrechen,Verbrechen
",",--
nicht,nicht
abgeschhofft,abschhoffen
 , 
habe,haben
.,--
Auch,auch
ein,ein
grundsäglicher,grundsäglich
Gegner,Gegner
der,der
Todesstrafe,Todesstrafe
wird,werden
hierbei,hierbei
die,der
Vemerkung,Vemerkung
nicht,nicht
unterdrücken,unterdrücken
können,können
",",--
daß,daß
diese,dieser
Mißbilligung,Mißbilligung
 , 
und,und
dieses,dieser
Mißtrauen,mißtrauen
nicht,nicht
zum,zu
Ausdruk,Ausdruk
kam,kommen
",",--
als,als
in,in
den,der
leßten,leßt
Stunden,Stunde
der,der
Münchener,Münchener
Räte-,Räte
zepublik,zepublik
sechs,sechs
Geiseln,Geisel
",",--
darunter,darunter
eine,ein
Frau,Frau
",",--
ohne,ohne
Jedes,jeder
Urteil,Urteil
erschossen,erschießen
wurden,werden
",",--
Leute,Leute
",",--
die,der
sich,sich
politisch,politisch
überhaupt,überhaupt
nicht,nicht
betätigt,betätigen
hatten,haben
",",--
son-,son
 , 
dir,dir
",",--
Om,Om
MM,MM
dern,dern
tediglich,tediglich
das,der
Unglüc,Unglüc
hatten,haben
",",--
Geiseln,Geisel
in,in
der,der
iele,iel
Hand,Hand
ihrer,ihr
Gegnet,Gegnet
zu,zu
sein,sein
.,--
Auch,auch
von,von
der,der
Ab-,Ab
|,|
-,--
qm,qm
fitt,Fitt
eines,ein
Proteststreikes,Proteststreik
hat,haben
man,man
damals,damals
nichts,nichts
 , 
Tm,Tm
8,8
...,--
fe,fe
.,--
is,--
Von,von
einem,ein
Proteststreik,Proteststreik
war,sein
auch,auch
in,in
den,der
Re-,Re
eit,eit
",",--
H,H
IF,IF
olutionen,olutionen
der,der
Unabhängigen,Unabhängige
und,und
Mehrheits-,Mehrheits-
em,em
sozialijten,sozialijen
am,an
g,G
nicht,nicht
die,der
Rede,Rede
",",--
Wenn,wenn
4,4
],]
diese,dieser
doch,doch
für,für
die,der
solution,Solution
der,der
Kommu-,Kommu
"""",--
iR,iR
WW,WW
niiten,niit
geftimet,Geftimet
4,4
aus,aus
bem,bem
->-,->-
Gefühl,Gefühl
heraus,heraus
zu,zu
erklär,erklär
",",--
gebe,geben
sich,sich
..,..
int,int
M,M
über,über
die,der
Stimmung,Stimmung
in,in
weiten,weit
Kreisen,Kreis
der,der
Ber-,Ber
ebs,Ebs
MU,MU
liner,lin
Arbeiter,Arbeiter
!,--
x,x
Täuschung,Täuschung
hin,hin
",",--
sie,sie
ist,sein
Werfen,Werfe
|W,|W
erco,erco
!,--
:,--
so,so
über,über
und,und
des,der
 , 
dem,der
Blutvergießen,Blutvergießen
nun,nun
 , 
auf,auf
dos,dos
formale,formal
Ret,Ret
",",--
 , 
werdea,werdea
solle,sollen
.,--
ß,ß
diese,dieser
Prazis,Prazi
 , 
Wean,Wean
troß,Troß
nungea,nungea
der,der
zar,Zar
eiaheite,Eiaheite
so,so
weist,weisen
dies,dieser
eil,eil
der,der
Ber-,Ber
fühle,fühlen
»,--
und,und
a,a
beginnt,beginnen
.,--
“,--
Nur,nur
 , 
Gas-,Gas
",",--
W.,W.
tewerke,tewerk
follten,follten
in,in
Vetrieb,Vetrieb
bl,bl
.,--
Generalstreik,Generalstreik
",",--
wenn,wenn
das,der
Wort,Wort
|,|
;,--
uß,uß
vermieden,vermeiden
 , 
cneralstreit,Cneralstreit
war,sein
jedoch,jedoch
in,in
ne,ne
Rede,Rede
.,--
Selbst,selbst
gruppen,Gruppe
war,sein
die,der
Oder,Oder
wie,wie
er,er
»,--
 , 
ungsdrucereien,ungsdrucereien
",",--
ängigen,ängigen
hergestellt,herstellen
geringerer,gering
Unter,unter
»,--
T,T
nidt,Nidt
nur,nur
einzelne,einzeln
sondern,sondern
fogar,fogar
ein,ein
„,--
Unab-,Unab-
weise,Weise
nicht,nicht
zu,zu
unter,unter
»,--
 , 
ar,ar
es,es
in,in
der,der
bayner,Bayner
",",--
die,der
 , 
ar,ar
.,--
Von,von
e,e
diesen,dieser
24,24
S,S
 , 
bürgerliche,bürgerlich
Blätt,Blätt
",",--
hängiges,hängig
“,--
ihre,ihr
Cx,Cx
brechen,brechen
brauchte,brauchen
.,--
 , 
Hauptsache,Hauptsache
S,S
Hotbahn,Hotbahn
schloß,schließen
si,si
kom,kom
jomit,Jomit
im,in
wesentlichen,wesentlich
Streikenden,streikend
zustande,zustande
",",--
und,und
bei,bei
vielen,viele
das,der
Gefühl,Gefühl
erstarkt,erstarken
sein,sein
",",--
daß,daß
Gefühls,Gefühl
aber,aber
des,der
Protcste,Protcst
:,--
 , 
Wweischneidige,Wweischneidige
Waffe,Waffe
sind,sein
.,--
Wi,Wi
kürlich,kürlich
einzelnan,einzelnan
Betrieben,Betrieb
urd,urd
damit,damit
auch,auch
mur,mur
einzelnen,einzeln
Arbeiterschaften,Arbeiterschaft
Verluste,Verlust
zufügen,zufügen
",",--
so,so
schädigen,schädigen
sie,sie
lezten,lezt
Endes,Ende
doh,doh
immer,immer
auch,auch
die,der
Gesamtheit,Gesamtheit
.,--
In,in
diesen,dieser
Tagen,Tag
unseres,unser
Elends,Elend
über,über
haben,haben
wir,wir
nicht,nicht
so,so
viel,viel
übrig,übrig
",",--
um,um
uns,uns
Jolczen,Jolcz
Lurus,Luru
leisten,leisten
zu,zu
können,können
.,--
Was,was
in,in
den,der
Tagen,Tag
wirtschaftlicher,wirtschaftlich
Blüte,Blüte
zu,zu
verschmerzen,verschmerzen
ge,ge
*,*
wösen,wösen
wäre,sein
",",--
ist,sein
jekt,jekt
ein,ein
Schritt,Schritt
auf,auf
der,der
kurzen,kurz
Bahn,Bahn
zum,zu
wirtschaftlichen,wirtschaftlich
Selbstmord,Selbstmord
.,--
Diese,dieser
Einsicht,Einsicht
scheint,scheinen
auf,auf
dem,der
Marsche,Marsche
zu,zu
fein,fein
",",--
das,der
hot,hot
dar,dar
Verlauf,Verlauf
der,der
24,24
Streikftunden,Streikftunde
bewiesen,beweisen
.,--
 , 
','
a9,a9
wohl,wohl
eifs,eifs
um,um
des,der
n,N
eine,ein
sehr,sehr
übst,übst
wille,will
 , 
Wenn,wenn
man,man
aber,aber
der,der
Regierung,Regierung
eine,ein
Miß,Miß
«,--
trauensfundgebung,Trauensfundgebung
erteilen,erteilen
möchte,möchten
",",--
fo,fo
darf,dürfen
eine,ein
solche,solcher
niemals,niemals
von,von
einer,ein
einzelnen,einzeln
Stadt,Stadt
aus,aus
gehen,gehen
=,=
>,>
und,und
wäre,sein
es,es
auch,auch
Berlin,Berlin
=,=
sondern,sondern
diz,diz
Stätte,Stätte
dafür,dafür
ist,sein
nur,nur
das,der
Parlament,Parlament
",",--
die,der
Nationalversammlung,Nationalversammlung
",",--
gewählt,wählen
nach,nach
dem,der
freiesten,freiest
Wahlrecht,Wahlrecht
der,der
Welt,Welt
.,--
 , 
Jn,Jn
aller,aller
Fürze,Fürze
.,--
 , 
Neuigkeiten,Neuigkeit
"""",--
von,von
Feru,Feru
und,und
Nah,Nah
.,--
 , 
In,in
politischen,politisch
Kreisen,Kreis
verlautet,verlauten
",",--
daß,daß
Reichs,Reich
»,--
wirtschaftsminister,wirtschaftsmini
Wissell,Wissell
sein,sein
Rücktrittsgesuch,Rücktrittsgesuch
eingereicht,einreichen
hat,haben
.,--
Dieser,dieser
Schritt,Schritt
hängt,hängen
mit,mit
der,der
von,von
uns,uns
vor,vor
einigen,einiger
Tazen,Taz
in,in
ihren,ihr
Grund,Grund
»,--
zügen,züg
wiedergegebenen,wiedergegeben
Denkschrift,Denkschrift
über,über
die,der
Planwirtschaft,Planwirtschaft
zusammen,zusammen
",",--
die,der
viel,viel
angefeindet,angefeindet
worden,werden
ist,sein
.,--
8,8
 , 
Die,der
Nachricht,Nachricht
",",--
daß,daß
Gouverneur,Gouverneur
Schöpflin,Schöpflin
in,in
Berlin,Berlin
beabsichtige,beabsichtigen
",",--
sein,sein
Amt,Amt
niederzulegen,niederlegen
",",--
ist,sein
frei,frei
erfunden,erfinden
.,--
 , 
Von,von
unabhängiger,unabhängig
Seite,Seite
wird,werden
kolportiert,kolportieren
",",--
daß,daß
Reichswehrminister,Reichswehrminister
Noske,Noske
durc,durc
ein,ein
Tele-,Tele
greum,Greum
nach,nach
München,München
die,der
Erschießung,Erschießung
Levines,Levines
gefordert,fordern
habe,haben
",",--
Das,der
ist,sein
glatt,glatt
erfunden,erfinden
.,--
Das,der
einzige,einzig
Telegramm,Telegramm
",",--
das,der
der,der
Reichswehrminister,Reichswehrminister
 , 
in,in
der,der
lezten,lezt
Jeit,Jeit
nach,nach
München,München
gesandt,sanden
hat,haben
",",--
 , 
enthielt,enthalten
die,der
Bitte,Bitte
",",--
einen,ein
Gofangenen,Gofangen
freizulassen,freilassen
.,--
*,*
 , 
Das,der
Weitererscheinen,Weitererscheinen
der,der
Deutschen,deutsch
Zeitung,Zeitung
ist,sein
bis,bis
auf,auf
weiteres,weit
untersagt,untersagen
woroen,Woroen
.,--
Grund,Grund
zu,zu
dem,der
Verbot,Verbot
war,sein
ein,ein
Artikel,Artikel
",",--
in,in
dem,der
zu,zu
eigen,eigen
«,--
mächtigem,mächtig
bewoffneten,bewoffnet
Ausstand,Ausstand
aufgefordert,auffordern
wurde,werden
.,--
I,I
 , 
Die,der
Beisehung,Beisehung
Rosa,Rosa
Luxemburgs,Luxemburg
soll,sollen
am,an
 , 
Freitag,Freitag
",",--
13.,13.
Juni,Juni
",",--
auf,auf
dem,der
städtischen,städtisch
Friedhof,Friedhof
 , 
in,in
Friedrichsfelde,Friedrichsfelde
neben,neben
Liebknecht,Liebknecht
erfolgen,erfolgen
.,--
*,*
 , 
Die,der
Bergarbeiter,Bergarbeiter
erhalten,erhalten
vom,von
Tage,Tag
der,der
neuen,neu
Kohlenpreiserhöhung,Kohlenpreiserhöhung
(,--
15,15
",",--
Zuni,Zuni
),--
ab,ab
eine,ein
Zulage,Zulage
von,von
zwei,zwei
Mark,Mark
für,für
Mann,Mann
und,und
Schicht,Schicht
.,--
 , 
*,*
 , 
Der,der
Generalstreik,Generalstreik
in,in
Duisburg,Duisburg
ist,sein
beendet,beenden
.,--
Die,der
Arbeit,Arbeit
ist,sein
allgemein,allgemein
wieder,wieder
aufgenommen,aufnehmen
worden,werden
.,--
EEN,EEN
 , 
In,in
Remscheid,Remscheid
wurden,werden
fünf,fünf
Führer,Führer
der,der
Un-,Un
abhängigen,abhängig
",",--
darunter,darunter
der,der
Abg,Abg
.,--
Braß,Braß
",",--
verhaftet,verhaften
und,und
abtransportiert,abtransportieren
.,--
In,in
Remscheid,Remscheid
und,und
Lennep,Lennep
wurde,werden
der,der
verschärfte,verschärft
“,--
Belagerunszustand,Belagerunszustand
ver-,ver
hängt,hängen
.,--
Regierungstruppen,Regierungstruppe
besezten,besezten
beide,beide
Städte,Stadt
.,--
Ä3,Ä3
 , 
In,in
Magdeburg,Magdeburg
verlangen,verlangen
die,der
Metallarbeiter,Metallarbeiter
60,60
Pf,Pf
.,--
Stundenlohn,Stundenlohn
mehr,mehr
.,--
Der,der
Sclichtungs-,Sclichtung
ausschuß,Ausschuß
hielt,halten
eine,ein
Erhöhung,Erhöhung
von,von
20,20
Pf,Pf
.,--
für,für
aus-,aus
reichend,reichend
.,--
Eine,ein
Abstimmung,Abstimmung
ergab,ergeben
8000,8000
Stim-,Stim
men,Men
für,für
und,und
4s00,4s00
Stimmen,Stimme
gegen,gegen
den,der
Streik,Streik
.,--
Gleichwohl,gleichwohl
ist,sein
der,der
Streik,Streik
abgelehnt,ablehnen
",",--
denn,denn
eine,ein
Dreiviertelmehrheit,Dreiviertelmehrheit
hätte,haben
fich,fich
für,für
ihn,ihn
entscheiden,entscheiden
müssen,müssen
",",--
D,D
 , 
/,--
In,in
Honnover,Honnover
versuchten,versuchen
30,30
Personen,Person
ein,ein
Militärarresthaus,Militärarresthaus
zu,zu
stürmen,stürmen
und,und
spartakistische,spartakistisch
Insassen,Insasse
zu,zu
befreien,befreien
.,--
Der,der
Angriff,Angriff
wurde,werden
ab-,ab
geschlagen,schlagen
",",--
ebenso,ebenso
ein,ein
zweiter,zweiter
Angriff,Angriff
in,in
der,der
Nacht,Nacht
.,--
.,--
 , 
In,in
Hamburg,Hamburg
fand,finden
auf,auf
dem,der
Heiligengeistfeld,Heiligengeistfeld
unter,unter
Führung,Führung
von,von
Kommunisten,Kommunist
und,und
Unab-,Unab
hängigen,hängigen
eine,ein
Demonstration,Demonstration
tis,tis
Protest,Protest
gegen,gegen
die,der
Erschießung,Erschießung
Levines,levines
statt,statt
",",--
In,in
langem,lang
Zuge,Zug
",",--
in,in
dem,der
viele,vieler
rote,rot
Fahnen,Fahne
getragen,tragen
wurdey,wurdey
",",--
begaben,begeben
fich,fich
die,der
Teilnehmer,Teilnehmer
zum,zu
Rathaus,Rathaus
",",--
in,in
das,der
sie,sie
einzudringen,eindringen
versuchten,versuchen
.,--
Daran,daran
wurden,werden
sie,sie
durch,durch
die,der
Rathausroche,Rathausroch
gehindert,hindern
",",--
immerhin,immerhin
aber,aber
erreichten,erreichen
sie,sie
",",--
daß,daß
am,an
Rathausturm,Rathausturm
die,der
 , 
rote,rot
Flagge,Flagge
mit,mit
scvarzem,scvarz
Trauerflor,Trauerflor
heraus-,heraus-
.,--
 , 
gehängt,hängen
wurde,werden
",",--
An,an
der,der
Kundgebung,Kundgebung
nahmen,nehmen
nur,nur
etwa,etwa
2000,2000
Personen,Person
teil,teil
.,--
*,*
.,--
 , 
In,in
2,2
Stunden,Stunde
18,18
Minuten,Minute
legte,legen
ein,ein
neues,neu
Verkehrsflugzeug,Verkehrsflugzeug
der,der
.,--
Lustverkehrsgesellschaft,Lustverkehrsgesellschaft
Johannisthal,Johannisthal
die,der
Stre,Stre
>,>
e,e
Kopenhagen,Kopenhagen
--,-
Verlin,Verlin
über,über
Warnemünde,Warnemünde
zurikk,zurikk
.,--
Das,der
Flugzeug,Flugzeug
hatte,haben
 , 
gegen,gegen
Gewitter,Gewitter
und,und
Regen,Regen
zu,zu
kämpfen,kämpfen
.,--
 , 
Das,der
Geseß,Geseß
über,über
den,der
Staatsgerichtshof,Staatsgerichtshof
.,--
 , 
Annahme,Annahme
im,in
Staatenausfchhuß,Staatenausfchhuß
",",--
 , 
Der,der
Staatenausschuß,Staatenausschuß
hat,haben
gestern,gestern
die,der
Vorlage,Vorlage
auf,auf
Errichtung,Errichtung
eines,ein
Staats-,Staat
gerichtshofes,Gerichtshof
angenommen,annehmen
.,--
Die,der
Vorlage,Vorlage
geht,gehen
nun,nun
an,an
die,der
Nationalversammlung,Nationalversammlung
.,--
 , 
Nach,nach
dem,der
Geseßentwurf,Geseßentwurf
",",--
den,der
wir,wir
in,in
seiner,sein
vorläusigen,vorläusig
Fassung,Fassung
scon,scon
vor,vor
mehreren,mehrere
Wochen,Woche
wiedergeben,wiedergeben
konnten,können
",",--
bildet,bilden
die,der
Nationalver-,Nationalver
sammlung,Sammlung
aus,aus
ihrer,ihr
Mitte,Mitte
einen,ein
Ausschuß,Ausschuß
von,von
15,15
Mitgliedern,Mitglied
zur,zu
Untersuchung,Untersuchung
der,der
Vorgänge,Vorgang
in,in
der,der
politischen,politisch
und,und
militärpolitischen,militärpolitisch
Leitung,Leitung
des,der
Reiches,Reich
",",--
die,der
zum,zu
Ausbruch,Ausbruch
",",--
zur,zu
Verlänge-,Verlänge
rung,Rung
oder,oder
zum,zu
Verlust,Verlust
des,der
Krieges,Krieg
beigetragen,beitragen
haben,haben
.,--
Hält,Hält
der,der
Ausschuß,Ausschuß
eine,ein
Person,Person
",",--
die,der
ver,ver
»,--
möge,mögen
ihrer,ihr
Stellung,Stellung
im,in
öffentlichen,öffentlich
Leben,Leben
in,in
der,der
Lage,Lage
war,sein
",",--
Einfluß,Einfluß
auf,auf
die,der
Politik,Politik
des,der
Reichs,Reich
zu,zu
nehmen,nehmen
",",--
für,für
verdächtig,verdächtig
",",--
zu,zu
dem,der
Ausbruch,Ausbruch
",",--
der,der
Rerlängerung,Rerlängerung
oder,oder
dem,der
Verlust,Verlust
des,der
Krieges,Krieg
 , 
schuldhaft,Schuldhaft
beigetragen,beitragen
zu,zu
haben,haben
",",--
so,so
eröffnet,eröffnen
er,er
gegen,gegen
sie,sie
das,der
Verfahren,Verfahren
vor,vor
dem,der
Staatsgerichtshof,Staatsgerichtshof
.,--
Der,der
Staatsgerich!5hof,Staatsgerich!5hof
wird,werden
beim,bei
Reichsge-,Reichsge
 , 
richt,Richt
gebildet,bilden
.,--
Er,er
besteht,bestehen
aus,aus
fünfzehn,fünfzehn
Mitglie,Mitglie
»,--
dern,dern
mit,mit
Einschluß,Einschluß
des,der
Vorsizenden,Vorsizende
.,--
Vorsißen-,Vorsißen-
der,der
ist,sein
der,der
Präsident,Präsident
des,der
find,Find
die,der
Präsidenten,Präsident
des,der
Reichsmilitärgerichts,Reichsmilitärgericht
",",--
des,der
Preußischen,preußisch
Oberverwaltungszerichts,Oberverwaltungszericht
",",--
des,der
Bayerischen,bayerisch
Obersten,oberer
Lande,Land
»,--
gerichts,gericht
und,und
des,der
Oberlandesgerichts,Oberlandesgericht
Hamburg,Hamburg
",",--
Die,der
fünf,fünf
Gerichts-,Gericht
präsidenten,Präsident
im,in
Falle,Fall
der,der
Bthind,Bthind
:,--
durch,durch
ihre,ihr
amtlichen,amtlich
Stellvertreter,Stellvertreter
erseßt,erseßen
.,--
übrigen,übrig
zehn,zehn
Beisißer,Beisißer
und,und
ihre,ihr
zehn,zehn
Stellver-,Stellver-
treter,tret
werden,werden
je,je
zur,zu
Hälfte,Hälfte
von,von
der,der
National-,National
versammlung,Versammlung
und,und
vom,von
Staatencusschuß,Staatencusschuß
ge-,ge
wählt,wählen
.,--
 , 
Die,der
Reichsregierung,Reichsregierung
ist,sein
befugt,befugen
",",--
zu,zu
allen,aller
Ver-,Ver
handlungen,handlung
und,und
Beweisaufnehmen,Beweisaufnehmen
einen,ein
Ve,Ve
treter,Treter
zu,zu
entsenden,entsenden
",",--
Der,der
Vertreter,Vertreter
st,st
auf,auf
langen,lang
jederzeit,Jederzeit
zu,zu
hören,hören
",",--
Spruch,Spruch
des,der
Staatsgerichtshofes,Staatsgerichtshof
ergeht,ergehen
auf,auf
Grund,Grund
einer,ein
öffentlihen,öffentlih
und,und
mündlichen,mündlich
Berhandlung,Berhandlung
.,--
Stellt,stellen
der,der
Stantsgerichtshof,Stantsgerichtshof
ein,ein
Berjchulden,berjchulden
fest,fest
",",--
fo,fo
kann,können
er,er
deu,deu
Schuldigen,schuldige
für,für
daucznd,Daucznd
unfähig,unfähig
erklären,erklären
",",--
öffentliche,öffentlich
Aemter,Aemter
zu,zu
delleiden,delleiden
und,und
in,in
öffentliche,öffentlich
Körperschaften,Körperschaft
gewählt,wählen
zu,zu
werden,werden
.,--
 , 
.,--
 , 
Dem,der
Geseß,Geseß
ist,sein
eine,ein
Begründung,Begründung
bei-,bei
gegeben,geben
",",--
in,in
der,der
hervorgehoben,hervorheben
wird,werden
",",--
daß,daß
di,di
Frage,Frage
der,der
Schuld,Schuld
an,an
dem,der
Unglück,Unglück
",",--
das,der
über,über
Deutschland,Deutschland
hereingebrochen,hereingebrochen
ist,sein
",",--
das,der
deutsche,deutsch
Volk,Volk
aufs,auf
tiefste,Tiefste
bewegt,bewegen
.,--
Das,der
Volk,Volk
fordore,fordoren
Auf-,Auf
klärung,Klärung
",",--
durch,durch
wessen,wess
Schuld,Schuld
der,der
Krieg,Krieg
verursacht,verursachen
wurde,werden
",",--
warum,warum
er,er
nicht,nicht
früher,früh
beendet,beenden
worden,werden
ist,sein
und,und
ob,ob
fich,fich
seine,sein
verderblichen,verderblich
Folgen,Folge
nicht,nicht
ganz,ganz
oder,oder
teilweise,teilweise
hätten,haben
abwenden,abwenden
lessen,lessen
.,--
Diese,dieser
Fregen,Freg
erschöpfend,erschöpfend
zu,zu
beantworten,beantworten
",",--
sei,sein
le,le
ten,ten
Endes,Ende
die,der
Aufgabe,Aufgabe
der,der
Geschichtsschreibun,Geschichtsschreibun
;,--
ein,ein
Gerichtshof,Gerichtshof
nne,nne
heute,heute
zu,zu
den,der
Fragen,Frage
jeden-,jeden-
falls,falls
nur,nur
dann,dann
ein,ein
auichließendes,auichließend
Urteil,Urteil
abgeben,abgeben
",",--
penn,Penn
ihm,ihm
die,der
Archive,Archiv
aller,aller
am,an
Kriege,Krieg
betei-,betei-
ligten,ligt
Völker,Volk
und,und
die,der
Aussogen,Aussoge
ihrer,ihr
Stacts-,Stact
männer,Mann
und,und
Secrführer,Secrführer
zur,zu
Verfügung,Verfügung
stehen,stehen
.,--
Veseelt,veseeln
von,von
der,der
redlicher,redlich
Absicht,Absicht
",",--
der,der
Wahrheit,Wahrheit
zu,zu
dienen,dienen
",",--
der,der
Mitwelt,Mitwelt
nichts,nichts
vorzuentholten,vorzuentholten
und,und
die,der
Schuldigen,schuldige
nicht,nicht
zu,zu
schonen,schonen
",",--
habe,haben
die,der
deutsche,deutsch
Regierung,Regierung
versucht,versuchen
",",--
die,der
Einsehung,Einsehung
einer,ein
inter-,inter
nationalen,national
Untersuchungskommission,Untersuchungskommission
mit,mit
weitest-,weitest
gehenden,gehend
Befugnissen,Befugnisse
zur,zu
Feststellung,Feststellung
des,der
Tat-,Tat-
bestandes,bestand
zu,zu
erwirken,erwirken
.,--
Der,der
Plan,Plan
sei,sein
aber,aber
bei,bei
unseren,unser
Gegnern,Gegner
auf,auf
entschiedene,entschieden
Üblehnung,Üblehnung
ge-,ge
stoßen,stoßen
.,--
 , 
Die,der
Reichsregierung,Reichsregierung
halte,halten
sich,sich
gleichwohl,gleichwohl
für,für
verpflichtet,verpflichten
",",--
was,wer
an,an
ihr,ihr
liegt,liegen
",",--
zu,zu
tun,tun
",",--
um,um
die,der
Wahrheit,Wahrheit
ans,an
Licht,Licht
zu,zu
bringen,bringen
.,--
Sie,sie
hat,haben
fich,fich
entschlossen,entschließen
",",--
der,der
Nationalversammlung,Nationalversammlung
als,als
der,der
Trägerin,Trägerin
der,der
Volkssouveränität,Volkssouveränität
die,der
Ein-,Ein
seßung,Seßung
eines,ein
Untersuchungsausschusses,Untersuchungsausschuß
vorzu-,vorzu-
schlagen,schlagen
",",--
um,um
die,der
Ereignisse,Ereignis
zu,zu
prüfen,prüfen
",",--
die,der
zu,zu
dem-,dem
Zusammenbruch,Zusammenbruch
Deutschlands,Deutschland
geführt,führen
haben,haben
.,--
Der,der
Untersuchungsausschuß-,Untersuchungsausschuß-
soll,sollen
prüfen,prüfen
",",--
ob,ob
Deutsche,deutsche
zu,zu
dem,der
Ausbruch,Ausbruch
",",--
der,der
Verlängerung,Verlängerung
und,und
dem,der
Verlust,Verlust
des,der
Kri2ges,Kri2g
schuldhaft,schuldhaft
beige-,beige-
