Token,Lemma
4,4
 , 
7,7
 , 
ix,ix
 , 
i,i
HIN,HIN
 , 
|,|
|,|
i,i
 , 
ELD,ELD
Ir,Ir
3,3
 , 
j,j
1,1
i,i
e,e
 , 
ie,ie
 , 
[,[
34,34
i,i
E,E
Ei,Ei
B,--
 , 
i,i
i,i
j,j
j,j
 , 
|,|
 , 
Mun,Mun
in,in
mit,mit
den,der
Stellen,Stelle
in,in
Fühlung,Fühlung
zu,zu
treten,treten
.,--
 , 
In,in
der,der
Sißung,Sißung
wurde,werden
deutscherseits,deutscherseits
noh,noh
her-,her-
vorgehoben,vorgehoben
",",--
daß,daß
eine,ein
Anzahl,Anzahl
deatscher,deatsch
Zivil,Zivil
personen,Person
aus,aus
dem,der
Aufstandsgebiet,Aufstandsgebiet
durc,durc
),--
pol-,pol-
nische,nisch
Vanden,Vande
als,als
Geiseln,Geisel
über,über
die,der
Grenze,Grenze
ent,ent
»,--
führt,führen
worden,werden
sei,sein
",",--
und,und
es,es
wurde,werden
der,der
Erwartung,Erwartung
Ausdrud,Ausdrud
gegeben,geben
",",--
daß,daß
die,der
polnische,polnisch
Regierung,Regierung
alles,alle
tun,tun
werde,werden
",",--
um,um
die,der
sofortige,sofortig
Befreiung,Befreiung
und,und
Rückführung,Rückführung
dieser,dieser
deutichen,deutich
Staatsangehörigen,Staatsangehörig
zu,zu
veranlössen,veranlössen
",",--
Polnischerseits,Polnischerseits
wurde,werden
dies,dieser
zu-,zu
 , 
vielmehr,vielmehr
durc,durc
die,der
Erlaub-,Erlaub
 , 
Weise,Weise
Stellung,Stellung
zu,zu
nehmen,nehmen
Sie,sie
Haltung,Haltung
 , 
linie,Linie
",",--
wie,wie
ste,ste
in,in
der,der
Provinz,Provinz
Posen,Posen
.,--
besteht-,besteht-
kann,können
aber,aber
",",--
wie,wie
man,man
uns,uns
mitteilt,mitteilen
",",--
in,in
Oberschlesien,Oberschlesie
nicht,nicht
gesprochen,sprechen
werden,werden
.,--
Dort,dort
bleibt,bleiben
es,es
selbst,selbst
verständlich,verständlich
bei,bei
der,der
deutschpolnischen,deutschpolnisch
Grenze,Grenze
.,--
Es,es
foll,foll
aber,aber
verabredet,verabreden
werden,werden
=,=
>,>
und,und
auch,auch
das,der
ist,sein
&,&
ine,in
Frage,Frage
",",--
über,über
die,der
erst,erst
.,--
später,spät
nach,nach
der,der
Rücl-,Rücl
fehr,Fehr
der,der
Kommission,Kommission
aus,aus
Oberschlesien,Oberschlesie
Beschluß,Beschluß
gefaßt,fassen
werden,werden
soll,sollen
=,=
",",--
daß,daß
längs,Läng
der,der
Grenze,Grenze
auf,auf
beiden,beide
Seiten,Seite
die,der
Truppen,Truppe
aus,aus
einer,ein
schma-,schma
 , 
[,[
4,4
X,X
[,[
1,1
],]
1,1
],]
 , 
mal,mal
gespannte,gespannt
Lage,Lage
zwischen,zwischen
den,der
deutschen,deutsch
und,und
den,der
polnischen,polnisch
Sruppen,Sruppe
Reibungen,Reibung
entstehen,entstehen
.,--
Hiezzu,Hiezzu
wird,werden
uns,uns
endlich,endlich
an,an
zuständiger,zuständig
hiesiger,hiesig
Stelle,Stelle
mitgeteilt,mitteilen
",",--
daß,daß
reguläre,regulär
polnische,polnisch
Truppen,Truppe
jenseits,jenseits
der,der
Grenze,Grenze
bisher,bisher
nicht,nicht
in,in
die,der
Erscheinung,Erscheinung
getreten,treten
find,find
.,--
Die,der
Polen,Pole
haben,haben
an,an
der,der
oberschlesischen,oberschlesisch
Grenze,Grenze
eine,ein
Hallerscchhe,Hallerscchhe
Division,Division
und,und
Angehörige,angehörige
einer,ein
Le-,Le
gionsdivision,Gionsdivision
",",--
zusammen,zusammen
etwa,etwa
23,23
000,000
Mann,Mann
",",--
zu-,zu-
Jammengezogen,Jammengezog
.,--
Das,der
ist,sein
nicht,nicht
ungewöhnlich,ungewöhnlich
.,--
 , 
Gänfliger,Gänfliger
militärischer,militärisch
Stand,Stand
.,--
Neue,neu
Verstärkungen,Verstärkunge
ertgetroffen,ertgetroffen
.,--
=,=
Die,der
Grenze,Grenze
gesichert,sichern
.,--
Telegraphisher,Telegraphisher
BeriFät,BeriFät
",",--
 , 
Katiowit-,Katiowit
DV,DV
.,--
August,August
.,--
me,--
Bressehelde,Bressehelde
des,der
Edöntsiommiserieto,Edöntsiommiserieto
+,+
 , 
schossen,schießen
",",--
wobei,wobei
noc,noc
<,<
ein,ein
Mann,Mann
getötet,töten
und,und
mehrere,mehrere
verwundet,verwunden
wurden,werden
.,--
Sonst,sonst
herrscht,herrschen
im,in
Abschnitt,Abschnitt
Ruhe,Ruhe
.,--
Die,der
Grenze,Grenze
ist,sein
wieder,wieder
von,von
unsern,unsern
Truppen,Truppe
beicht,beichen
.,--
 , 
Abschnitt,Abschnitt
Beuthen,Beuthen
:,--
Die,der
Nacht,Nacht
verlief,verlief
volltomzaen,volltomzaen
rithig,rithig
.,--
Die,der
Söubevungzaltionen,Söubevungzaltion
nehmen,nehmen
ihren,ihr
Forgang,Forgang
",",--
=,=
>,>
Abschnitt,Abschnitt
Rybnik,Rybnik
:,--
Die,der
Recht,Recht
ist,sein
ruhig,ruhig
verlaufen,verlaufen
.,--
Die,der
Säubevungs-,Säubevung
aktionen,Aktion
nehmen,nehmen
ihren,ihr
Fortgang,Fortgang
.,--
Eine,ein
Reihe,Reihe
von,von
Verhaftungen,Verhaftung
wurde,werden
vorgenommen,vornehmen
.,--
Neue,neu
Der,der
»,--
stärkungen,stärkung
find,Find
eingetroffen,eintreffen
.,--
 , 
Die,der
Wiedercuinahme,Wiedercuinahme
der,der
Yrbeit,Yrbeit
.,--
Keine,kein
Unterstüzung,Unterstüzung
für,für
die,der
Streiktage,Streiktag
.,--
Telegr,Telegr
.,--
unseres,unser
Korrespondenten,Korrespondent
.,--
 , 
Breslau,Breslau
",",--
22.,22.
August,August
.,--
 , 
In,in
der,der
Wiederaufnahme,Wiederaufnahme
der,der
Grubenarbeit,Grubenarbeit
 , 
aeht,aehen
der,der
Bezirk,Bezirk
Rybnik,Rybnik
voran,voran
",",--
wo,wo
bereits,bereits
völlige,völlig
Ruhe,Ruhe
herrscht,herrschen
.,--
"""",--
Bei,bei
der,der
leßto4,leßto4
Frühschicht,Frühschicht
find,find
 , 
im,in
Gange,Gang
.,--
Zm,Zm
Hauptgebiet,Hauptgebiet
sind,sein
 , 
die,der
Belegichoften,Belegichofte
auf,auf
Gräfin,Gräfin
Lamra,Lamra
",",--
sowie,sowie
in,in
 , 
Dit-,Dit
",",--
West-,West
und,und
Südteil,Südteil
von,von
Königsgrube,Königsgrube
;,--
ferner,ferner
Brandenbur,Brandenbur
;,--
 , 
4,4
 , 
Prof.,Prof.
Wfred,Wfred
Herrmann,Herrmann
",",--
Mitglied,Mitglied
d.,d.
Notionalvers,Notionalver
 , 
Die,der
über,über
diesen,dieser
Zeilen,Zeile
aufgeworfene,aufgeworfen
Frage,Frage
hat,haben
in,in
den,der
lezten,lezt
Mönaten,Mönaten
zahllose,zahllos
Federn,Feder
),--
in,in
Bewegung,Bewegung
geseßt,geseßen
.,--
Die,der
Beantwortung,Beantwortung
der,der
Fröge,Fröge
ist,sein
recht,recht
verschieden,verschieden
ausgefallen,ausfallen
;,--
häufig,häufig
war,sein
der,der
Wunsch,Wunsch
der,der
Vater,Vater
des,der
Gedandens,Gedanden
",",--
wenn,wenn
man,man
dem,der
polnischen,polnisch
Staatswejen,Staatswejen
die,der
Lebens-,Leben
fähigkeit,Fähigkeit
abiprechen,abiprechen
zu,zu
können,können
meinte,meinen
",",--
Nichts,nichts
ist,sein
uns,uns
im,in
Laufe,Lauf
des,der
Krieges,Krieg
verhängnisveller,verhängnisvell
geworden,werden
als,als
die,der
Zrrtümer,Zrrtümer
",",--
in,in
denen,der
wir,wir
uns,sich
über,über
die,der
Stärke,Stärke
unserer,unser
Feinde,Feind
befunden,befinden
haben,haben
",",--
und,und
es,es
ist,sein
dringend,dringend
erforderlich,erforderlich
",",--
daß,daß
wir,wir
uns,sich
in,in
einer,ein
jo,jo
wichtigen,wichtig
Lebensfrage,Lebensfrage
",",--
wie,wie
die,der
künf,künf
 , 
ag,AG
 , 
doß,doß
der,der
Friede,Friede
von,von
Versailies,Versailies
gerade,gerade
in,in
seinen,sein
5,5
Ostbestimmungen,Ostbestimmung
auf,auf
die,der
Dauer,Dauer
unhaltbar,unhaltbar
ist,sein
und,und
daß,daß
jeine,jein
Revision,Revision
mit,mit
allen,aller
nur,nur
möglichen,möglich
Mitteln,Mittel
angestre*t,angestre*t
werden,werden
muß,müssen
.,--
Gleichwohl,gleichwohl
ist,sein
es,es
unsere,unser
Pflicht,Pflicht
und,und
unser,unser
Interesse,Interesse
",",--
ehrlich,ehrlich
04,04
<,<
an,an
die,der
Er,er
der,der
Ostbestimmungen,Ostbestimmung
des,der
Frie,Frie
»,--
 , 
Weißrußland,Weißrußland
emd,emd
Litauen,Litauen
sind,sein
noc,noc
umstritten,umstritten
 , 
und,und
bei,bei
ihrer,ihr
endgültigen,endgültig
Festlegung,Festlegung
wird,werden
 , 
jenes,jener
Nationalitätenproblem,Nationalitätenproblem
eine,ein
entscheidende,entscheidend
4,4
Rolle,Rolle
-,--
spielen,spielen
",",--
mit,mit
dem,der
“,--
der,der
junge,jung
ing,ing
J,J
Etaot,Etaot
überhaupt,überhaupt
«,--
aufs,auf
schwerste,schwer
belastet,belasten
4,4
Polen,Polen
ist,sein
von,von
einem,ein
einheitlichen,einheitlich
Netidnalseal,Netidnalseal
 , 
dentbar,dentbar
weit,weit
entfernt,entfernen
.,--
Die,der
Litauer,Litauer
und,und
Ukrainer,Ukrainer
 , 
=,=
um,um
nür,nür
die,der
wichtigsien,wichtigsien
Glieder,Glied
des,der
Natio,Natio
«,--
 , 
Schäze,Schäze
des,der
Landes,Land
und,und
die,der
Stätten,Stätt
von,von
Indu-,Indu
ftrie,Ftrie
und,und
Handel,Handel
liegen,liegen
allerdinas,allerdina
im,in
Gesamt-,Gesamt-
stant,stant
so,so
zerstreut,zerstreuen
",",--
daß,daß
es,es
einer,ein
erheblichen,erheblich
orga-,orga-
nisatorischen,nisatorisch
Arbeit,Arbeit
bedarf,bedürfen
",",--
znm,znm
einen,ein
gesunden,gesund
Ausgleich,Ausgleich
und,und
eine,ein
lebensfähige,lebensfähig
Volkswirtschaft,Volkswirtschaft
zu,zu
schaffen,schaffen
.,--
Die,der
wirtschaftlichen,wirtschaftlich
und,und
die,der
Steuer,Steuer
»,--
feige,feige
in,in
Oberschlesien,Oberschlesie
und,und
Posen,Posen
3.,3.
B.,B.
über,über
»,--
 , 
gegenwärtig,gegenwärtig
diejenigen,derjenige
der,der
beiden,beide
anderen,anderer
Bilgebieie,Bilgebieie
so,so
stnrk,stnrk
",",--
daß,daß
die,der
Bevölkerung,Bevölkerung
mit,mit
Schre,Schr
>,>
en,en
daran,daran
denkt,denken
",",--
daß,daß
sie,sie
die,der
Hauptlasten,Hauptlaste
des,der
Staatslebens,Staatsleben
zu,zu
"""",--
m,m
trafen,treffen
|,|
/,--
||,||
|,|
 , 
BEE,BEE
Sten,Sten
en,en
du,du
mi,mi
|,|
an,an
denlan,Denlan
",",--
We'de,We'de
-,--
die,der
ständigen,ständig
Bewecungen,Bewecung
im,in
Revier,Revier
uon,Uon
Dom-,Dom
browla,browla
und,und
in,in
OdersSlofien,OdersSlofi
selbst,selbst
",",--
wo,wo
die,der
nicht,nicht
endenwollenden,endenwollend
Streifs,Streif
und,und
Pritsche,Pritsche
zwar,zwar
auch,auch
stark,stark
wationalistisch,wationalistisch
gefärbt,färben
sind,sein
",",--
aber,aber
do,Do
auch,auch
einen,ein
unverkeundar,unverkeundar
de,de
!,--
ichewisti'hen,ichewisti'hen
Einschlag,Einschlag
Die,der
im,in
vorstehenden,vorstehender
kurz,kurz
en,--
 , 
vag,vag
em,em
bedingen,Beding
aus,aus
sähe,sehen
in,in
kultureller,kulturell
Beziehung,Beziehung
 , 
den,der
drei,drei
Teilgebieten,Teilgebiet
.,--
Wer,wer
von,von
Polen,Polen
 , 
nach,nach
Warschau,Warschau
oder,oder
Lemberg,Lemberg
fährt,fahren
",",--
findet,finden
an,an
den,der
preußischen,preußisch
Grenzpfählen,Grenzpfähle
die,der
Sheidung,Sheidung
zweier,zwei
 , 
drei,drei
staat,Staat
zusammenge,zusammenge
!,--
b,b
>,>
eif,eif
politischer,politisch
",",--
wirtscheftlicher,wirtscheftlich
",",--
sozialer,sozial
und,und
kultu-,kultu-
zeller,zell
Beziehung,Beziehung
so,so
groß,groß
",",--
daß,daß
es,es
einer,ein
I.,I.
„,--
organisatorischen,organisatorisch
und,und
staat,Staat
:,--
nden,Nde
dazu,dazu
dedarf,dedarf
.,--
Die,der
euf,euf
ellen,ell
genannten,Genannt
ifellos,ifellos
am,am
weitesten,weite
fortgeschritten-,fortgeschritten-
hen,h
Polen,Pole
haben,haben
unter,unter
den,der
Ein,ein
»,--
gewaltigen,gewaltig
Gegenfähe,Gegenfähe
derum,derum
auch,auch
AKtarke,AKtark
Bestreben,Bestrebe
",",--
für,für
Posen,Pose
eine,ein
weitgehende,weitgehend
Autonomie,Autonomie
im,in
polnischen,polnisch
Gesamtstoat,Gesamtstoat
zu,zu
erlan-,erlan
gm,Gm
",",--
um,um
fhrem,fhr
Teilgebiet,Teilgebiet
eine,ein
von,von
den,der
Ein,ein
»,--
der,der
benachberten,benachberten
Teile,Teil
ungetrübte,ungetrübt
wirt,Wirt
»,--
schoftliche,schoftlich
EntwiClung,EntwiClung
zu,zu
fihern,fihern
.,--
Es,es
dürfte,dürfen
je-,je-
doh,doh
wenig,wenig
Ausficht,Ausficht
auf,auf
eine,ein
Verwirklichung,Verwirklichung
 , 
Tar,Tar
F,F
 , 
3,3
 , 
Telgebiete,Telgebiet
begnügen,begnügen
müssen,müssen
.,--
BVersuß,bVersuß
eines,ein
porrischen,porrisch
Sefamtstaatengebildes,Sefamtstaatengebild
ernfthoft,ernfthoft
unternommen,unternehmen
",",--
fo,fo
muß,müssen
nech,nech
 , 
<,<
en,--
Ginfluß,Ginfluß
fich,fich
die,der
preußischen,preußisch
Poirn,Poirn
im,in
Ge-,Ge
famtstaat,Famtstaat
za,za
wissen,wissen
.,--
Daß,daß
das,der
von,von
allem,alle
anderen,anderer
1,1
",",--
shon,shon
aus,aus
zein,zein
potitischen,potitisch
Gründen,Grund
nicht,nicht
leicht,leicht
ist,sein
",",--
geht,gehen
aus,aus
der,der
Tatsache,Tatsache
Hervor,Hervor
",",--
Posen,Posen
das,der
lertkaldlirgerlich,lertkaldlirgerlich
»,--
nationalistische,nationalistisch
Element,Element
die,der
entscheidende,entscheidend
Robo,Robo
elt,elt
",",--
während,während
in,in
Warschou,Warschou
der,der
Eozialimus,Eozialimus
Überwic,Überwic
.,--
Für,für
Deutsche,deutsche
",",--
die,der
die,der
Möglichkeit,Möglichkeit
 , 
durc,durc
ihre,ihr
Abstimmung,Abstimmung
bei,bei
Deutschland,Deutschland
 , 
v,v
2,2
2,2
EN,EN
[,[
|,|
3,3
5,5
9,9
4,4
9,9
LS,LS
t,t
 , 
Pesi,Pesi
van,van
der,der
Tunkes,Tunk
Tag,Tag
der,der
Tränen,Träne
.,--
 , 
Fr,Fr
Von,von
Hons,Hon
Bauer,Bauer
.,--
 , 
Peler,Peler
Müller,Müller
war,sein
Sohn,Sohn
eines,ein
Artisten,Artist
",",--
Bei-,Bei-
peiten,peien
lernte,lernen
er,er
das,der
Zongleurdandwerk,Zongleurdandwerk
und,und
bei,bei
seiten,Seite
ward,werden
er,er
auf,auf
eine,ein
Spezialnummer,Spezialnummer
vor-,vor
Horeidet,Horeidet
:,--
vermittels,Vermittel
eines,einer
auf,auf
dem,der
Rüden,Rüde
a,a
vebrachten,vebrachten
.,--
“,--
Fanginstru-,Fanginstru
winies,Winies
oinen,oin
Billardball,Billardball
",",--
den,der
er,er
jelbst,jelbst
gegen,gegen
die,der
Bande,Bande
eines,ein
Billards,Billard
spielte,spielen
",",--
jo,jo
daß,daß
(,--
x,x
in,in
hohem,hoch
Bogen,Bogen
aus,aus
der,der
Billardfläche,Billardfläche
heraus-,heraus
 , 
aufzufangen,auffangen
.,--
Nach,nach
fünf,fünf
Jahren,Jahr
gedul-,gedul
 , 
Probe,Probe
gelang,gelingen
ihm,ihm
das,der
auch,auch
",",--
und,und
mit,mit
ein,ein
 , 
sonstiger,sonstig
Tapesjongitererei,Tapesjongitererei
außerdem,außerdem
aus-,aus
Gastet,Gastet
",",--
Bilhede,Bilhed
es,es
Dold,Dold
auf,auf
den,der
Spielpränen,Spielpränen
der,der
verschindenen,verschinden
Varietes,Variet
als,als
Pesi,Pesi
van,van
der,der
Tunke,Tunke
Eine,ein
mittlers,mittlers
Nolle,Nolle
.,--
 , 
Peter,Peter
Müllers,Müller
Ehrgeiz,Ehrgeiz
richtete,richten
fich,fich
aber,aber
mun,Mun
reilih,Reilih
auf,auf
mehr,mehr
",",--
als,als
auf,auf
das,der
Auffangen,auffangen
eines,ein
auß,auß
dem,der
Billard,Billard
herausgespieltea,herausgespieltea
Bolles,Bolles
",",--
Peter,Peter
Müller,Müller
sehte,sehen
es,es
fich,fich
in,in
ven,v
Kopf,Kopf
",",--
eine,ein
weitere,weit
Aomplitation,Aomplitation
seiner,sein
Nummer,Nummer
zu,zu
erlernen,erlernen
.,--
Nicht,nicht
direlt,direln
nämlich,nämlich
wollte,wollen
er,er
den,der
herausspringenden,herausspringend
„,--
Zall,Zall
auffangen,auffangen
",",--
sondern,sondern
erst,erst
",",--
nachdem,nachdem
dieser,dieser
Dall,Dall
zins,Zins
gegenüber,gegenüber
dem,der
Billard,Billard
aufgestellte,aufgestellt
Wand,Wand
berührt,berühren
htte,Htte
und,und
",",--
vor,vor
die'er,die'er
obgeprallt,obgeprallen
",",--
wiederum,wiederum
das,der
Dillardbreit,Dillardbreit
besprungen,besprungen
hatte,haben
.,--
Das,der
war,sein
aweijellos,aweijellos
eine,ein
äußerst,äußerst
schwierige,schwierig
Nummer,Nummer
",",--
die,der
Geduld,Geduld
und,und
Mühe,Mühe
in,in
hohem,hoch
Grade,Grade
erforderte,erforderen
.,--
Nichtadestotroß,Nichtadestotroß
:,--
Peter,Peter
Müller,Müller
lernte,lernen
und,und
lernte,lernen
.,--
Millionenmal,Millionenmal
sprang,springen
der,der
Ball,Ball
nicht,nicht
in,in
das,der
Neß,Neß
",",--
aber,aber
einmal,einmal
nac,nac
jechsjähriger,jechsjährig
Arbeit,Arbeit
gelang,gelingen
es,es
doch,doch
=,=
einmal,einmal
--,--
",",--
was,wer
zwar,zwar
nicht,nicht
viel,viel
heißen,heißen
wollte,wollen
",",--
dent,denen
ehe,ehe
er,er
niht,nihen
in,in
90,90
Prozent,Prozent
aller,aller
Fälle,Fall
Erfolg,Erfolg
auszuweisen,ausweisen
hatte,haben
",",--
durfte,dürfen
er,er
nicht,nicht
daran,daran
denken,denken
",",--
vor,vor
der,der
Oeffentlichkeit,Oeffentlichkeit
aufzutreten,auftreten
=,=
=,=
",",--
aber,aber
es,es
war,sein
voch,voch
ein,ein
Anjang,Anjang
gemacht,machen
mit,mit
diesem,dieser
einen,ein
Male,Mal
",",--
=,=
 , 
Uebte,Uebte
er,er
also,also
weiter,weiter
",",--
der,der
Peter,Peter
Müller,Müller
",",--
der,der
Pesi,Pesi
van,van
der,der
Tunke,Tunke
",",--
übte,üben
",",--
übte,üben
und,und
übte,üben
.,--
Glückte,Glücken
Ihm,ihm
die,der
Fang,Fang
",",--
jo,jo
strahlte,strahlen
Peter,Peter
Müller,Müller
",",--
glöckte,glöckt
 , 
H,H
|,|
+,+
:,--
X,X
7,7
17,17
vy,vy
T,T
 , 
|,|
|,|
 , 
Isti,Isti
ji,Ji
 , 
jj,jj
ji,Ji
|,|
-,--
1MW7,1MW7
j,j
 , 
107,107
vip,vip
hel,Hel
AUEL,AUEL
 , 
[,[
 , 
ö,ö
 , 
j,j
 , 
8,8
DH,DH
j,j
“,--
y,y
?,--
 , 
Duwe,Duwe
 , 
ö,ö
H,H
j,j
ir,ir
?,--
8,8
y,y
5,5
ebs,Ebs
 , 
von,von
einer,ein
halben,halb
Million,Million
Mark,Mark
auf,auf
den,der
Tisch,Tisch
.,--
Als,als
das,der
Geid,Geid
hzingezählt,hzingezählen
dalag,dalag
",",--
zog,ziehen
de,de
:,--
angebliche,angeblich
Käufer,Käufer
seine,sein
Legitimation,Legitimation
als,als
Berliner,Berliner
Krimina-,Krimina
 , 
verheftet,verheften
erklärt,erklären
und,und
sofort,sofort
abgeführt,abführen
.,--
 , 
Die,der
zum,zu
Verkauf,Verkauf
in,in
Ausficht,Ausficht
genommenen,genommen
Ge-,Ge
wehre,Wehr
weren,Wer
im,in
Mindener,Mindener
Artilleriedepet,Artilleriedepet
gesam,gesam
»,--
meit,meien
worden,werden
.,--
Sie,sie
sollten,sollen
aufsgekeuft,aufsgekeuft
und,und
an,an
Polen,Polen
verkauft,verkaufen
werden,werden
.,--
Die,der
Summe,Summe
vierfür,vierfür
wurde,werden
auf,auf
jechs,jechs
bis,bis
o-:4,o-:4
t,t
Millionen,Million
Mark,Mark
emgegeben,emgegeben
.,--
Wärs,Wärs
das,der
Geschäft,Geschäft
geglüct,glücen
",",--
so,so
hätte,haben
jeder,jeder
der,der
drei,drei
ver-,ver
hafteten,haftet
Unterhändsier,Unterhändsier
rund,rund
769,769
000,000
M.,M.
verdient,verdienen
.,--
 , 
Diese,dieser
Mindener,Mindener
Wasfenkäufe,Wasfenkauf
stehen,stehen
",",--
so,so
wird,werden
 , 
Falle,Fall
fümmerie,fümmerie
Peter,Peter
M*ller,M*ller
nichts,nichts
anderes,anderer
auf,auf
der,der
Welt,Welt
",",--
als,als
vas,vas
Auffangen,Auffang
eines,ein
Billardballes,Billardball
unter,unter
den,der
geschilderten,geschildert
Umständen,Umstand
.,--
 , 
Bälle,bälle
vor,vor
:,--
160,160
Fzm,Fzm
gelangen,gelangen
.,--
Das,der
war,sein
das,der
Signal,Signal
.,--
Pesi,Pesi
van,van
der,der
Tunke,Tunke
ließ,lassen
seinen,sein
Namen,Name
noh,noh
einme,einme
!,--
so,so
groß,groß
druden,drud
",",--
fich,fich
die,der
Goge,Goge
um,um
50,50
pCt,pCt
.,--
erhöhen,erhöhen
und,und
führte,führen
nun,nun
einen,ein
Abend,Abend
um,um
den,der
anderen,anderer
neben,neben
den,der
übrigen,übrig
Sachen,Sache
seinen,sein
Clou,Clou
auf,auf
.,--
 , 
Eines,ein
Abends,Abend
",",--
als,als
Müller,Müller
gerade,gerade
40,40
Zahre,Zahr
er,er
zu,zu
sich,sich
",",--
deß,deß
es,es
nun,nun
2,2
",",--
eine,ein
neue,neu
Lotplikation,Lotplikation
 , 
alt,alt
geworden,werden
war,sein
",",--
wohl,wohl
en,--
der,der
Zeit,Zeit
 , 
u,u
[,[
44,44
],]
x,x
],]
u,u
Fiir,fiir
1.7,1.7
28,28
17,17
47,47
 , 
-,--
.,--
|,|
3,3
ä,ä
3,3
2,2
 , 
2,2
2,2
+,+
X,X
3,3
2,2
ir,ir
„,--
7,7
Z,Z
5,5
«,--
 , 
dem,der
er,er
mit,mit
aröhte,aröhte
:,--
Sicherheit,Sicherheit
die,der
Bälle,Ball
fing,fing
",",--
ging's,ging's
ib,ib
:,--
 , 
Fr,Fr
2,2
Es,es
2,2
4,4
 , 
Zweier,Zweier
des,der
Garen,Gar
Yäde,Yäde
im,in
Dessen,Dessen
",",--
Rechtsanwalt,Rechtsanwalt
Dr.,Dr.
Ofsowskt,Ofsowskt
",",--
Köothefer,Köothefer
VB,VB
.,--
Rauf,Rauf
leute,leute
Glnc,Glnc
deteiligt,deteiligen
waren,sein
.,--
We,We
xhes,xhes
.,--
tet,ten
",",--
Ein,ein
großes,groß
Wassendepot,Wassendepot
",",--
in,in
dem,der
einige,einiger
Taxiend,Taxiend
Gewehre,Gewehr
",",--
Moichtneugewahre,Moichtneugewahr
und,und
Mu-,Mu
nition,Nition
lagerten,lagern
",",--
wurde,werden
in,in
der,der
Rähe,Rähe
von,von
Srandenz,Srandenz
",",--
festgestelt,festgesteln
.,--
Anch,Anch
drei,drei
Perjonen,Perjon
",",--
die,der
u,u
dem,der
Ghmauggel,Ghmauggel
beteitigt,beteitigen
waren,sein
",",--
jestgenom-,jestgenom
 , 
|,|
ji,Ji
|,|
 , 
|,|
|,|
 , 
;,--
 , 
!,--
?,--
 , 
-.v,-.v
vir,vir
 , 
10,10
],]
MM,MM
19,19
al,--
 , 
1,1
T,T
 , 
