Token,Lemma
nicht,nicht
helfen,helfen
zu,zu
können,können
",",--
da,da
ies,ies
die,der
eigenen,eigen
Volksgenossen,Volksgenosse
zu,zu
versorgen,versorgen
hätte,haben
",",--
Selbst,selbst
über,über
eine,ein
spätere,spät
Hilfe,Hilfe
dur,dur
<,<
keine,kein
.,--
Mengen,Menge
könne,können
Deutschland,Deutschland
beine,bein
Feste,Fest
Bestimmung,Bestimmung
treffen,treffen
.,--
 , 
„,--
Unter,unter
diesen,dieser
Umständen,Umstand
",",--
“,--
fuhr,fahren
der,der
Minister,Minister
fort,fort
",",--
„,--
sicht,sichen
sich,sich
die,der
holländische,holländisch
Regierung,Regierung
gezwungen,zwingen
",",--
die,der
Bedängungen,Bedängung
der,der
Entents,Entent
anzunehmen,annehmen
",",--
um,um
dem,der
holländischen,holländisch
Volke,Volke
Die,der
100,100
000,000
To,To
.,--
Getreide,getreide
zu,zu
sichern,sichern
.,--
Sie,sie
macht,machen
ihre,ihr
Zustimmung,Zustimmung
von,von
folgenden,folgend
Bedingungen,Bedingung
abhängig,abhängig
:,--
 , 
Erstens,erstens
muß,müssen
feststehen,feststehen
",",--
daß,daß
Holland,Holland
bei,bei
einer,ein
Verteilung,Verteilung
des,der
Holländischen,holländisch
Gchiffsraums,Gchiffsraum
sowie,sowie
bei,bei
der,der
Versorgung,Versorgung
des,der
Landes,Land
mit,mit
Getreide,Getreide
nach,nach
dem,der
in,in
der,der
„,--
Londoner,Londoner
Abmachung,Abmachung
“,--
angegebenen,angegeben
Maßstab,Maßstab
vechnet,vechnen
.,--
 , 
Zweitens,zweitens
muß,müssen
feststehen,feststehen
",",--
daß,daß
genügend,genügend
Bunkerkohle,Bunkerkohle
ge-,ge
Hein,Hein
wird,werden
",",--
"""",--
um,um
.,--
die,der
für,für
Holland,Holland
rationierten,rationiert
Güter,Gut
zu,zu
über,über
»,--
 , 
ren,ren
.,--
 , 
Ferner,ferner
sollen,sollen
„,--
die,der
Alliierten,alliierter
hinsichtlich,hinsichtlich
der,der
Fahrt,Fahrt
der,der
holländi-,holländi-
schen,sch
Schiffe,Schiff
durch,durch
die,der
Gefahrzone,Gefahrzone
garantieren,garantieren
",",--
daß,daß
1.,1.
die,der
Schiffe,Schiff
keine,kein
Iruppen,Iruppe
oder,oder
Kriegsmaterial,Kriegsmaterial
fahren,fahren
",",--
2,2
",",--
daß,daß
sie,sie
nicht,nicht
bewaffnet,bewaffnen
werden,werden
",",--
3.,3.
daß,daß
der,der
Bemannung,Bemannung
frei,frei
bleiben,bleiben
soll,sollen
",",--
ob,ob
sie,sie
an,an
der,der
Fahrt,Fahrt
teilnimmt,teilnehmen
oder,oder
nicht,nicht
",",--
4.,4.
daß,daß
v,v
er,er
=,=
senkte,senkt
Shiffe,Shiffe
sofort,sofort
naß,naß
dem,der
Krieg,Krieg
durch,durch
andere,anderer
erseht,ersehen
werden,werden
.,--
 , 
Die,der
holländische,holländisch
Regierung,Regierung
fühlt,fühlen
sich,sich
zu,zu
ihrem,ihr
Standpunkte,Standpunkt
ge,ge
»,--
zwungen,zwung
",",--
um,um
einen,ein
möglichst,möglichst
großen,groß
Teil,Teil
ihver,ihv
Flotte,Flotte
zu,zu
retten,retten
",",--
die,der
für,für
die,der
Gegenwart,Gegenwart
und,und
Zukunft,Zukunft
des,der
holländischen,holländisch
Volkes,Volk
von,von
fo,fo
überragender,überragend
Bedeutung,Bedeutung
ist,sein
.,--
Weiter,weiter
kann,können
und,und
darf,dürfen
die,der
Re-,Re-
.,--
gievung,Gievung
nicht,nicht
gehen,gehen
:,--
“,--
Ä,Ä
?,--
8,8
BES,BES
 , 
Nach,nach
der,der
Erklärung,Erklärung
von,von
Minister,Minister
Loudon,Loudon
schlug,schlagen
der,der
Vorsizende,vorsizender
vor,vor
",",--
die,der
Diskussion,Diskussion
bis,bis
nach,nach
dem,der
Empfang,Empfang
der,der
Antwort,Antwort
zu,zu
verschieben,verschieben
.,--
Der,der
Abgeordnete,abgeordneter
',--
Lohmann,Lohmann
wollte,wollen
nur,nur
Aufschub,Aufschub
bis,bis
morgen,morgen
",",--
da,da
",",--
wenn,wenn
das,der
niederländische,niederländisch
Volk,Volk
anders,anders
denkt,denken
als,als
die,der
Regierung,Regierung
",",--
es,es
von,von
Wichtigkeit,Wichtigkeit
sein,sein
könne,können
",",--
daß,daß
die,der
alliierten,alliiert
Regierungen,Regierung
das,der
erfahren,erfahren
.,--
Nolens,Nolen
war,sein
derselben,derselbe
Meinung,Meinung
",",--
Er,er
 , 
„,--
Protestierte,Protestiert
mit,mit
einigen,einiger
Worten,Wort
gegen,gegen
die,der
Handlungsweise,Handlungsweise
der,der
fogenannten,fogenannt
Veschüßer,Veschüßer
der,der
kleinen,klein
Nationen,Nation
",",--
Es,es
wurde,werden
beschlossen,beschließen
",",--
die,der
Diskussion,Diskussion
bis,bis
morgen,morgen
nach,nach
der,der
Pause,Pause
äufzuscchhieben,äufzuscchhieben
.,--
:,--
 , 
-,--
Das,der
holländische,holländisch
Aerbauministerium,Aerbauministerium
hat,haben
",",--
wie,wie
die,der
-,--
„,--
Expreß,Expreß
«,--
Korrespondenz,Korrespondenz
“,--
berichtet,berichten
",",--
angeordnet,anordnen
",",--
daß,daß
alle,aller
Reeder,Reeder
ihre,ihr
in,in
der,der
Rh,Rh
einschiffahrt,einschiffahren
tätige,tätig
Tonnage,Tonnag
aus,aus
Deutfhland,Deutfhland
zurüd,zurüd
«,--
ziehen,ziehen
müssen,müssen
",",--
Diese,dieser
eic,eic
»,--
nartige,nartig
Maßnahme,Maßnahme
wird,werden
damit,damit
be-,be
 , 
],]
gründet,gründen
",",--
daß,daß
in,in
der,der
leßten,leßt
Zeit,Zeit
troß,troß
des,der
Sciffausfuhrverbotes,Sciffausfuhrverbot
mehrere,mehrere
holländische,holländisch
Flußschiffe,Flußschiff
in,in
deutschen,deutsch
Beosiß,Beosiß
übergegangen,übergegangen
seien,sein
.,--
“,--
Durch,durch
die,der
Zurü&ziehung,Zurü&ziehung
dieser,dieser
Schiffe,Schiff
aus,aus
der,der
Rheinschiff-,Rheinschiff-
fahrt,Fahrt
soll,sollen
eine,ein
genaue,genau
Kontrolle,Kontrolle
ausgeübt,ausüben
werden,werden
.,--
 , 
1808|,1808|
1s8,1s8
ERS,ERS
RISE,RISE
DIAS,DIAS
:,--
Amsterdam,Amsterdam
",",--
18.,18.
Dezember,Dezember
",",--
 , 
Die,der
„,--
imes,im
“,--
meldet,melden
aus,aus
Waßhington,Waßhington
:,--
Wilson,Wilson
hat,haben
den,der
nie-,nie
derländishen,derländish
Gesandten,gesandter
",",--
der,der
eins,eins
Aenderung,Aenderung
des,der
De-,De
 , 
schlusses,Schluss
über,über
die,der
Benutzung,Benutzung
der,der
niederländischen,niederländisch
Schiffe,Schiff
befür-,befür-
wortete,wortete
",",--
empfangen,empfangen
",",--
Dev,Dev
Präsident,Präsident
weigerte,weigern
sich,sich
",",--
unter,unter
den,der
gegebenen,gegeben
Verhältnissen,Verhältnis
seine,sein
Haltung,Haltung
zu,zu
ändern,ändern
",",--
 , 
460,460
000,000
Tonnen,Tonne
niedevländischen,niedevländisch
Schiffsraums,Schiffsraum
sind,sein
unmittelbar,unmittelbar
für,für
den,der
tranzatlantischen,tranzatlantisch
Verkohr,Verkohr
verfügbar,verfügbar
",",--
Der,der
niederländische,niederländisch
Dampfer,Dampfer
„,--
Nieuwe,Nieuwe
Amsterdam,Amsterdam
“,--
wird,werden
troßdem,troßd
ausfahren,ausfahren
können,können
",",--
da,da
er,er
unter,unter
den,der
Bedingung,Bedingung
freier,frei
Rü,Rü
>,>
fahrt,Fahrt
nach,nach
Amerika,Amerika
gekommen,kommen
ist,sein
",",--
„,--
"1,:n","1,:n"
m,m
Fefewifehe,Fefewifehe
mn,mn
 , 
4,4
2,2
 , 
Graf,Graf
Hertling,Hertling
über,über
den,der
russischen,russisch
Frieden,Frieden
.,--
 , 
*,*
Die,der
Kanzlerrede,Kanzlerrede
im,in
Reichstag,Reichstag
.,--
 , 
.,--
*,*
Unmittelbar,unmittelbar
auf,auf
die,der
Bekanntgabe,Bekanntgabe
der,der
Moskauer,Moskauer
Nachricht,Nachricht
",",--
daß,daß
der,der
Sowijetkongreß,Sowijetkongreß
den,der
Friedensvertrag,Friedensvertrag
vom,von
3,3
",",--
März,März
„,--
bestätigt,bestätigen
habe,haben
",",--
folgte,folgen
gestern,gestern
die,der
Aussprache,Aussprache
über,über
den,der
Ostfrieden,Ostfried
im,in
Reichs-,Reichs
tag,Tag
.,--
Eine,ein
vollzogene,vollzogen
",",--
endgültig,endgültig
entschiedene,entschieden
Sache,Sache
findet,finden
in,in
unserem,unser
 , 
Parlament,Parlament
nicht,nicht
leicht,leicht
die,der
rhetorische,rhetorisch
Würdigung,Würdigung
",",--
die,der
man,man
in,in
2o-,2o-
 , 
manischen,manisch
Ländern,Land
auch,auch
bei,bei
minder,minder
wichtigen,wichtig
Gelegenheiten,Gelegenheit
.an-,.an-
 , 
zubringen,zubringen
versteht,verstehen
",",--
Weder,weder
die,der
Gmpfehlung,Gmpfehlung
durch,durch
den,der
Reichskanzlex,Reichskanzlex
",",--
noß,noß
die,der
kritischen,kritisch
Darlegungen,Darlegung
',--
der,der
drei,drei
Redner,Redner
der,der
Mehrheit,Mehrheit
 , 
zeigten,zeigen
den,der
Freskostil,Freskostil
des,der
historischen,historisch
Monumentgemäldes,Monumentgemäld
",",--
Das,der
 , 
Für,für
und,und
Wider,Wider
wurde,werden
sachlich,sachlich
und,und
gründlich,gründlich
vorgetragew,vorgetragew
ohne,ohne
Er-,Er-
hHißung,hHißung
und,und
ohne,ohne
Ueberschwang,Ueberschwang
",",--
ja,ja
",",--
sogar,sogar
mit,mit
einer,ein
unverkenn,unverkenn
“,--
baven,bav
Reserviertheit,Reserviertheit
im,in
Ton,Ton
",",--
die,der
sicherlich,sicherlich
nicht,nicht
ausschließlich,ausschließlich
der,der
Tatsache,Tatsache
zuzuschreiben,zuzuschreiben
ist,sein
",",--
daß,daß
die,der
ursprüngliche,ursprünglich
Cagesordnung,Cagesordnung
über,über
Nacht,Nacht
geändert,ändern
und,und
der,der
frischfröhliche,frischfröhlich
Krieg,Krieg
gegert,gern
die,der
Daimler-,Daimler
Friedens,Frieden
mit,mit
Rußland,Rußland
zurti,zurti
>,>
gestellt,stellen
 , 
Direktion,Direktion
zugunsten,zugunsten
des,der
wurdy,wurdy
",",--
 , 
Eigentlich,eigentlich
wurde,werden
"""",--
Über,über
die,der
weltgeschichlliche,weltgeschichllich
Auseinanderseßung,Auseinanderseßung
mit,mit
Groß-Rußland,Groß-Rußland
überhaupt,überhaupt
nicht,nicht
debattiert,debattieren
",",--
Wozu,wozu
auch,auch
",",--
da,da
die,der
große,groß
Mehrheit,Mehrheit
keinen,kein
Augenbli,Augenbli
>,>
daran,daran
denkt,denken
",",--
die,der
Verantwortung,Verantwortung
einer,ein
Ablehnung,Ablehnung
auf,auf
sich,sich
zu,zu
nehmen,nehmen
.,--
So,so
hielt,halten
man,man
sich,sich
aw,aw
die,der
Aufgaben,Aufgabe
",",--
die,der
",",--
als,als
Folgen,Folge
des,der
Friedenss<<lussesHunt,Friedenss<<lussesHunt
und,und
vielgesaltig,vielgesaltig
durcheinander,durcheinander
wirrend,wirrend
",",--
in,in
gewaltiger,gewaltig
Größe,Größe
sich,sich
 , 
vor,vor
uns,uns
auftun,auftun
.,--
Die,der
russische,russisch
Welt,Welt
ist,sein
„,--
aus,aus
den,der
Fugen,Fuge
“,--
",",--
und,und
 , 
Hamtlet-Deutschland,Hamtlet-Deutschland
ist,sein
berufen,berufen
",",--
sie,sie
einzurenken,einzurenken
",",--
soweit,soweit
sie,sie
dies-,dies
 , 
seits,Seit
der,der
großen,groß
neuen,neu
Sceidelinte,Sceidelinte
Uegt,Uegt
",",--
die,der
vom,von
-Weißen,-Weißen
zum,zu
Schwarzen,schwarz
Meere,meere
führt,führen
.,--
 , 
Man,man
kann,können
nicht,nicht
sagen,sagen
",",--
daß,daß
die,der
Regierung,Regierung
und,und
die,der
Mehrheits-,Mehrheit
parteien,Partei
leichten,leicht
Herzens,Herzens
und,und
fröhlichen,fröhlich
Sinnes,Sinne
an,an
die,der
Herkules,Herkules
«,--
arbeit,Arbeit
herangehen,herangehen
.,--
Ein,ein
Muster,Muster
von,von
staatsmännisher,staatsmännish
Abwägung,Abwägung
 , 
von,von
Wort,Wort
und,und
Willen,Wille
war,sein
die,der
Erklärung,Erklärung
des,der
Grafen,Grafe
Hertling,Hertling
.,--
 , 
Sie,sie
enthielt,enthalten
sim,sim
jedes,jeder
weiteren,weit
Ausblies,Ausblie
und,und
beschränkte,beschränken
sich,sich
auf,auf
eine,ein
sachliche,sachlich
Würdigung,Würdigung
der,der
verschieden,verschiede
gelagerten,gelagert
Verhält-,Verhält
nisse,nisse
in,in
den,der
werdenden,werdend
Staatswesen,Staatswes
",",--
die,der
in,in
Zukunft,Zukunft
zwischen,zwischen
dem,der
Deutschen,deutsch
Reich,Reich
und,und
dem,der
großen,groß
Unbekannten,unbekannte
",",--
das,der
einst,einst
aus,aus
dem,der
Schoß,Schoß
der,der
russischen,russisch
Erde,Erde
sich,sich
neu,neu
gestaltete,gestaltet
",",--
Puffer,Puffer
",",--
Barrieren,Barriere
oder,oder
Brücken,Brücke
bilden,bilden
sollen,sollen
.,--
Einer,ein
endgültigen,endgültig
Bin,Bin
»,--
dung,Dung
in,in
all,all
diesen,dieser
Dingen,Ding
wich,weichen
Graf,Graf
Hertling,Hertling
evneut,evneut
aus,aus
.,--
Immer,immer
»,--
 , 
hin,hin
ersuhr,ersuhr
man,man
",",--
-daß,-daß
der,der
Wilnaer,Wilnaer
Delegation,Delegation
",",--
die,der
in,in
Berlin-.er-,Berlin-.er-
 , 
wartet,warten
wird,werden
",",--
die,der
Anerkennung,Anerkennung
der,der
litauischen,litauisch
Unabhän-,Unabhän
gigkeit,Gigkeit
zugesihert,zugesiheren
werden,werden
soll,sollen
.,--
Wer,wer
es,es
noc,noc
<,<
nicht,nicht
wußte,wissen
",",--
konnte,können
aus,aus
der,der
nachfolgenden,nachfolgend
Debatte,Debatte
entnehmen,entnehmen
",",--
daß,daß
mit,mit
dieser,dieser
Erklärung,Erklärung
ein,ein
Wunsch,Wunsch
",",--
den,der
vor,vor
allem,alle
das,der
Zentrum,Zentrum
vertritt,vertreten
",",--
erfüllt,erfüllen
wird,werden
.,--
Aus,aus
Andeutungen,Andeutung
war,sein
zu,zu
entnehmen,entnehmen
",",--
daß,daß
es,es
sich,sich
darum,darum
handelt,handeln
",",--
den,der
katholischen,katholisch
Litauern,Litauer
einen,ein
katholischen,katholisch
Herr-,Herr
sher,sher
zu,zu
sihern,sihern
.,--
Einwände,Einwand
gegen,gegen
diese,dieser
Pläne,Plan
",",--
die,der
anscheinend,anscheinend
aus,aus
Kreisen,Kreis
der,der
Militärverwaltung,Militärverwaltung
Oberost,Oberost
erhoben,erheben
wurden,werden
",",--
haben,haben
bei,bei
der,der
Mehrheit,Mehrheit
eine,ein
schr,Schr
ungünstige,ungünstig
Aufnahme,Aufnahme
gefunden,finden
.,--
Der,der
Abgeordnete,abgeordneter
David,David
führte,führen
sie,sie
sogar,sogar
auf,auf
die,der
Absicht,Absicht
zurü,zurü
&,&
>,>
",",--
aus,aus
dem,der
Land,Land
eine,ein
„,--
ostelbische,ostelbisch
Militärkolonie,Militärkolonie
“,--
zu,zu
machen,machen
.,--
 , 
Denselben,Denselben
heiligen,heilig
Eifer,Eifer
entwielben,entwielben
die,der
drei,drei
Redner,Redner
der,der
Mehrheit,Mehrheit
zugunsten,zugunsten
der,der
Verständigung,Verständigung
mit,mit
den,der
Polen,Pole
",",--
denen,der
auch,auch
der,der
Kanzler,Kanzler
einige,einiger
unverbindliche,unverbindlich
verbindliche,verbindlich
Worte,Wort
widmete,widmen
",",--
Mit,mit
innerer,inner
Ueberzeugung,Ueberzeugung
tvug,tvug
Dr.,Dr.
Da,da
vid,vid
die,der
Argu,Argu
«,--
mente,menen
des,der
Fürsten,Fürst
Radziwill,Radziwill
und,und
des,der
Grafen,Grafe
Ronikier,Ronikier
vor,vor
",",--
die,der
ihm,ihm
offenbar,offenbar
=,=
=,=
im,in
Gegensaß,Gegensaß
zu,zu
den,der
baltischen,baltisch
Baronen,barone
=,=
=,=
als,als
legitimierte,legitimiert
Vertreter,Vertreter
der,der
breiten,breit
Volksmassen,Volksmasse
erscheinen,erscheinen
.,--
Und,und
auc,auc
<,<
der,der
Abg,Abg
.,--
Naumann,Naumann
sdilderte,sdilderen
die,der
Jahvhunderte,Jahvhunderte
des,der
Kampfes,Kampf
",",--
die,der
bevorstehen,bevorstehen
",",--
wenn,wenn
es,es
nicht,nicht
gelinge,gelingen
",",--
die,der
Polen,Polen
zu,zu
versöhnen,versöhnen
",",--
Offenbar,offenbar
haben,haben
die,der
",",--
Warschauer,Warschauer
Herren,Herr
es,es
verstanden,verstehen
",",--
den,der
“,--
günstigsten,günstig
Eindru,Eindru
>,>
auf,auf
die,der
Politiker,Politiker
des,der
Reichstages,Reichstag
zu,zu
machen,machen
.,--
Persönliche,Persönliche
Cherme,Cherme
war,sein
von,von
je,je
her,her
die,der
starke,stark
Waffe,Waffe
der,der
polnischen,polnisch
Diplomatie,Diplomatie
",",--
Es,es
ble'bt,ble'bt
abzuwadten,abzuwadten
",",--
ob,ob
bei,bei
den,der
jetzigen,jetzig
Verhandlungen,Verhandlung
„,--
von,von
Volk,Volk
zu,zu
Volk,Volk
“,--
nicht,nicht
wieder,wieder
die,der
Grfahrung,Grfahrung
gemacht,machen
.,--
wind,Wind
",",--
daß,daß
',--
aus,aus
polnischen,polnisch
Worten,Wort
nicht,nicht
mit,mit
Notwendig-,Notwendig-
keit,Keit
polnische,polnisch
Taten,Tat
hervoreghen,hervoreghen
",",--
 , 
Die,der
Herren,Herr
der,der
Reichstags-Mehrheit,Reichstags-Mehrheit
wollen,wollen
die,der
Polen,Pole
-und,-und
die,der
Litauer,Litauer
--,--
wie,wie
auch,auch
alle,aller
übrigen,übrig
Randvölker,Randvölker
--,--
in,in
