Token,Lemma
zu,zu
mochen,mochen
",",--
das,der
Caillaux,Caillaux
und,und
auch,auch
die,der
übrigen,übrig
„,--
Verräter,Verräter
“,--
abzuurteilen,aburteilen
hat,haben
",",--
Der,der
Pariser,Pariser
Mili-,Mili
fürgouverneur,Fürgouverneur
Dubail,Dubail
",",--
der,der
die,der
Exnennung,Exnennung
formell,formell
vorzunehmen,vornehmen
hatte,haben
",",--
soll,sollen
Clemenceau,Clemenceau
darauf,darauf
aufmerksam,aufmerksam
gemtchht,Gemtchht
haben,haben
",",--
daß,daß
die,der
Zu-,Zu
sammensegung,Sammensegung
des,der
Kriegsgerichts,Kriegsgericht
seit,seit
der,der
Drey-,Drey
fus-Affäre,fus-Affäre
von,von
Holbjahr,Holbjahr
zu,zu
Halbjahr,Halbjahr
im,in
voraus,voraus
festgelegt,festlegen
wird,werden
.,--
Aber,aber
erst,erst
Dubails,Dubail
Drohung,Drohung
mit,mit
seiaem,seiaem
Rütritt,Rütritt
soll,sollen
Clemeneeau,Clemeneeau
vines,vin
besseren,gut
belehrt,belehren
haben,haben
.,--
Clemen,Cleme
ceau,Ceau
und,und
sein,sein
Unterstaatssekretär,Unterstaatssekretär
im,in
Kriegsministe-,Kriegsministe-
rium,Rium
erklärte,erklären
sich,sich
bereit,bereit
",",--
auf,auf
die,der
sozialistische,sozialistisch
Interpellation,Interpellation
zu,zu
antworten,antworten
.,--
 , 
Die,der
Sozialisten,Sozialist
sollen,sollen
auch,auch
beabsichtigen,beabsichtigen
",",--
die,der
Hehe,Heh
der,der
nationelistischen,nationelistisch
Presse,Presse
gegea,gegea
Pain-,Pain
[,[
ev€,ev€
",",--
von,von
der,der
sie,sie
fürchl,fürchl
»,--
:,--
",",--
sie,sie
werde,werden
zu,zu
einem,ein
zweiten,zweiter
Falle,Fall
Caillaus,Caillaus
führen,führen
",",--
von,von
sich,sich
aus,aus
in,in
der,der
Kommer,Kommer
zur,zu
Sprache,Sprache
zu,zu
bringen,bringen
",",--
um,um
die,der
Veröffentlichung,Veröffentlichung
der,der
nen,n
Kammerdedat,Kammerdedat
Über,über
die,der
Aprilosfensive,Aprilosfensive
zu,zu
frühere,früh
*,*
Premier-,Premier
und,und
Kriegsmicister,Kriegsmicister
wird,werden
in,in
der,der
nationalistischen,nationalistisch
Presse,Presse
angeklagt,anklagen
",",--
die,der
Offen-,Off
five,five
vom,von
April,April
1917,1917
aus,aus
eigener,eigen
Initiative,Initiative
vorzeitig,vorzeitig
abgebrochen,abbrechen
zu,zu
haben,haben
.,--
Das,der
von,von
Painleves,Painlev
Gegnern,Gegner
vorbereitete,vorbereiten
Dossier,dossier
foll,foll
eine,ein
Bane,Bane
8,8
britischen,britisch
Generalstaben,Generalstabe
gegen,gegen
jenen,jener
eat,eat
kalten,kalt
",",--
Bainleva,Bainleva
läßt,lassen
im,in
Pays,Pays
ankündigen,ankündigen
",",--
es,es
 , 
tte,tte
verlangen,verlangen
.,--
Der,der
 , 
werde,werden
die,der
Angelegenheit,Angelegenheit
in,in
der,der
alternächsten,alternächst
Zeit,Zeit
in,in
der,der
Kammer,Kammer
zur,zu
Sprache,Sprache
bringen,bringen
und,und
nötipen-,nötipen-
falls,falls
die,der
Geheimsißung,Geheimsißung
verlangen,verlangen
.,--
Man,man
darf,dürfen
also,also
mi,mi
eimige,eimig
bewegte,bewegt
Kammersigungen,Kammersigung
erwarten,erwarten
.,--
 , 
Der,der
„,--
Ringlampf,Ringlampf
“,--
in,in
Brest-Litowsk,Brest-Litowsk
.,--
 , 
Ideale,Ideal
Forderung,Forderung
und,und
Wirklichkeit,Wirklichkeit
.,--
 , 
Graf,Graf
Czernta,Czernta
hat,haben
in,in
Brest,Brest
“,--
Litowsk,Litowsk
wieder,wieder
einmal,einmal
das,der
erlösende,erlösend
Wort,Wort
gesprochen,sprechen
",",--
als,als
er,er
Herr,Herr
Troßki,Troßki
auf,auf
seine,sein
höchst,höchst
spißfindige,spißfindig
Aus-,Aus
einanderjegung,Einanderjegung
",",--
warum,warum
Polen,Polen
augeblich,augeblich
"""",--
isher,ish
kein,kein
Etaat,Etaat
und,und
kein,kein
Königreich,Königreich
sei,sein
",",--
erwiderte,erwidern
",",--
die,der
Delegierten,delegierter
seien,sein
do,do
nicht,nicht
nac,nac
Brest-Litowsk,Brest-Litowsk
gekommen,kommen
",",--
um,um
einen,ein
geistigen,geistig
Riagkampf,Riagkampf
auszn-,auszn
fechten,fechten
",",--
soudern,Souder
um,um
zu,zu
einer,ein
Verständigung,Verständigung
über,über
die,der
Fviedensgrundlagen,Fviedensgrundlag
zu,zu
kow,kow
“,--
en,en
.,--
Er,er
zeigte,zeigen
freilich,freilich
gleich,gleich
darauf,darauf
",",--
daß,daß
er,er
",",--
obwohl,obwohl
Graf,Graf
und,und
Diplomat,Diplomat
",",--
der,der
revolutionären,revolutionär
Versammlurg«-,Versammlurg«-
 , 
die,der
Selbständigkeit,Selbständigkeit
dieses,dieser
Staates,Staat
",",--
der,der
keiner,keiner
ist,sein
",",--
anzuerkennen,anerkennen
.,--
Herr,Herr
v.,v.
Kühlmann,Kühlmann
machte,machen
dann,dann
Troßki,Troßki
in,in
aller,aller
Freundschaft,Freundschaft
darauf,darauf
aufmerksam,aufmerksam
",",--
daß,daß
man,man
fich,fich
bei,bei
dieser,dieser
Art,Art
von,von
Erörterung,Erörterung
voll-,voll-
ständig,ständig
in,in
die,der
Wolken,Wolke
verliere,verlieren
.,--
 , 
Eine,ein
Zuschrift,Zuschrift
",",--
die,der
wir,wir
dieser,dieser
Tage,Tag
erhieiten,erhiein
",",--
kennzeichnet,kennzeichnen
die,der
eigenartigen,eigenartig
Methoden,Methode
Troßkis,Troßki
sehr,sehr
wißig,wißig
foigendermaßen,foigendermaßen
:,--
 , 
Herr,Herr
Troßli,Troßli
verlangt,verlangen
die,der
Räumung,Räumung
der,der
von,von
Deutschland,Deutschland
und,und
Desterreic-Ungarn,Desterreic-Ungarn
beseten,beset
Gebiete,Gebiet
und,und
erklärt,erklären
",",--
Finnland,Finnland
nicht,nicht
räumen,räumen
zu,zu
wollen,wollen
.,--
 , 
Herr,Herr
Troßli,Troßli
verlangt,verlangen
das,der
Referendum,Referendum
!,--
Litauen,Litauen
und,und
Kurland,Kurland
und,und
Polen,Polen
und,und
erklärt,erklären
:,--
dem,der
Auflösungsdefret,Auflösungsdefret
ver,v
Konstituante,Konstituante
&,&
*,*
Citelleit,Citelleit
aller,aller
burgeoifen,burgeoif
demofratischen,demofratisch
Wah,wah
!,--
einrichtungen,Einrichtung
.,--
 , 
Herr,Herr
Troßli,Troßli
nimmt,nehmen
die,der
westlichen,westlich
Randvö:-,Randvö:-
for,for
Rußlands,Rußland
unter,unter
seinen,sein
hohen,hoch
Schuß,Schuß
ur,ur
?,--
vergewaltigt,vergewaltigen
zu,zu
gleicher,gleich
Zeit,Zeit
die,der
Ukrainer,Ukrainer
",",--
die,der
Finnen,Finne
und,und
die,der
Tataren,Tatar
.,--
 , 
Herr,Herr
Troßki,Troßki
glaubt,glauben
mit,mit
seinen,sein
revolutionären,revolutionär
Klischees,Klischee
die,der
Welt,Welt
beglüden,beglüden
zu,zu
sollen,sollen
und,und
be,be
glüdt,glüden
die,der
Bölker,Bölker
",",--
die,der
seiner,sein
Obhut,Obhut
anvertre,anvertre
:,--
:,--
sind,sein
",",--
mit,mit
Kanonen,Kano
und,und
Maschinengewehren,Maschinengewehr
.,--
 , 
Herr,Herr
Troßki,Troßki
beschwert,beschweren
sich,sich
über,über
die,der
Ueb,Ueb
.,--
griffe,griffe
der,der
türtischen,türtisch
Grenzvöller,Grenzvöller
und,und
mat,mat
>,>
+,+
Armenier,Armenier
gegen,gegen
die,der
Tärkei,Tärkei
mobil,mobil
.,--
 , 
Herx,Herx
Trozki,Trozki
kommt,kommen
nac,nac
Brest,Brest
",",--
um,um
zu,zu
ve,Ve
handein,Handein
und,und
die,der
von,von
ihm,ihm
abhängige,abhängig
Peter,Peter
burger,burg
Telegrephenozentur,Telegrephenozentur
erklärt,erklären
",",--
daß,daß
ni,ni
“,--
in,in
Brest,Brest
der,der
Frieden,Frieden
geschlossen,schließen
werden,werden
würt,Würt
sonden,sonden
uf,uf
den,der
Straßen,Straße
von,von
Berlin,Berlin
und,und
Wie,Wie
:,--
 , 
Wenn's,Wenn's
nicht,nicht
so,so
ernst,ernst
wäre,sein
",",--
mon,mon
könnte,können
 , 
über,über
lachen,lachen
!,--
 , 
Es,es
geht,gehen
es,es
natürlich,natürlich
nicht,nicht
.,--
Das,der
hat,haben
mas,mas
nun,nun
Herrn,Herr
Trohki,Trohki
klar,klar
gemacht,machen
",",--
und,und
jezt,jezt
hz,hz
:,--
 , 
einige,einiger
Tage,Tag
Zeit,Zeit
",",--
während,während
Herx,Herx
v.,v.
Kühlm-,Kühlm
 , 
und,und
Graf,Graf
Czerrrin,Czerrrin
in,in
Berkin,Berkin
simd,simd
zu,zu
wichti,wichti
.,--
 , 
Besprechungen,Besprechung
„,--
über,über
politische,politisch
und,und
wirtschoftiis,Wirtschoftiis
-,--
Fragen,Frage
“,--
",",--
sich,sich
zu,zu
überlegen,überlegen
",",--
ob,ob
er,er
in,in
dieler,Dieler
Tono,Tono
:,--
t,t
weiter,weiter
verhandeln,verhandeln
will,wollen
oder,oder
ob,ob
er,er
sie,sie
ändern,ändern
kar,kar
“,--
und,und
will,wollen
",",--
Nach,nach
Ablauf,Ablauf
dieser,dieser
Zeit,Zeit
werde,werden
:,--
wir,wir
wohl,wohl
auch,auch
erfahren,erfahren
",",--
ob,ob
die,der
Unterhändler,Unterhändler
des,der
Verbundes,Verbund
|t,|t
sein,sein
werden,werden
",",--
in,in
der,der
bis-,bis
herigen,herig
Art,Art
mit,mit
Herrn,Herr
Troßki,Troßki
weiter,weiter
zu,zu
ver-,ver
 , 
handeln,handeln
.,--
 , 
u,u
theoretischen,theoretisch
Auseinanderseßungen,Auseinanderseßung
ist,sein
diese,dieser
Zeit,Zeit
wirklich,wirklich
wenig,wenig
geeignet,geeignet
",",--
und,und
Troßi,Troßi
:,--
",",--
der,der
Mann,Mann
",",--
der,der
sich,sich
auf,auf
die,der
brutalsie,Brutalsie
Militä-,Militä
herrschaft,Herrschaft
stüßt,stüßen
",",--
die,der
der,der
des,der
Zariomus,Zariomus
in,in
seinen,sein
 , 
1,1
„,--
Zis,Zis
Und,und
 , 
polnischen,polnisch
Berkrefung,Berkrefung
.,--
 , 
ephischer,ephisch
Berik,Berik
 , 
Brest-Litowsk,Brest-Litowsk
",",--
8.,8.
Febru,Febru
.,--
Hielt,Halten
die,der
deutsch-öfterreichtlch,deutsch-öfterreichtlch
»,--
ommtssion,Ommtssion
 , 
u,u
 , 
vngariicherussische,vngariicherussisch
 , 
der,der
politisch,politisch
",",--
ragen,ragen
eine,ein
weitere,weit
Sizung,Sizung
es,es
.,--
 , 
begonnen,beginnen
mit,mit
einer,ein
Verßerung,Verßerung
des,der
 , 
etärs,Etär
von,von
Kühlmann,Kühlmann
zu,zu
der,der
Frage,Frage
 , 
39,39
von,von
Bertretera,Bertretera
 , 
m,m
"""",--
 , 
ärte,ären
",",--
dex,dex
frühere,früh
Standpunkt,Standpunkt
der,der
Dhtzelmächte,Dhtzelmächte
 , 
in,in
dieler,diel
Angelegenheit,Angelegenheit
sei,sein
volloaanen,volloaan
unver,unv
»,--
rt,rt
geblieben,bleiben
.,--
 , 
0,0
915,915
führte,führen
dewoeger,dewoeger
ber,Ber
ous,ous
",",--
die,der
 , 
zl,zl
jehung,Jehung
einer,ein
Abordnung,Abordnung
der,der
 , 
DvolnisHen,DvolnisHen
Regierung,Regierung
ols,ols
der,der
Negterung,Negterung
 , 
selbständigen,selbständig
Staates,Staat
zu,zu
den,der
hie'i,hie'i
Ver,Ver
»,--
 , 
sei,sein
aufgetaucht,auftauchen
",",--
als,als
die,der
mssische,mssisch
De-,De
 , 
genstand,Genstand
gestreift,streifen
habe,haben
",",--
um,um
das,der
 , 
deut,deut
/,--
che,Che
 , 
"""",--
zu,zu
den,der
Orrogt,Orrogt
hätten,haben
.,--
D-,D-
hobe,Hobe
die,der
Gegenpartei,Gegenpartei
allerdings,allerdings
e,e
:,--
Närt,Närt
",",--
daß,daß
sie,sie
diese,dieser
Frage,Frage
einer,ein
wahle,Wahle
wollenden,wollend
Prüfung,Prüfung
unterziehen,unterziehen
wirde,Wird
.,--
Hierauf,Hierauf
Croßfi,Croßfi
fort,fort
:,--
„,--
Wie,wie
uaiererjeits,uaiererjeits
er,er
»,--
 , 
nnen,nnen
die,der
Gelbstär,Gelbstär
>,>
igleit,igleit
und,und
 , 
Unabhängigkeit,Unabhängigkeit
des,der
velnisceu,velnisceu
Staates,Staat
im,in
vollen,voll
Umfange,Umfange
 , 
eSer,eSer
wir,wir
Bunen,buner
nicht,nicht
dies,dieser
Aupen,Aupe
diese,dieser
Selbitänd,Selbitänd
:,--
folange,folang
Dot,Dot
 , 
von,von
den,der
westlichen,westlich
Randv,Randv
«,--
 , 
Fen,Fen
ausgesondert,ausgesonderen
habe,haben
.,--
iten,iten
der,der
Polen,Pole
",",--
L',L'
 , 
jiSher,jiSher
zusammen,zusammen
 , 
aber,aber
",",--
einen,ein
gewissen,gewiß
 , 
ju,ju
können,können
",",--
daß,daß
H,H
 , 
Mit,mit
davautf,davautf
din,din
",",--
daß,daß
Herz,Herz
Unterscheidung,Unterscheidung
zwisHen,zwisHen
S,S
gierungen,gierungen
gymacchht,Gymacchht
hade,Hade
",",--
nun,nun
die,der
Selbständigkeit,Selbständigkeit
des,der
poln,Poln
:,--
an,an
",",--
wolle,wollen
jedoch,jedoch
das,der
Recht,Recht
der,der
d,d
:,--
2,2
Rezierung,Rezierung
",",--
diesen,dieser
Staat,Staat
zu,zu
vertreien,vertreien
",",--
uiSt,uiSt
an-,An
erkennen,erkennen
.,--
Mit,mit
Beft,Beft
1,1
er,er
",",--
daß,daß
Herr,Herr
Trohki,Trohki
mit,mit
seinen,sein
heutigen,heutig
Exlärungen,Exlärung
wenigstens,wenigstens
die,der
Existenz,Existenz
und,und
die,der
Selbständige,selbständig
ket,Ket
des,der
polnischen,polnisch
Stoates,Stoat
anerkaant,Anerkaant
habs,hab
",",--
wo-,wo
 , 
ne,ne
 , 
AUnaäherung,AUnaäherung
der,der
beiderseitigen,beiderseitig
Standpunkte,Standpunkt
 , 
angebchnt,anbchnen
zu,zu
fein,fein
Heine,Heine
.,--
Dagegen,dagegen
vermöge,vermögen
er,er
nicht,nicht
zuzugoben,zuzugoben
",",--
daß,daß
die,der
Frage,Frage
",",--
ab,ab
die,der
ge30,Ge30
:,--
wärtige,wärtig
polnische,polnisch
Regierung,Regierung
den,der
polnische,polnisch
!,--
Staat,Staat
zu,zu
vertreten,vertreten
berechtigt,berechtigen
sei,sein
",",--
dem,der
Schied,Schied
!,--
spruch,Spruch
einer,ein
dritten,dritter
Regierung,Regierung
vnterli,vnterli
Herr,Herr
Troß,Troß
?,--
i,i
führte,führen
aus,aus
:,--
Piehung,Piehung
polnischer,polnisch
Vertreter,Vertreter
betresse,betressen
",",--
fe,Fe
an,an
eie,ei
russische,russisch
Delegation,Delegation
wieder,wieder
die,der
Frags,Frag
gerichtet,richten
",",--
ob,ob
sie,sie
die,der
Unebhängipkeit,Unebhängipkeit
Polens,Polen
an,an
»,--
en,--
»,--
eder,ed
nicht,nicht
",",--
Es,es
fei,fei
klar,klar
",",--
daß,daß
diese,dieser
Froge,Froge
 , 
enthalte,enthalten
.,--
&,&
-,--
erkenne,erkennen
en,en
 , 
haben,haben
",",--
Exi,Exi
des,der
polnis,Polni
in,in
Bönigreis,Bönigreis
jo,jo
wähle,wählen
es,es
einen,ein
4,4
 , 
nana,Nana
ehe,ehe
meme,mem
Tagung,Tagung
des,der
afirufstschen,afirufstsch
 , 
ber,ber
ehen,eh
Grftärung,Grftärung
Dee,Dee
aus,aus
e,e
ex,ex
den,der
EindruF,EindruF
gewonnen,gewinnen
",",--
als,als
damit,damit
rüdholt,Rüdholt
/,--
os,os
",",--
und,und
in,in
.,--
30,30
dtärdigteit,Dtärdigteit
des,der
polaisGen,polaisGen
Gtautes,Gtaut
 , 
doc,Doc
>,>
wean,Wean
sich,sich
voll,voll
tändig,tändig
in,in
die,der
23,23
mon,mon
die,der
Grundlogen,Grundlog
einer,ein
gef,gef
Konstvuktion,Konstvuktion
verinffe,verinffen
.,--
 , 
Am,an
Schluß,Schluß
machte,machen
Stee,Stee
!,--
monn,Monn
Mitteilung,Mitteilung
devor,devor
.,--
weigdare,weigdar
Pflichten,Pflicht
ges,g
eit,eit
zu,zu
ver,v
iwer,iwer
Abweten,Abwet
 , 
wern,wern
nden,nd
juristischen,juristisch
 , 
kurze,kurz
infoloe,infoloe
 , 
In,in
politt'Hen,politt'Hen
Kreifen,Kreife
hat,haben
man,man
mit,mit
der,der
Wen,Wen
»,--
dung,Dung
der,der
Verhandlungen,Verhandlung
in,in
Brest-Litowf,Brest-Litowf
!,--
",",--
die,der
am,an
Freitag,Freitag
eingetreien,eingetreien
iß,iß
",",--
hon,hon
felt,feln
einiger,einiger
Zeit,Zeit
oe7ehnet,oe7ehnet
.,--
Man,man
begrüßt,begrüßen
sie,sie
mit,mit
Befriedigung,Befriedigung
",",--
do,do
fis,fis
zunächst,zunächst
die,der
Aussicht,Aussicht
eröffnet,eröffnen
",",--
daß,daß
die,der
Berhandlangen,Berhandlang
mit,mit
der,der
Zentral,Zentral
Rado,Rado
in,in
Kiew,Kiew
nunmehr,nunmehr
beldiost,Beldiost
zu,zu
einem,ein
Abichluß,Abichluß
fihren,fihren
werden,werden
",",--
zu,zu
dem,der
„,--
Srotfrieder,Srotfrieder
“,--
",",--
902,902
dem,der
Graf,Graf
Czernin,Czernin
in,in
seiner,sein
lehten,leht
Rade,Rade
gv,Gv
jprochen,jprochen
hat,haben
.,--
Es,es
if,if
!,--
wohl,wohl
anzunehmen,annehmen
",",--
daß,daß
die,der
Anerkennung,Anerkennung
der,der
Kiewer,Kiewer
Rada,Rada
als,als
wahre,wahr
Ver,Ver
»,--
 , 
nfratnischen,nfratnisch
Republik,Republik
niht,nihen
nur,nur
auf,auf
die,der
gen,gen
fich,fich
Küht,Küht
",",--
die,der
von,von
den,der
Vertretern,Vertreter
der,der
Rade,Rade
in,in
Brest-Liton'/k,Brest-Liton'/k
abgönrben,abgönrben
sind,sein
",",--
und,und
die,der
gefehliche,gefehlich
und,und
totsächliche,totsächlich
Macht,Macht
für,für
die,der
Kiewer,Kiewer
Rada,Rada
in,in
Krfpruch,Krfpruch
nimmt,nehmen
",",--
londern,londern
auch,auch
auf,auf
die,der
eigenen,eigen
Nechrichten,Nechricht
der,der
mi,mi
 , 
und,und
als,als
die,der
wahre,wahr
Regierung,Regierung
der,der
fehen,fehe
ist,sein
.,--
Sekbwerfänd'ich,Sekbwerfänd'ich
|,|
ma,ma
Ueberzeurung,Ueberzeurung
",",--
daß,daß
die,der
Reda,Reda
von,von
9,9
 , 
T,T
Ve,Ve
 , 
fehr,Fehr
fried,fried
!,--
n,n
uf,uf
ufreinischem,ufreinisch
Boden,Boden
und,und
ist,sein
überzeugt,überzeugen
",",--
deß,deß
die,der
|,|
 , 
Roda,Roda
bei,bei
ihren,ihr
Bestrebungen,Bestrebung
anf,anf
unfere,unfer
werktöt-cen,werktöt-ce
Sympatz,Sympatz
Troy,Troy
?,--
!,--
muß,müssen
es,es
überl,überl
;,--
[,[
T,T
Totscch,Totscch
!,--
steIen,steIen
wird,werden
",",--
I,I
;,--
 , 
glaubt,glauben
man,man
hier,hier
",",--
daß,daß
nunmehr,nunmehr
auch,auch
er,er
genötigt,nötigen
fein,fein
wird,werden
",",--
in,in
kürefter,küreft
Zeit,Zeit
kitpp,Kitpp
und,und
klar,klar
zur,zu
 , 
es,es
der,der
Verhandlungen,Verhandlung
über,über
32,32
nehmen,nehmen
",",--
de,de
die,der
in,in
B-,B-
durchhge!7:0,Durchhge!7:0
hen,hen
find,Find
.,--
 , 
Eine,ein
dentschh-ruisische,dentschh-ruisisch
Anefuhrzenfrale,Anefuhrzenfral
.,--
 , 
Vorbereitung,Vorbereitung
für,für
die,der
Wiederaufnahme,Wiederaufnahme
der,der
Wirischafisbeziehnugen,Wirischafisbeziehnug
.,--
-,--
 , 
Unter,unter
Beteiligung,Beteiligung
der,der
Reichsämter,Reichsämter
und,und
let-,let
tender,tend
Kriegsämter,Kriegsämter
sowie,sowie
zahlreicher,zahlreich
Handels,Handel
»,--
Jammern,Jammer
und,und
Verbände,Verband
und,und
mehr,mehr
als,als
4s0,4s0
